"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set66_620",0.236973909,-0.072665045,-0.1542567165,0.2043418805,-0.989391346,-0.560309931,-0.827440297,-0.2868136635,-0.0356048585,-0.082079219,0.0272644505,-0.7719879085,-2.1695885345,-1.014168089,0.103220982,-0.0799278795,0.0272644505,-0.051956025,0.4410084505,0,-0.1057494885,0,-0.102211831,-0.3926192455,-0.3399374845,-0.4869585125,-0.027249491,0.121237251,-0.1520139605,-0.077941369,-1.2462154005,0.2401449965,0.275921503,0.0190839805,-0.256158513,0,-0.32141791,0.1349941225,-0.195201053,-0.5066198805,0.0317243545,-0.1890112,0.193488045,-0.0741430445,-0.391588219,0.602393234,0.936281919,0.025142811,-0.841369456,-0.71594934,1.349101558,0.43890371,0.871534113,-0.142094895,0.12950971,0,0.0956200155,0.00949612500000008,0.135892561,-0.4697228735,-0.7018448235,-0.3007744025,0.0181872955,0.104160369,-0.3404427235,-0.1486606675,-0.133792671,-0.3764443505,0,-0.403735317,0,1.040685863,0.3072565445,0.239516277,0.219107768,0.0395608225,-0.5330075635,-1.178519282,-0.185429791,-0.8660869115,0.606819165,0.1234338055,-0.0286032035,0.185499763,0.064100479,0.154264636,0.1220444605,0.2758032295,-0.561205447,-0.194506878,0,0.5281437745,-1.482817894,-0.547598233,-0.057190429,-1.304215917,0.0272644505,0.129462029,-0.2143415145,-0.540013118,0.0210372285,0.331579178,0.083621369,-0.167057489,-0.314643424,0.5013332265,-0.0067380855,-0.8586468085,-0.1818310055,-0.386932647,0.670889809,-0.466802194,-0.403735317,-0.00796818800000008,-0.4336921425,-0.28187438,-0.633494146,-0.393104532,-0.214156317,0.0658702279999999,-0.8027072025,0.0608135655,-0.3886911625,0,-0.0272644505,-0.00644684250000002,0.285562442,0.3279232775,-0.036723897,-0.601130021,0.180592245,0.005626164,-0.6752727675,-0.3914049255,0.241951829,-0.408413225,-0.349162861,0.155061615,0.0676617595,0,0.3792422735,0.059868269,0,-0.0272644505,0.189320146,-0.163107785,-0.160328827,-0.751059436,0.1677301625,0.2639189285,-0.012165922,-0.772149235,-0.082658394,0.9892808965,0,0,0,0.223571896,0.037646957,0.087883076,0,0.3830656225,0.3977913675,-0.242447414,-0.7782964235,-0.807470634,-0.375059628,0.248630395,0,0.0395608225,-0.2860935545,0.139961583,0.173816433,0.424002107,0.3090422465,-0.0210372285,-0.1510976065,0.3447401705,0.2547501765,-0.934364282,0.0395608225,0.9203296925,0,0.089473682,-0.660779977,0.9021283235,-0.2345464015,-0.036245218
"set66_619",0.154423163,-0.040986892,0.0205768124999999,0.3585970905,-1.0647124995,-0.6796120135,-0.9696675285,-0.1104379435,0.3732398285,-0.221079138,0.048537136,-0.393500683,-1.746041944,-1.033172822,0.1467508935,-0.041007084,0.048537136,-0.221040293,0.0665416565,0,-0.08036952,0,-0.141128241,-0.2261864595,-0.078565393,-0.2204034515,0.032556409,0.077822975,0.140311186,-0.2284057695,-0.897998149,0.085163954,0.06029165,0.117814298,-0.140374611,0,-0.454478892,0.0467954669999999,-0.113044649,-0.683178496,0.012007039,-0.122005128,0.09540653,-0.0847176630000001,-0.463814229,0.599449845,1.0299679515,0.5853049655,-0.860599736,-0.763590853,0.9345981485,0.1071134765,0.9131857085,-0.019706886,0.006845326,0,0.1328644755,0.057661827,0.191742212,-0.1762168575,-0.5857170395,0.00385529349999975,0.22527709,0.031581871,-0.4314077665,-0.197116584,0.033231111,-0.349486047,0,-0.396664765,0,1.236690719,0.4161559005,0.245939186,0.085582716,0.0218320075,-0.396026785,-0.898103445,-0.2518388405,-0.54548103,0.617078273,0.1693284695,0.0584651869999999,-0.085709103,-0.00620462500000002,0.157563072,0.1692178265,0.5308520465,-0.633926482,-0.235996398,0,0.507337099,-1.236943591,-0.7189824025,-0.253472521,-1.174421493,0.048537136,-0.076920672,-0.207943479,-0.527326739,-0.000418762,0.193115339,0.129902991,-0.393353553,-0.482656552,0.0486997780000001,0.0788407175,-0.9295675395,0.217280497,-0.5491936075,0.7947920775,-0.7349467445,-0.396664765,0.117964626,-0.318388433,-0.355519932,-0.831625293,-0.326586772,-0.2520610605,0.0826257344999999,-0.862289263,0.057009295,-0.3299873845,0,-0.048537136,-0.200704385,0.341721717,0.383176941,0.125595629,-0.6518859795,-0.034885188,0.024411824,-0.233980521,0.0381639539999999,0.2394332815,-0.5322270585,-0.116400821,0.130113416,0.112792941,0,0.3618886455,-0.0527942309999999,0,-0.048537136,-0.0124651714999999,-0.116920256,0.05953069,-0.845610314,0.3965879875,0.6112006165,-0.070458923,-0.723532462,-0.188184636,0.620820008,0,0,0,0.208977994,0.044933866,0.0874486235,0,0.707357533,0.672949841,-0.1775233475,-0.499989951,-0.79332953,-0.241874457,0.224053549,0,0.0218320075,-0.30134968,0.0177698590000001,0.230943959,0.169530316,0.00222038199999998,0.000418762,-0.3012695375,0.178237247,0.3493580105,-0.5203453565,0.0218320075,0.9317811825,0,0.1546932635,-0.7459542945,1.0146148885,-0.1609263685,0.068751084
"set96_392",0.448688436,0.232442871,-0.28801047,0.4730263005,-1.5102268475,-1.1061615255,-1.4515698335,0.6448927685,0.3530912125,0.077852872,0.3419412665,0.1358684425,-3.4337747755,-2.406460469,-0.2029958115,-0.1195093705,1.0436407095,-0.066802357,0.4928194245,-0.158792152,-0.2731656275,0,-0.268977423,-0.887042203,-0.3587825145,1.3362033585,-0.169672017,0.234013896,-0.0844850915000001,0.2536567655,-2.5091212275,0.570790109,0.373981035,0.3740996305,-1.354234429,0,0.2301210985,0.9215928875,-0.201531111,-0.706796592,-0.3469328395,-0.460688709,-0.030172124,0.816812768,-0.286813277,-0.409798337,2.173331669,-0.0781083830000002,-0.73815418,-0.597926436,2.5828159495,0.5223962805,0.9970333425,0.1331341735,-0.0522219005,0,0.102328014,-0.348514227,0.559360407,0.1069724865,-0.9241802035,-0.3484450765,-0.00870268750000006,1.0306447665,-1.1140038175,-2.4079986985,-0.828075522,0.137079738,0,-0.2611837615,0,1.936534316,0.5661282785,0.191208651,0.5186731015,-0.156480185,0.6132538975,0.2190900565,0.278376566,-1.1586379795,0.469218554,1.0763659415,0.0244842635,1.6093559785,0.058125361,0.00917765400000001,-0.156177947,0.5042050955,0.6108344195,1.2167264775,0.177075752,0.089103384,-1.507141406,-0.9350882335,0.470475942,-1.257208508,-0.1812462385,0.624468846,-0.033614836,-0.740037681,-0.1397132025,0.450934135,0.217853631,-0.223952723,-0.847543195,0.736615094,0.1971636115,-1.488170733,-0.2341822645,-0.7107133835,1.5806977305,-0.0603791024999998,-0.5578523245,0.5244371965,-0.12597368,-0.417356851,-0.8961996855,-1.587176659,0.398745776,1.83690219,0.980924273,0.8467096475,0.2943407135,0.098364684,-0.00644667999999998,-0.1084272645,0.087699036,1.0767448255,-0.026895381,-0.787481514,0.087638509,-0.348489867,-0.8744011545,-0.8940182595,0.2238187275,-0.7340695275,-0.555524875,0.351646304,-0.4109318465,-0.013802764,0.2678359845,1.2134979615,0,-0.1709527205,0.7085099085,-0.920076817,-0.1158032,-1.2559924995,0.00863704049999988,0.5055556445,0.336608013,0.2826804945,-0.0217899465,0.763476574,0,0,0,0.243710042,0.227377735,0.2035872665,0.106311627,-0.0804342590000001,-0.395719559,0.19913685,-0.813823524,-0.711507873,-0.297647213,-0.064296338,0,0.1976599265,-0.5129306555,0.582467026,0.209813868,2.110150963,-0.0106255855,-0.0133891125,-0.3131638415,-0.0444815875,0.0445471465,-2.019165636,0.0749845035,0.993494913,-0.299438358,0.698565547,-1.4502197975,-0.0573525445,-0.099187257,0.172984018
"set66_618",0.130745673,-0.035474725,0.0294967014999999,0.3751648985,-0.9006045895,-0.4669444835,-0.8226062315,-0.159900869,0.362463516,-0.221005414,0.049859373,-0.249102714,-1.375961508,-0.896323655,0.138061048,-0.049197909,0.049859373,-0.288055469,0.0428368434999999,0,-0.028729344,0,-0.10128704,-0.20267388,-0.0893813475,-0.0720400605,0.074470455,0.148358436,0.136064195,-0.2166953835,-0.8407139255,0.0530217089999999,0.291242703,0.154089561,-0.243587026,0,-0.4136032415,0.152344359,-0.04387321,-0.532137456,0.043432421,-0.134491096,0.079120532,-0.0633260390000001,-0.467165918,0.589670088,1.081898633,0.4034104135,-0.763444074,-0.666496889,0.7694107025,0.1951667765,0.7917963915,0.046800334,0.095000951,0,0.1429675,0.0635324620000001,0.371988029,-0.178373814,-0.3970484695,0.0147294604999999,0.207986641,-0.0497367680000001,-0.2209715765,-0.1069394825,0.0271582969999999,-0.338520621,0,-0.4109459465,0,1.199399378,0.3242901775,0.222184358,0.0656726994999999,0.042088644,-0.300083054,-0.71804552,-0.223585565,-0.436126079,0.627295815,0.268449094,0.229072456,-0.0610342760000001,0.00881611599999998,0.081367021,0.1501277715,0.1652041345,-0.466047756,-0.2500566245,0,0.453743137,-0.9822645685,-0.5559189225,-0.274198625,-1.030736848,0.049859373,-0.086066336,-0.111765369,-0.47099209,-0.0126509905,0.191736939,0.048074508,-0.423375536,-0.42383326,0.0310288035000001,0.125810803,-0.8008280635,0.214399354,-0.4553826855,0.568145727,-0.565167326,-0.4109459465,0.1262586955,-0.356629621,-0.257086998,-0.593108443,-0.174021197,-0.216628363,0.0899762849999998,-0.6719417075,-0.000299635499999951,-0.255982665,0,-0.049859373,-0.0393219905,0.283051711,0.3424718135,0.169550447,-0.378105907,0.19142593,-0.067475473,-0.05841084,-0.0398766065,0.232307737,-0.470003675,-0.234360202,0.173464534,0.021206669,0,0.258327619,-0.169100004,0,-0.049859373,0.1789905295,-0.140341659,0.085789543,-0.6696413965,0.309162255,0.545958791,0.022851061,-0.7260294015,-0.177259651,0.4801895995,0,0,0,0.270175237,0.024133447,0.124038591,0,0.648925353,0.432110858,-0.2947526495,-0.3512570745,-0.821891893,-0.147394997,0.287975985,0,0.042088644,-0.270273637,0.00363766500000007,0.210988233,0.133282046,-0.0318394665,0.0126509905,-0.3834172695,0.2441353865,0.4035768115,-0.367200002,0.042088644,0.512384357,0,0.3545708945,-0.5571688415,0.9970633825,-0.0980984415,0.023355358
"set66_616",0.131577144,0.000195729999999998,0.1147158655,0.3515074805,-1.0234073495,-0.6714359365,-0.9378966845,-0.063275954,0.6412089535,-0.253299312,0.0665861585,-0.3221431955,-1.5971169795,-0.977206,0.1598916645,-0.00209089949999999,0.0665861585,-0.324219677,0.1295441025,0,0.0421909615,0,-0.148836476,0.119429818,-0.140123158,-0.025844489,0.067392895,0.025018593,0.1998307785,-0.389936147,-0.996762451,-0.0649087335,0.316894295,0.2171383515,-0.0610966480000001,0,-0.4401774585,-0.0509328335000001,0.039243573,-0.645536323,0.00861968550000003,-0.166272371,-0.071613973,-0.2164131405,-0.386718158,0.518625918,0.90136046,0.5624965895,-1.232003392,-0.709569407,0.4111326735,-0.0530289475000001,0.521753072,0.00346018400000001,0.015278315,0,0.1696786575,-0.120869919,0.305517142,-0.09054083,-0.45276974,-0.104547538,0.119112166,-0.184933111,-0.3925545585,-0.1318533105,0.069119703,-0.206133347,0,-0.4298512125,0,1.2233296835,0.2035456285,0.148380992,0.010319904,-0.0610929325,-0.2650026155,-0.8405059805,-0.229265002,-0.402597036,0.637475338,0.2830436745,0.297467693,-0.230181173,-0.113373405,0.054286626,0.196560272,0.4952126455,-0.7051161635,-0.2434878465,0,0.411048743,-1.0575162505,-0.7406960655,-0.183492955,-1.1256104105,0.0665861585,-0.0298528229999999,-0.1062449515,-0.476314535,-0.0752286375,0.059805194,0.027625546,-0.446838281,-0.418221192,-0.2365131345,-0.0016389005,-0.9422864295,0.391575121,-0.577283062,0.9315803575,-1.3260855185,-0.4298512125,0.13153802,-0.244475636,-0.296241404,-0.690530104,-0.174204999,-0.3217570475,-0.1110692335,-0.931039205,0.2747341585,-0.3750778725,0,-0.0665861585,-0.137213469,0.20248508,0.4095169325,0.163990208,-0.689764034,0.020033291,-0.020047653,0.155493674,-0.140046789,0.3064128455,-0.6494129215,-0.0571554590000001,0.039647289,0.1944124065,0,0.2090705905,-0.09094092,0,-0.0665861585,0.131335004,-0.071335865,0.139237744,-0.7449808285,0.3883824805,0.5874475765,-0.050165079,-0.8428358485,-0.410592715,0.6946209025,0,0,0,0.183395062,0.073337215,0.079095455,0,0.537756087,0.545370043,-0.5374735995,-0.6064389185,-0.859702425,0.2841095695,0.170100478,0,-0.0610929325,-0.1820597065,0.151051559,0.165327005,0.0246349539999997,-0.0994663065,0.0752286375,-0.4046222195,0.172252928,0.3238440735,-0.445141521,-0.0610929325,0.546374046,0,0.317339305,-0.555752696,0.9634560625,-0.0527573325,0.042443546
"set96_367",0.569746783,0.309194537,-0.4317375655,0.502597233,-0.9595269515,-0.7171190595,-1.0520786555,0.6599875975,0.0531856525,0.040784749,0.31803375,0.718043608,-2.31494029,-2.120271603,-0.198395045,-0.042474953,1.465401042,-0.14784607,0.4900760715,-0.168776933,-0.166724639,0,-0.242240022,-0.928734544,-0.223179254,1.260500829,-0.270418207,0.27058147,-0.231743963,0.1951325105,-2.026611677,0.5092092025,0.373981035,0.294914709,-1.548710369,0,0.32918816,0.5556166925,-0.170063041,-0.166354791,-0.317027078,-0.572458314,-0.071963484,0.787082996,-0.212061004,-0.504776361,1.893339817,-0.255015143,-0.634314266,-0.480232719,1.833398747,0.7422544835,1.3592073875,-0.077659029,-0.13630953,0,0.097125234,-0.418252271,0.601137693,0.0563447015,-0.4980800705,-0.294358565,-0.1158677525,0.960558774,-0.6745923215,-2.5761785455,-0.828075522,0.212121701,0,-0.305819595,0,1.406914715,0.655188363,0.20290406,0.470432364,-0.0592118415,0.347196247,0.2539640955,0.1688270555,-1.1491061705,0.469218554,1.2368304575,0.0369912459999999,1.4523659185,0.00586717799999997,0.049634033,-0.0827702655,0.574718231,0.6166364035,1.170655968,0.107980426,0.1446255765,-1.2632607335,-0.5861428465,0.501738525,-0.8516122185,-0.296672816,0.548339167,-0.018811005,-0.741555748,-0.1281466735,0.518672067,0.330284153,-0.16404184,-0.595357315,0.987254741,0.2277040185,-1.2707281535,-0.1541868765,-0.527639716,1.1770135905,0.3559899915,-0.436907516,0.343778964,-0.1344619525,-0.341254059,-0.4518442455,-1.606225028,0.428583906,1.857636068,1.166455277,0.9007574085,0.358364324,-0.008188437,-0.109304309,0.0379725555,0.162590737,1.2286184955,-0.047006991,-0.383928656,0.093083245,-0.457358048,-0.745411246,-0.6706709415,0.341147723,-0.3052356545,-0.585202807,0.3556014,-0.378069486,-0.028052527,0.2761418095,0.784719153,0,-0.419779589,1.1194215655,-0.907801949,-0.241749701,-0.9762095245,0.125695713,0.567577272,0.154229496,0.287108512,0.168697945,0.599250472,0,0,0,0.288662788,0.285431155,0.258532748,0.073773503,0.070356351,-0.144438613,0.263051422,-0.0254926025000002,-0.62788606,-0.761504885,-0.111753588,0,0.5826442715,-0.299951688,0.465065387,0.136121313,2.101990739,0.0104475595,-0.0489189625,-0.366266562,-0.1160701005,0.215890032,-1.579469005,0.0749845035,0.4120273395,-0.306718476,0.742030361,-0.9297312705,0.107982844,-0.023167314,0.050687075
"set96_368",0.522543355,0.254113811,-0.2353129085,0.4559169505,-0.813028312,-0.454927872,-0.928014172,0.7583507095,0.1625276035,-0.01240205,0.3070242265,1.0186939765,-1.9369509175,-2.103156472,0.062566998,-0.0527563565,1.3776248105,-0.048597895,0.479818782,-0.212644019,-0.166366762,0,-0.202307908,-0.728290901,-0.1266671715,1.3627206465,-0.134747757,0.275698462,-0.1216763445,-0.049395496,-1.9490520905,0.552201447,0.373981035,0.2636413305,-1.423786523,0,0.2997661505,0.753694526,-0.21364614,-0.072868254,-0.3257286325,-0.552375759,0.0531998,0.811143536,-0.070113205,-0.489132877,1.9151328595,-0.2700228005,-0.16282272,-0.556261423,1.6809616455,0.7384162255,1.622106747,-0.094867864,-0.194217369,0,0.023285228,-0.338555222,0.718115078,-0.1893152,-0.463788822,-0.293112493,0.1243918675,1.130161635,-0.2455762805,-2.594844879,-0.828075522,0.25217985,0,-0.2916680545,0,1.348872261,0.72620965,0.190966689,0.460103302,-0.0479452765,0.3221168215,0.259207903,0.123664958,-1.2258489115,0.469218554,1.22113518,0.061903269,1.7106863665,0.026011171,0.043205666,0.1799868655,0.4945253335,0.5473986565,1.2793177765,0.309734511,0.1774726805,-0.9477169045,-0.543023961,0.41480648,-0.7203948735,-0.2188503325,0.543244225,0.0572389925,-0.752932767,-0.113107675,0.482048602,0.322254008,-0.191400505,-0.579311416,0.7316038485,0.1848685745,-1.2369295175,0.3352950075,-0.6150361035,1.0584362845,0.4049178185,-0.3179764855,0.479422558,-0.1223660185,-0.337279358,-0.3246873125,-1.613236151,0.464487655,1.853651481,1.2521860145,0.885430537,0.3533348035,-0.064883904,-0.3304652585,-0.0764598725,0.171204127,1.1727404595,-0.122071691,-0.390198088,0.042519985,-0.421424346,-0.8182324205,-0.6364758845,0.690637069,-0.2582787345,-0.645130536,0.445830576,-0.3784004015,-0.076749565,0.2907091635,0.656127646,0,-0.4273522205,1.251765289,-1.113422912,-0.240814572,-0.8650791065,0.2963298565,0.5518118995,0.456014739,0.2839271005,0.305241523,0.542307741,0,0,0,0.367815712,0.299652369,0.2205632815,0.136504331,0.1782468,0.078374351,0.334332133,0.1038856615,-0.576141071,-0.902377473,-0.054613397,0,0.6305456165,-0.4055847695,0.367497798,0.122707427,2.079384789,-0.000470803000000006,-0.000150648999999989,-0.2205277625,-0.1368631265,0.1828982575,-1.549265079,0.0749845035,0.376193478,-0.23339755,0.6944756705,-0.76823052,0.0735963145,0.052423248,0.09335802
"set96_369",0.546824209,0.248819587,-0.3629693605,0.499084761,-1.01451158,-0.645541939,-1.055243671,0.7017188635,-0.1184161005,0.021982575,0.2554646175,0.7076870595,-2.5133044025,-2.112951476,-0.16461452,0.0247554545,1.4864880155,-0.110178744,0.484713825,-0.129726818,-0.130240942,0,-0.210682947,-0.928905645,-0.1594782935,1.1709412765,-0.392118696,0.315889683,-0.1592736415,0.112191254,-2.128499597,0.547581723,0.373981035,0.3378598305,-1.329813384,0,0.330500354,0.5197841215,-0.156687835,-0.141505846,-0.3810699155,-0.584292974,-0.116735437,0.7666054815,-0.196415545,-0.51433156,1.6578890735,-0.2317674015,-0.648295058,-0.460357065,1.835690859,0.7348284185,1.220629094,-0.0530552525,-0.1456854175,0,0.0817281925,-0.399192986,0.672613521,0.034957663,-0.5613403855,-0.379505471,-0.1185141515,1.064885677,-0.716142516,-2.612079122,-0.828075522,0.2338534405,0,-0.369058603,0,1.4312102045,0.506701322,0.226521084,0.495406309,-0.068551204,0.344638164,0.163899233,0.176532172,-1.2194083425,0.469218554,1.182388876,0.0828539799999999,1.4005227985,-0.054721412,-0.004840811,-0.0769115105,0.553360219,0.5418504925,1.137158443,0.139170883,0.212485359,-1.2656583005,-0.6387756595,0.513350355,-0.886963373,-0.2439153275,0.482440211,0.111614894,-0.766883389,-0.123293897,0.579271374,0.280272453,-0.1675607,-0.60574828,1.004311422,0.1913016195,-1.228936326,-0.202757643,-0.525791363,1.2953115895,0.3364562305,-0.467222906,0.384904391,-0.172064518,-0.316582301,-0.5566041905,-1.593870727,0.3231375325,1.7556306005,1.1478947875,0.8680777545,0.411183004,1.75e-05,-0.160392296,0.1486220555,0.153236696,1.046231312,-0.087502522,-0.488117268,0.048506505,-0.462085068,-0.869519544,-0.7766347285,0.472245941,-0.334132801,-0.594727298,0.366792937,-0.4010629825,-0.048468064,0.1889123365,0.7887701455,0,-0.4174463065,1.142367936,-0.671637759,-0.203180756,-1.0080994985,0.1621240725,0.5931189735,0.205531595,0.248377333,0.1306918575,0.612019811,0,0,0,0.229662053,0.255497035,0.321622215,0.097827859,0.073330227,-0.132493515,0.2002373855,-0.079785275,-0.662329168,-0.7642272745,-0.06971743,0,0.5838802595,-0.3297306055,0.419900229,0.188290635,2.080219609,0.022472566,-0.01506979,-0.286452608,-0.135966649,0.204360551,-1.600371825,0.0749845035,0.4689487415,-0.283254492,0.7783210805,-0.876671945,0.094287437,-0.1073693415,0.065100443
"set96_385",0.458532994,0.152073621,0.039157723,0.2253403975,-0.94892229,-0.379939435,-0.75576511,0.7586126915,0.0414275985,0.00645564000000001,0.227885255,0.430375395,-1.993444416,-1.702600766,0.1082462355,-0.036453254,1.458222832,-0.029626815,0.672532118,-0.100092129,-0.227429428,0,-0.191219948,-0.420275691,-0.355217924,1.5633178885,0.108196693,0.089727806,0.040536455,-0.1306578185,-1.7183774915,0.4179319735,0.373981035,0.296710109,-1.342621118,0,0.044474477,0.8288616675,-0.203991836,0.112824946,-0.525527425,-0.593439519,-0.031815834,0.5683348305,-0.1346029,-0.415510323,2.015267788,-0.4389474865,0.1289509265,-0.708322948,1.628272536,0.492170837,1.610879531,-0.219276458,-0.293100822,0,0.088411343,-0.290058299,0.920401904,-0.0267220355,-0.130794749,-0.3162525105,0.1781916845,1.102963638,0.021443866,-2.4980579195,-0.828075522,0.2193747285,0,-0.145278966,0,1.3771061995,1.023189813,0.056462529,0.395488596,-0.1642329465,0.3234084095,0.324841771,0.11146809,-1.087799595,0.469218554,1.0581404515,-0.2617710675,1.4092875925,-0.122064864,-0.149108633,0.1587660195,0.3751009665,0.165464641,1.133585927,0.208074685,0.3357123085,-1.4061866615,-0.2148558985,0.30476204,-1.3535124615,-0.238862848,0.453706087,0.00848831899999997,-0.950459195,-0.1355527985,0.365958264,0.263797173,0.019768657,-0.68036331,0.189028896,-0.0128227805,-1.344692546,0.442875237,-0.9129639305,0.938313078,0.497183526,-0.402303761,0.8097380055,-0.1198729465,-0.400305159,-0.249191584,-1.528589066,0.2478624415,1.5950776845,1.11715187,1.040790348,0.349769723,-0.030013211,-0.365550686,-0.239087048,0.173245572,1.200116897,-0.072044332,-0.1754723025,0.136865015,-0.545685688,-0.7313288025,-0.8759247955,0.6540174105,-0.0562291815,-0.654845453,0.463117723,-0.425470309,-0.006248134,0.1681054605,0.577664012,0,-0.454493524,1.2493850475,-1.264317793,-0.295834024,-0.358166495,0.0510263715,0.3112288655,0.580146318,0.169612772,0.381654438,0.9690622395,0,0,0,0.140473168,0.261204646,0.137960223,0.069206009,0.0461729635000001,-0.1243509685,0.240338783,-0.15625559,-0.649232912,-0.6374176025,-0.116058483,0,0.5514637895,-0.54566921,0.361630004,0.13301661,1.828345899,0.0849157955,-0.0342446775,-0.1982769105,0.00518311650000003,0.0514212935,-1.0687367145,0.0749845035,0.131897977,-0.313426287,0.646684499,-0.6338743835,-0.0512585965,0.0237186575,-0.029881258
"set96_387",0.563523542,0.269004296,-0.289055411,0.480918333,-0.754395264,-0.292409342,-0.652216187,0.805571812,0.0114343415,0.146190723,0.2335092535,0.6060924825,-1.7401658125,-1.597354295,-0.0561211605,-0.00188853050000001,1.4544998465,-0.049760274,0.6355838035,-0.093179944,-0.1681918905,0,-0.136785873,-0.705597644,-0.154997436,1.3719102955,-0.29276425,0.252639841,-0.0251477425000001,0.1099832425,-1.7262037995,0.4537522435,0.373981035,0.3216750535,-1.469005014,0,0.1956121695,0.6453322415,-0.177041237,0.24563049,-0.3169519845,-0.515942513,0.058952821,0.7116456725,-0.169258041,-0.376895226,2.188635385,-0.6417071995,-0.00681883750000026,-0.407426138,1.5074853275,0.761937474,1.293885301,-0.048160626,-0.122848495,0,0.0936111245,-0.388518538,0.701570018,0.0139775495,-0.1375909925,-0.335825239,0.045847766,0.9910070745,-0.0601408605000003,-2.553741899,-0.828075522,0.1982435805,0,-0.2118341815,0,1.0450047945,0.633567146,0.209102374,0.4013194025,-0.1471662125,0.3857391145,0.4039107325,0.1488358545,-1.108844483,0.469218554,1.162382942,-0.108737058,1.35432663,0.079648679,0.011804324,0.0996287555,0.501824671,0.467345187,1.1346703115,0.055010873,0.2600044185,-1.402290134,-0.170167497,0.425655003,-1.1219890185,-0.2676225475,0.521123361,-0.0116142505,-0.837025309,-0.124089587,0.499956058,0.232314726,-0.141126915,-0.732691797,0.6173736805,0.1508460305,-1.2768709305,-0.0212282175,-0.6346090915,1.012071866,0.713089599,-0.4782551595,0.5584992745,-0.1429868945,-0.399686361,-0.0792983670000001,-1.476463854,0.35448,1.765239205,0.931376111,0.986083881,0.3060145575,-0.021793136,-0.0437857855,-0.0698765005,0.111244635,1.211885898,-0.085374429,-0.0452653745000001,0.003551608,-0.431085761,-0.7560026335,-0.86406631,0.4513838095,0.135590599,-0.575400384,0.418307342,-0.3907815165,-0.074945135,0.2272863105,0.756670702,0,-0.2950709455,1.1571445325,-1.094367492,-0.196853157,-0.498914051,0.1988823,0.511304547,0.360446655,0.2336033975,0.133011922,0.8528074725,0,0,0,0.120508881,0.300679944,0.247774734,0.089968218,0.0454999374999999,-0.1787547205,0.2014023865,0.1535806125,-0.607376157,-0.677070426,-0.180135928,0,0.4258857355,-0.5320241045,0.467890391,0.183492417,1.962702572,0.011263659,0.020363175,-0.250713922,-0.0433321839999999,0.109448769,-1.3055617675,0.0749845035,-0.0567343349999997,-0.386048688,0.6727101155,-0.5270487685,0.01205381,0.0579536075,0.072677938
