"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set53_871",0.101751407,-0.029786026,0.101751407,-0.069473172,0.329228337,0.035834505,0.035834505,-0.946016804,-0.32244606,0,0.047708581,-0.6584072865,-0.3239877345,-0.105106688,0.305686247,0.0166954070000001,-0.0323649059999999,0,0.424118223,0,-0.345263314,0,0.314287126,0.359865278,0.34116383,1.0521921105,-0.155462333,-0.100751611,0.211658911,0.407579361,0.0372945895,0,0,-0.054042826,-0.782116743,0,0.7910836675,0.101751407,-0.086943702,-0.3978953665,-0.282915287,0.059547712,0.119775094,-0.0436259839999999,-0.436277965,0.168997608,-0.3132800335,0.174055079,0.7924303905,1.173798793,0.9094960595,0.135340982,0.750242985,0.398309126,0.00568351099999997,0,-0.0911488295,-0.128779829,-0.0850120370000003,0.290706402,0.00801847300000005,0.882473964,0.2345274805,0.0244739745,0.0703749835000002,0.0191914055000001,0.131983391,0.9297509315,0,0.6395490345,0,0.5470327795,0.2317163845,-0.031949777,0.0929992015,0.140658262,0.221871885,-0.59658723,0.161137955,0.3500764395,-0.201987397,-0.0330172055,-0.2753832895,0.254368938,0,0,-0.109650877,0.409254701,-0.483490076,0.4503157035,0,-0.525845506,-0.883490671,0.2712985955,-0.101751407,-1.9738673325,-0.054042826,-0.096350859,-0.06449101,-0.156832481,0.00337293150000001,1.039719291,0.226166138,0.40142858,0.582074267,0,0.192448728,0.364667194,1.280240413,-0.9050534225,0.107937598,0.075548242,0.1570966765,-0.170930204,0.524331713,-0.043744092,-0.1016005715,0.272219742,-0.380473849,-0.435188616,1.1909609425,0.1955685475,-0.277173615,0,0.054042826,-0.386479861,-0.206419345,-0.316916101,-0.22510358,0.233044943,0,-0.235675437,0.0323763665,-0.122448782,-0.109650877,0.4899733025,-0.276726762,0,0.155794233,0,-0.093415145,0.05160352,0,0.054042826,-0.477300849,-0.000578055000000001,0.220769737,0.4370554335,-0.00517325849999985,-0.1500724205,0,1.3768888295,0,-0.160955807,0,0,0,0,0,-0.1044186315,-0.101751407,0.0429242265,0.0460794255,0.4026530945,-0.423325808,1.075595255,-1.2459693045,-0.339493137,0,0.038906855,0.274015515,-0.304005015,0.012504853,0.259913972,-0.1451009485,0.1451009485,-0.117577931,-0.5377976275,0,0.268703576,0.038906855,0.1490147345,0,-0.1734651765,0.220004099,0.0165574569999998,0.8687306095,-0.152348459
"set53_872",0.133708367,0.073801984,0.133708367,-0.061720662,-0.1532736115,-0.1502317535,-0.1502317535,-0.748703449,-0.529233601,0,0.023662627,-0.1618493405,-0.8119095795,-0.522904853,0.480102502,0.102546654,-0.000272731999999637,0,0.1779249725,0,-0.3949784915,0,0.144827209,0.2902289705,0.752724943,1.3541795765,-0.180001878,-0.159055149,0.215387737,0.39906882,-0.166548325,0,0,-0.11004574,-0.627661209,0,0.922238687,0.133708367,0.057014404,-0.87488057,-0.112505277,0.198724478,0.211794187,0.1378044585,-0.421334228,0.284849124,-0.1943782545,0.5013724295,0.480494629,1.111159866,0.8681602975,0.331684527,0.804686937,0.450342918,0.021098986,0,-0.1655155785,-0.179447068,0.0398986959999998,0.239401987,-0.1400187065,0.8214106555,0.0037942235,0.178329866,-0.211947769,0.23057025,-0.0352403610000001,1.1899003665,0,0.831333682,0,0.455597186499999,0.137748396,-0.087659113,0.00344256700000001,0.090990673,0.2419360585,-0.610235588,0.378162791,0.2075115885,-0.108014193,-0.0915658885,-0.54572065,0.467534846,0,0,-0.07710926,0.555893242,-0.245222023,0.589639496,0,-0.818493025,-0.537007291,-0.023962695,-0.133708367,-1.536930213,-0.11004574,-0.027844477,0.104231448,-0.191691259,-0.114027652,1.239340481,0.257106152,0.483605612,0.611172902,0,0.127547497,0.614041489,1.4051077,-0.7790086685,0.3189461475,-0.1810521775,0.361094238,-0.396517541,0.628150265,-0.143813902,-0.2819393155,0.216123164,-0.2312733995,-0.2681740805,1.1370393205,0.1381540565,-0.3741560725,0,0.11004574,-0.0653071689999997,-0.293424477,-0.234210046,-0.210910774,-0.00945884250000001,0,-0.278643199,-0.063332337,-0.134615317,0.012810257,0.323596034,-0.430017958,0,0.243754107,0,-0.186444627,0.155392422,0,0.11004574,-0.4543721135,0.021596058,0.134633461,0.02939545,-0.0308955914999998,-0.1421322555,0,1.676967672,0,-0.0799147175,0,0,0,0,0,-0.1895733145,-0.133708367,0.0104444565000001,-0.00354187949999997,0.508135648,-0.4117475925,1.39525063,-1.530046886,-0.14795825,0,-0.042717694,0.402855225,-0.357314123,-0.123221164,0.446837126,-0.156803463,0.156803463,-0.068670527,-0.697625315,0,-0.1903310365,-0.042717694,0.4920084195,0,-0.213693746,0.0149292135,-0.0258821170000001,0.960199352,-0.089347904
"set53_889",0.1228313565,-0.188386922,0.1228313565,-0.033324457,-0.2703086025,-0.7711748185,-0.7711748185,-0.562561452,-0.046721285,0,-0.2113175345,-0.831891915,-1.750084306,-0.688228638,0.3585369005,-0.368767814,-0.206082712,0,0.2486552105,0,-0.08579724,0,-0.085413507,0.2992018065,0.0301438620000001,-0.2445506445,0.376733599,0.138776861,-0.0926926360000001,0.972126117,-0.7926791535,0,0,-0.334148891,-0.609990108000001,0,-0.281477286,0.1228313565,0.231347931,-0.754269433,0.201982533,-0.026200885,0.362761337,-0.0111305599999998,-0.308942203,-0.308694934,-0.5849258265,0.12733195,-0.7701476365,0.866789622,2.015591972,0.191083473,1.0830991785,0.396558401,0.142571352,0,-0.0145412175,-0.083877439,0.211069388,-0.4397125205,-0.545926848,-0.1063564765,0.260337289,0.400434601,-0.517818817,0.1245139055,-0.208115656,-0.2500184455,0,-0.268376315,0,1.042123259,-0.210860519,-0.307256322,-0.216402778,0.1427570915,0.0322962540000001,-1.6283579405,0.081630653,0.3325344505,0.184160431,-0.2971666125,-0.238907267,0.590657635,0,0,-0.0212434935,0.0890154494999998,-0.6265513965,-0.1913988025,0,0.430340178,-1.7040019475,-0.206585544,-0.1228313565,-2.2704826805,-0.334148891,-0.508493389,-0.7894492715,-0.01394671,-0.0014507555,-0.0665615310000001,0.240901429,0.291578347,0.307910741,0,0.123455682,-0.5948579235,0.00356559349999985,-0.628090953,0.714054204,-0.623074303,-1.0802730815,-0.7712034035,-0.519250424,-0.022506991,-0.5158759115,0.166467159,-0.278965409,-0.229238664,0.538380351,0.476473925,-0.1500424315,0,0.334148891,-0.138605281,0.01012532,0.213561051,-0.0279598335,-0.3761903945,0,-0.340776759,0.107395052,0.172296087,0.0933471235,-0.3219126265,-0.11127826,0,0.4569802475,0,0.310888049,-0.129820587,0,0.334148891,-0.2900445215,-0.082976962,0.078738956,0.298843108,0.105255486,0.177475986,0,0.4762074285,0,-0.061788042,0,0,0,0,0,-0.2647604605,-0.1228313565,0.3177982625,0.1963625655,-0.3104570095,-1.1020697105,-0.782415343,0.344216549,0.177365014,0,0.019925735,0.576440616,-0.4093557765,0.851662779,-0.320900344,0.0194687195,-0.0194687195,-0.197711706,0.3912076715,0,0.4679117515,0.019925735,0.3938680605,0,-0.2691440135,-0.2357202185,0.361200731,-0.1777663225,-0.302826767
"set53_890",0.100885455,-0.102427373,0.100885455,0.108798236,-0.0951336879999999,-0.475237737,-0.475237737,-0.652498552,-0.1041366685,0,-0.1172175455,-0.6017624555,-1.7336266685,-0.761903897,0.7845189145,-0.1695627435,-0.1710053435,0,0.4991656115,0,0.095223728,0,-0.062202702,0.3404606245,-0.2625301485,-0.4269880315,0.260646071,-0.100113126,0.1300917305,0.5557972185,-0.468746669,0,0,-0.2181030005,-0.489923014,0,-0.583042675,0.100885455,0.216036848,-0.240600547,0.0384549435,0.129426841,0.29307287,0.0979990245000002,-0.0947498960000001,-0.179706235,-0.3283557255,0.2415096145,-0.873124881,0.810396116,1.7415748815,0.1295025815,1.0922531005,0.201329479,0.01581901,0,0.170245787,-0.244143968,0.047654987,-0.149843811,-0.200118666,-0.543157128,0.4363733705,0.4472395235,-0.311264927,0.2765342235,-0.0544845,-0.6387926595,0,-0.573593825,0,0.8080274185,-0.1776553285,-0.031205832,-0.00538056549999998,0.0755705755,0.0651557325000001,-1.2852688145,0.2508152405,0.00399959500000002,0.265737996,0.00806733749999999,0.1451496675,0.3419401965,0,0,0.000510417499999999,0.786689495,-0.8551693055,-0.391533407,0,0.7564155585,-1.4098705205,-0.1785342985,-0.100885455,-1.9994771595,-0.2181030005,-0.449950292,-0.4650497505,0.068815952,-0.0998144135,-0.28453048,0.0970586999999999,0.133760582,0.24838596,0,0.1752423925,-0.8307006295,-0.2355894575,-0.646444355,0.478461414,-0.382220733,-1.247947262,-0.5624063355,-0.6816058215,0.108272551,-0.373606776,-0.154621233,-0.1568510625,-0.0567529034999997,0.3999040745,0.268388577,0.0842252,0,0.2181030005,-0.2308182855,0.04526088,0.1715167745,0.19762429,-0.2650602345,0,-0.37003361,-0.00575024799999997,0.0834958385,0.0106043625,-0.1623126165,0.00155143600000007,0,0.3189884555,0,0.3791323525,-0.00490054600000001,0,0.2181030005,-0.1852147195,-0.043059034,0.188481024,-0.109339431,0.0709558060000002,0.0676906120000002,0,0.23087188,0,-0.0301198085,0,0,0,0,0,-0.2681595635,-0.100885455,0.199400763,0.207184824,-0.5652461885,-0.959275575,-1.34895856,0.570199557,0.034425736,0,-0.0253148795,0.3464408365,-0.23843975,0.913041292,-0.151063101,0.0351229035,-0.0351229035,-0.184151306,0.67447928,0,0.6293517785,-0.0253148795,-0.0863648090000002,0,-0.064629607,-0.1595935425,0.322265803,-0.490172005,-0.212367085
"set53_891",0.065669654,-0.376995277,0.065669654,-0.193261316,0.60943922,0.444330868,0.444330868,-0.665656759,-0.6673091375,0,-0.187603593,-1.185173984,1.348748611,1.509952372,0.318998797,-0.188309585,-0.33006066,0,0.177815219,0,0.0366020145,0,0.521871966,0.386222053,-0.129588179,0.101323925,-0.15014753,-0.226915724,-0.113704489,0.3864368755,0.574119355,0,0,-0.253273247,-0.610521869,0,0.100296507,0.065669654,0.198863902,0.612161652,0.331076803,0.098214239,0.220111687,-0.0840009914999998,-0.128693129,0.17152027,-0.507002711,-0.730552228,0.6486641965,1.461480497,0.322312247,0.599312734,0.451514355,0.329792994,0.015125318,0,0.02137513,-0.110366793,-0.090881081,-0.029388598,0.556524121,0.1981693665,0.2561036895,0.2940184965,0.3290376745,0.3049722635,0.127496234,-0.0510173074999999,0,0.0434020020000001,0,-0.1719677235,-0.141892008,-0.282844256,-0.2666234945,0.1301230035,0.00198268300000003,0.2284465905,0.1944586965,0.943505397,-0.845180262,-0.3149651105,-0.474917118,0.448003735,0,0,-0.014561889,0.391150272,0.0198258180000004,-0.0828626259999999,0,-0.0677001155000001,-0.631542308,0.7444440485,-0.065669654,-1.2051474495,-0.253273247,-0.020314082,0.374769009,-0.031556991,0.1602477175,0.472816594,0.210380885,0.868508556,0.990524288,0,0.1059022445,-0.2680597905,0.100284695,-1.094876921,-0.298519959,0.540403694,-0.388963036,-0.5077627985,-0.1386091535,0.191902899,0.2538318955,0.00450656999999999,-0.312060631,-0.392737,1.554243208,0.2715779895,-0.3925979125,0,0.253273247,-0.2012529205,-0.359581164,-0.2997724795,-0.131337023,0.7781597095,0,-0.367772809,0.026535203,-0.170774177,-0.12843345,0.9486380585,-0.176974564,0,0.318942901,0,0.0411206455,-0.126398807,0,0.253273247,-0.3172854865,0.151753324,-0.0311492680000001,0.9075835605,-0.2113660195,-0.2422081565,0,1.34910381,0,-0.2339047845,0,0,0,0,0,-0.366731109,-0.065669654,-0.1269087435,-0.1085051215,-0.0445098634999999,-0.148753334,-0.0445353039999998,-0.6050717715,0.040099028,0,0.0644533495,0.556196918,-0.446606488,0.39136473,0.0120701379999999,0.0187417645,-0.0187417645,-0.174741565,0.0222676519999999,0,1.2910648025,0.0644533495,-0.5827942765,0,-0.237445299,0.485403601,0.0943908309999997,-0.134813474,0.137558312
"set53_892",0.078356714,0.018859625,0.078356714,0.063061413,0.125163574,-0.0740595319999999,-0.0740595319999999,-0.223666192,-0.308789276,0,0.0464330085,-0.850893803,-1.273744745,-0.289495016,0.6274118155,0.0596766005,-0.1263822785,0,1.000416592,0,-0.104142914,0,-0.00293434300000001,0.0384257164999998,-0.284118637,0.1806369745,0.107090871,-0.055953538,0.0589665894999999,0.057382332,-0.064657312,0,0,-0.0319237055,-0.351869399000001,0,-0.366381122,0.078356714,-0.054915274,-0.0948288989999998,0.0962238075,0.062056579,0.333249776,0.0682754240000004,0.049490383,0.276931839,0.1195031645,-0.00274472349999999,0.0920601930000002,0.490162117,1.495883774,-0.0335490755000001,0.8448129665,0.441564858,0.078598976,0,0.158217514,-0.044702547,-0.0835734060000002,0.197811728,0.147994418,0.2287963285,0.499316803,0.2020512455,0.0164598795000002,0.216558841,0.078201942,-0.0770627099999999,0,-0.343800176,0,0.108461409,0.1959043625,-0.122961864,0.151935577,0.118403389,0.1762559405,-1.2048244525,0.123288208,0.124916862,0.042051415,0.1704489345,0.2723825605,0.2673184035,0,0,-0.0093947675,0.210456401,-0.8360650775,-0.334221373,0,0.378581131,-1.5113543865,0.189339083,-0.078356714,-2.61523663,-0.0319237055,-0.183728902,-0.4221308345,0.149320777,-0.186052312,0.554175218,0.193429002,0.293925267,0.211613161,0,0.173709198,-0.332502001,-0.1945324015,-0.475932653,0.00169093099999995,0.040869717,-0.686560683,-0.10215745,-0.13969147,0.220797632,-0.0173331449999997,0.068136342,-0.112268542,-0.162809339999999,0.519687936,0.20364368,0.0316401905,0,0.0319237055,-0.012945005,-0.136762081,0.0608875055,-0.087768743,0.083812054,0,-0.230329493,0.1151620805,0.056426092,0.0863814485,0.32694293,-0.217620068,0,0.1102804195,0,0.180514108,0.116255804,0,0.0319237055,-0.0840486375000001,-0.040614324,0.206462752,0.2726810335,-0.0244098374999998,-0.0644208804999998,0,0.224356432,0,-0.172053274,0,0,0,0,0,-0.0599004745,-0.078356714,0.2094420945,0.1093849025,-0.220148812,-0.990615149,-0.84431378,-0.3185739875,0.041357914,0,0.040046675,0.0499443915,-0.299375642,0.532566445,0.0874536579999998,-0.109424679,0.109424679,-0.238458818,0.42215689,0,0.782110529,0.040046675,0.0352990889999998,0,0.002230854,0.128832746,0.212900378,-0.178595529,-0.2067392
"set53_893",0.1644476425,-0.056775086,0.1644476425,-0.196434697,-0.917616625,-0.790819908,-0.790819908,-0.5333442645,-1.0077467765,0,0.113385729,-1.548463674,-3.351806106,-1.006191369,0.290947703,0.1309830575,-0.2033121765,0,1.030172442,0,-0.3025215635,0,-0.326758134,0.137101484,0.233321327,1.897114889,-0.09261537,-0.066680034,0.0791580634999999,0.543419233,-0.699758191,0,0,-0.0510619135,-0.801711639000001,0,1.0631368595,0.1644476425,-0.098423989,-0.9507286055,0.00646101449999997,0.047061853,0.336775506,0.2772622575,-0.710295869,0.054419211,-0.1641519765,0.7242274815,0.1444162315,0.125292633,2.524177626,-0.177153427,0.463480015,0.371473091,0.015717905,0,-0.184826943,0.025326369,-0.0574337620000001,0.1948050715,-0.615938661,0.805983546,0.3289956115,0.128574443,-0.7612129345,-0.1634953865,-0.0627367480000001,0.992487145,0,0.6725912545,0,0.935161718,0.281499589,-0.122643731,0.048885053,0.207693461,0.108599935,-1.8927418745,0.2695447255,-0.287713861,0.533056469,-0.387165049,-0.2644565115,0.6062086965,0,0,-0.096550062,0.0873394464999998,-1.339201234,0.455657909,0,-0.7195281995,-2.0022146435,-0.488198341,-0.1644476425,-3.241377158,-0.0510619135,-0.016637903,-0.454027321,-0.154796587,-0.1374227095,1.298182728,0.440517471,0.91759398,0.813862441,0,0.0107096055,0.5090760585,1.0307247065,-0.713722957,0.825771821,-0.686759841,-0.112847272,-0.223325651,0.6116149585,0.036292694,-0.9345537025,0.153013166,-0.2613380945,-0.1471636475,0.1098391425,0.15920735,-0.137517022,0,0.0510619135,-0.134445558,-0.43314687,-0.256826747,-0.1942727805,-0.501196691,0,-0.322907924,-0.5923251355,-0.1396194935,0.043769553,0.0214325259999999,-0.719025117,0,0.215509556,0,-0.2077370405,0.559178942,0,0.0510619135,-0.284142375,0.005605332,0.00652788199999998,-0.47397714,-0.0744530934999998,-0.1789765465,0,0.967987996,0,0.273880835,0,0,0,0,0,-0.0844019305,-0.1644476425,0.10076144,0.070286405,0.4517136145,-1.9874628525,1.016287224,-1.4806038945,-0.096103538,0,0.0432458185,0.2031609005,-0.6612094205,-0.022093973,0.170493903,-0.1248680415,0.1248680415,-0.137525874,-0.508143612,0,-0.468136323,0.0432458185,0.7789484585,0,-0.169899476,-0.688388135,-0.179208693,0.417500538,-0.46692841
"set53_895",0.1096345565,-0.110487172,0.1096345565,-0.107274908,-0.477882239,-0.77369296,-0.77369296,-0.4194301915,-0.9011543175,0,0.114538265,-1.1400938425,-3.3719467605,-0.331374864,0.5834451245,0.7508370235,0.2030936935,0,1.1737246115,0,-0.3805211165,0,-0.322211882,0.100198199,0.3644381665,1.738231688,-0.215129274,-0.110309521,0.4561400535,-0.1548199085,-0.8627903615,0,0,0.00490370849999999,-0.289982227,0,0.962934608,0.1096345565,0.119272969,-1.467705469,-0.0463733925,0.186059264,0.083913435,-0.0766557064999999,-0.690944209,0.357082973,-0.115772496,0.32098833,0.1257669355,0.293704053,2.33644461,0.130907351,0.9325027175,0.392273324,0.043057809,0,-0.1608754545,-0.157972747,-0.0979548450000003,0.389354899,-0.856164917,0.8147983715,0.2308660355,0.07645058,-0.826613716,0.0709048910000001,-0.066929463,1.2451198475,0,0.745317485,0,0.8002483285,0.3093844375,-0.057082832,0.00759833050000003,0.117408178,0.3179607885,-2.136335907,0.4243032275,-0.4171383685,0.604322141,-0.0580752055,-0.345382382,0.3303345945,0,0,-0.1046430335,0.2875082525,-1.535300773,0.4829446395,0,-0.7185283935,-1.9941417445,-0.6084829675,-0.1096345565,-3.3456395655,0.00490370849999999,0.011500853,-0.194687804,-0.247920741,-0.120884428,1.198070884,0.303833616,0.642319303,0.391403768,0,0.2695500965,0.8229432385,1.6415813065,-0.6124073425,1.181707327,-0.88676454,0.0396647055000001,-0.092053518,0.6398303415,0.073393393,-0.899496922,0.245334666,-0.3519553355,-0.3577182915,0.4189243075,0.2822160575,-0.085074911,0,-0.00490370849999999,-0.0810164669999999,-0.343237475,-0.126498355,-0.2543584885,-0.584508789,0,-0.28053371,-0.2270583745,-0.0828861725,0.1466714875,-0.0887573945,-0.379938529,0,0.104730848,0,-0.3615762725,0.206206011,0,-0.00490370849999999,-0.5904951975,-0.05900273,0.109846092,-0.4616542995,0.0601508240000001,-0.0800727369999999,0,0.9212939595,0,0.2458784555,0,0,0,0,0,-0.050251052,-0.1096345565,-0.0365830305,0.0581851545,0.545669051,-1.856863992,1.271365857,-1.5499436245,-0.095085378,0,0.0077736215,0.3571931175,-0.3045170715,-0.114912046,0.23909726,-0.187072551,0.187072551,-0.088661729,-0.6356829285,0,-0.808007394,0.0077736215,0.959113978,0,-0.1168984675,-0.417079274,0.0668838319999998,1.0266989865,-0.492261486
"set53_896",0.158100635,0.067267497,0.158100635,-0.069160608,-0.3185316325,-0.4370010085,-0.4370010085,-0.4594336595,-0.652625816,0,0.069861562,-0.846411697,-1.96387295,-0.5732058,0.333596635,0.12914369,-0.0481726529999995,0,0.7784078955,0,-0.396299144,0,-0.187728772,0.1796276765,0.522348005,1.633285381,-0.131783708,-0.153617235,0.073499255,0.1946109855,-0.434201009,0,0,-0.088239073,-0.925456183000001,0,0.9738531845,0.158100635,0.00655016400000001,-1.0244072495,0.042313339,0.229705403,0.224057753,0.226272808,-0.434996254,0.219845525,-0.2108380425,0.575064407,0.4331649425,0.560941925,1.7938734565,0.3407676565,0.971911371,0.560960848,0.075139923,0,-0.1723698995,-0.00173305400000001,-0.00288768200000034,0.282576817,-0.3403908875,1.024310953,0.3328814425,0.257418744,-0.4110239755,0.324494552,-0.082333031,1.090564867,0,0.7099198225,0,0.5740433955,0.224669012,0.045333607,0.01938406,0.165606789,0.1695668205,-1.4351611025,0.364189159,-0.0301827195,0.198580487,-0.0787165905,-0.2640897435,0.505865992,0,0,-0.05995549,0.34727185,-0.8805077655,0.6041103825,0,-0.7427369355,-1.3175342645,-0.223129505,-0.158100635,-2.794872781,-0.088239073,-0.038615798,-0.331441156,-0.046116962,-0.129373666,1.275723373,0.245294431,0.430604252,0.499206951,0,0.0520372030000002,0.59630756,1.133711314,-0.628793458,0.6019708165,-0.4049810365,0.0580970325000001,-0.327072627,0.5712017575,-0.078695817,-0.579525556,0.245240635,-0.26370884,-0.20952748,0.5899287365,0.138319716,-0.0868091595,0,0.088239073,0.1423859165,-0.307783165,-0.231864349,-0.162740788,-0.2523494775,0,-0.245046268,-0.2054769035,-0.1174697255,0.112129415,0.0931175640000001,-0.3950829,0,0.246339708,0,-0.149427386,0.279078703,0,0.088239073,-0.454288092,-0.044850271,0.144168954,-0.111579386,-0.00604293899999984,-0.0848835559999998,0,1.2536287385,0,-0.019839684,0,0,0,0,0,-0.1650476905,-0.158100635,0.134266835,0.14943134,0.5795087205,-1.124555752,1.103638375,-1.5423616245,-0.250444368,0,0.007506154,0.199813592,-0.508069413,0.107527064,0.413451097,-0.147301296,0.147301296,-0.130656681,-0.5518191875,0,-0.4033160075,0.007506154,0.6244458315,0,-0.177357199,-0.2559880215,-0.111038564,0.8259767125,-0.222614675
"set53_913",0.078020199,0.14934428,0.078020199,0.216098073,-0.133301319,-0.754218053,-0.754218053,-0.0552309889999999,-0.356096108,0,-0.0916087405,-0.2470592225,-1.7288874225,-0.616573146,0.2787986745,0.0572694555,0.0676124145,0,0.169007094,0,-0.00398176100000001,0,0.134275834,0.1035132095,-0.618165526,-1.1426841985,0.356173023,0.145241032,0.0570722935,0.657521424,-0.89060393,0,0,-0.1696289395,-0.386413161,0,-0.9310491805,0.078020199,0.169804525,-0.556440881,-0.1943569985,0.064997695,0.26936135,-0.0216282819999998,0.0741541469999999,0.10331404,-0.2884654635,0.220068595,-1.1824876965,0.932310759,2.18680566,0.3457498185,1.200422055,0.671489311,0.0467294,0,0.090430346,-0.00195062800000001,0.140958351,-0.38912866,-0.5712126715,-0.604173492,0.360177932,0.3804748085,-0.431471958,0.3886472165,-0.196441867,-1.064882182,0,-0.9760646935,0,0.596992621,-0.153861649,-0.215112779,-0.1072426815,0.126348455,-0.0212198785,-1.498130721,0.044337425,0.0819190105,0.42958656,-0.233618913,0.0414209200000001,0.0856000514999998,0,0,-0.0198884515,-0.104316764,-0.43972621,-0.8703780805,0,1.094551766,-1.749259144,-0.2838140765,-0.078020199,-1.8549859,-0.1696289395,-0.37307366,0.0323945715,0.041252982,0.0066648565,-0.671653616,-0.128691558,0.176016821,0.340376162,0,0.227050828,-1.102362054,-0.652654314,-0.250008496,0.7421059485,-0.6974130835,-1.3041089955,-0.368949822,-1.369790606,0.093812403,-0.436989914,0.124124115,-0.158817187,0.0378469910000003,1.070587701,0.3806350225,0.161035188,0,0.1696289395,-0.0588927929999999,0.093908695,0.4906582165,-0.128912195,-0.477004923,0,-0.383767116,0.242764828,0.3103744285,0.2448012295,-0.391260902,-0.0787153549999999,0,0.2476491385,0,0.3004668,-0.359742414,0,0.1696289395,-0.1911189565,-0.185470387,-0.028465148,0.0147878675000001,0.2659411255,0.2573481605,0,0.0339709485000002,0,-0.0852595595,0,0,0,0,0,-0.0970084235,-0.078020199,0.4824458835,0.2119351315,-0.9127111065,-0.561534484,-2.108169785,0.756160495,-0.017374492,0,0.048328256,0.0522529185,-0.223400384,0.96465463,-0.335993563,0.1105811645,-0.1105811645,-0.029559595,1.0540848925,0,-0.0383006799999999,0.048328256,0.1880841005,0,-0.3463548835,-0.1099098035,0.601349702,-0.7791638545,-0.049325416
