"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set133_281",0.553774147,4.013677251,0.0426145815,1.817809188,-2.418223651,-1.132082324,-1.132082324,2.9269560805,0.167745071,0,2.430497666,8.5794135545,7.5261039145,0.518092427,-0.654913486,0.053348915,2.348148816,-3.892138984,-1.3946566435,0,0.766976091,0,0.02553733,0.4276515005,3.212324367,13.052077921,0.364690115,0.28013413,-0.918000309,-0.3210843445,-0.1450862815,-0.205473794,0,3.547852034,1.95984271,0,7.392942463,3.065177611,-1.659722262,3.188996747,0.03214699,3.961585706,-0.087196527,-0.807425157,-1.306590812,-0.005311503,1.197910884,3.9951693645,2.935562829,-0.849013852,-1.247119172,0.4360289915,0.8582990435,0.50229968,3.657692783,0,0.096017646,0,2.249367109,0.4164774255,0.956429098,6.798386802,1.9038872955,-0.590725978,0.271402042,-1.7280504105,0.455630034,5.382258093,0,1.764774522,0,-1.972170383,0.7439900275,0.034074405,1.4293419175,-2.142925933,3.311783014,0.6345367025,2.8739554325,1.395273755,0,6.671289801,2.646162429,-0.137074369,-0.334764581,-0.2688963,1.757976892,1.628258688,6.424651648,1.245458312,-0.709584727,-2.7845540995,4.6600823415,1.640502869,-1.83110114,2.407328763,-0.612007988,1.245863352,-0.6958721,3.115897434,-1.7016670725,0,-0.365442449,-0.177733832,-0.476911197,-0.775142791,0.011977885,4.9597053,3.6777874165,0.9748767895,0.0846233199999999,4.617418433,1.680238744,0.0650815535,3.0934822675,0.000855916,0.792986318,-0.104082915,-0.429440319,-0.564315425,1.047457288,-1.3576043975,2.501031255,-0.718170711,-1.452996768,1.2060297315,-0.424549039,1.915156951,3.0958022,0.31981515,0.07307933,-0.326578438,5.63867336,2.057849758,0.51930402,-1.188388406,0,0.158958159,0.03214699,-3.535930074,-0.051254254,0.882796421,0,0.701947412,3.97720435,0.303911095,3.727234005,0.589331265,0.2690658935,4.2987899205,-0.516300946,-0.682171523,-1.186907545,-6.4058309275,0,0,0,0,3.690839838,-0.312415887,1.387699739,4.206788647,0.63502104,0.553663831,7.548284309,2.78363039,-7.481316626,-2.274540799,0,1.110473685,-1.274312927,0.094265949,-0.177292422,5.148154626,-1.3991013975,0.7025628305,-2.758279729,-3.870729974,1.446038559,-0.631180366,0,-0.876112844,1.554380912,1.4643284045,-0.4944497215,2.656827943,3.445738383,0.013657794
"set133_277",0.358957806,2.794135291,-0.1020722165,1.1735460555,-2.405590292,-1.275053786,-1.275053786,2.2923203935,0.54023912,0,1.4586003795,4.0829189375,3.8049288395,0.069653558,-0.5903064945,0.2644347335,0.7780707175,-2.634925375,-0.7762792035,0,0.4208881525,0,0.200570348,0.6534141425,1.682911603,10.0169405745,0.104036735,-0.341100161,-1.2221196085,-0.2990565135,-0.732007224,-0.6367605715,0,1.8906004455,2.224164355,0,5.010823028,2.1301829645,-0.900650281,1.1842109945,-0.0094267505,2.528667464,0.276899389,-0.702059429,-1.339606603,-0.068391412,0.511300183,2.889868714,0.781068402,-0.934296215,0.0566241295000001,0.3106549835,1.9609102855,0.481731642,2.611955026,0,1.2219715315,0,1.368951269,1.1164498805,-0.8352866465,4.5284558015,1.8963362365,-0.9792425405,-1.389712763,-0.591147393,0.200231273,2.3094937075,0,2.047811145,0,-1.3650949505,-0.0765436455,-0.085122911,0.2124385315,-1.949658262,0.434863463,-0.3455379335,1.5333521,0.9596021015,0,4.052499364,1.43667345,-0.0763580540000001,-0.414979716,2.104707686,1.6361629835,1.1423413515,4.0083887965,0.720343658,0.021881548,-1.052927394,1.417870755,0.109999069,-1.45328107,0.980823058,0.1301586285,1.006649229,-0.3852276445,2.680413695,-0.575172328,0,-0.401301814,-0.412411249,-0.86210159,-0.6603120715,-0.159240526,2.1862111565,2.153826558,1.2836559845,1.489941607,1.599386524,0.968356275,0.2697028935,1.459974118,0.051710663,-0.2286867635,-0.160043195,-0.3772166865,-0.6559749135,-0.153780127,-0.837659048,1.6012366995,-0.28012578,-0.5699083195,0.9845339845,-0.673043228,0.587779361,2.120511635,-0.108105648,4.489118918,-0.29233059,3.2734701885,2.034201537,-0.0416119715000001,-1.407812237,0,0.488528656,-0.0094267505,-2.755812301,0.345966508,0.717406827,0,0.3970154335,1.39677117,0.268365707,4.885543632,-0.2270868935,0.2470348275,2.8459586595,-0.183490754,-0.948497471,-1.32235166,-4.4345612515,0,0,0,0,2.54924102,-0.501940604,1.385592135,1.479864058,-0.187982436,0.7459498295,3.460016071,1.76960358,-4.128358737,-2.09253979,0,0.745925789,-0.4560885135,0.395066339,-0.192347225,3.84574158,0.024650863,0.0115173750000001,-1.8278040815,-1.8961667925,0.5499579715,-1.278907967,0,-0.2540260985,0.55871032,0.197628553,-0.963694802,1.9449087055,2.3362887325,-0.322905099
"set125_319",-0.022746802,-0.097745681,-0.1881309035,0.330684937,-1.622263612,-1.212841753,-1.212841753,0.324996839,-0.071969208,0,0.6005407325,-0.3038097945,-1.6118171985,-0.069565789,-0.047599303,0.2075914555,-0.3094569295,0.009962952,0.0677066665,0,-0.114765366,0,0.171993138,0.0696568725,0.09352026,-0.307485693,-0.017274769,-0.096415177,0.4350486095,0.029526217,-1.2461390465,0.040013978,0,-0.1050254875,0.873828632,0,0.4295328435,0.132356211,0.207854768,-1.0004992025,-0.0179629675,-0.047618123,0.029396606,-0.769855508,0.147829293,-0.29840533,-0.123227571,-0.184657385,-0.6453534575,0.075992465,-0.0229341635,-0.461397769,-0.127353625,-0.045499357,-0.272644233,0,0.2382317815,0,0.311806689,-0.37313707,-0.9164884855,0.155781734,-0.2187060385,0.037544486,-1.2592962255,0.2003110445,-0.091346531,0.069180843,0,-0.0507390415,0,1.3527454055,-0.277216074,0.039549956,-0.1860954555,-0.306528457,0.1379608475,-1.431326295,0.0679708205,-0.4173850085,0,0.231070536,0.0427685375,0.3887666325,0.135378055,0.225381206,0.1008582375,-0.069595654,-0.516238391,-0.1554018095,-0.082495889,0.341336783,-0.7008802745,-0.4907277185,-0.203460094,-0.140932952,-0.1479328185,0.279496847,0.0797784915,-0.024224243,0.0539807015,0,0.049635362,0.185847289,0.028778987,0.400114137,0.374879236,-0.4225604595,0.304934963,-0.109279364,1.2023758845,-0.8540804495,0.2446964325,-0.1021804305,-0.035225426,0.032105456,-1.413841067,0.199843994,-0.723680494,-0.713441743,-0.2638918245,0.607973053,0.171368462,-0.430442891,0.8349621495,-0.0701017755,0.0390430190000001,0.3306939825,-0.182324632,0.01093361,-0.05636173,-0.088203836,-0.429582288,0.00464664450000001,0.269174638,-0.329011627,0,-0.053088489,-0.0179629675,-0.106309579,0.290114575,0.084016284,0,-0.1296721275,0.6743138225,-0.004933675,0.062463044,-0.8357965955,-0.0579227645,0.3034280565,0.377595355,-0.1961302405,0.169323747,-0.193885856,0,0,0,0,-0.025758159,-0.173060178,1.245228928,0.2520922235,-0.0457793295,0.1737888605,-0.9961636015,0.037510551,-0.2969431265,-1.196650832,0,-0.133427604,0.2625209415,-0.087014587,0.046968093,-0.0903195090000002,-0.1935602265,-0.6341108415,0.135251205,0.0927930425,0.054419488,-0.936773072,0,0.9878642395,-0.19657823,-0.1846468085,-0.463491346,0.597942497,0.0559938515,-0.2928344
"set125_315",0.017079778,0.031770526,-0.192731452,0.054689214,-1.411073175,-1.141653755,-1.141653755,0.1110237245,0.155214396,0,0.334766559,-0.5750674465,-1.7475364735,-0.23304629,-0.0119264995,0.014598819,0.15341051,-0.021850056,0.208915107,0,-0.2140809915,0,-0.009202021,0.131635321,0.288634254,-0.3161425055,-0.00604396800000001,-0.12562356,-0.048840699,0.266861975,-1.188346395,-0.2389233825,0,0.071735201,0.544285803,0,0.417862108,0.0111223845,-0.152612604,-0.8397179045,0.007686378,0.00777631699999998,-0.059165283,-0.8437319735,-0.221601568,-0.082803214,-0.132127449,0.011411485,-0.820797469,0.0827810330000001,0.849082088,-0.437584997,-0.8769566865,-0.185535325,-0.194451173,0,0.212932104,0,0.236055489,-0.5150320925,-1.039241547,-0.009316466,-0.258971529,-0.356199708,-1.3355187175,0.0915623435,0.135999996,0.19124526,0,-0.084120582,0,1.544386855,-0.3184864375,-0.00266751799999998,-0.267014471,-0.103036915,0.0159349075,-1.8001659365,0.06904793,-0.475380895,0,0.355347849,-0.09425806,0.3075276465,0.103633656,0.100216896,0.0497098534999999,-0.240074274,-0.5845315105,-0.129114218,-0.061109785,0.3588731525,-0.8669615475,-0.4890436215,-0.009196707,-0.468089303,-0.262298683,0.27211408,0.036598133,-0.142108195,-0.0407457005,0,-0.019998726,0.043446413,-0.251150548,0.33672079,0.130941238,0.337997408,0.284880237,-0.299579001,1.254005314,-0.872890893,0.281345163,-0.130812674,0.0994374985,0.080498802,-1.4440501825,0.040819348,-0.704674672,-0.835280244,-0.3880419255,0.563207891,0.054300711,0.059859327,0.461972843,-0.1717088745,-0.197841082,0.234209673,-0.050103177,0.1849534985,-0.082432966,0.075843621,-0.3122680495,0.0295391225,0.0901976225,-0.3054143565,0,-0.04819457,0.007686378,-0.240383241,-0.025117927,-0.138335304,0,-0.123843522,0.423707612,0.066534303,-0.0283919,-0.916258124,-0.3686904035,0.2223895255,0.286774068,0.287266171,0.094590296,-0.3116739485,0,0,0,0,-0.007380596,-0.146102668,1.036805964,0.125767294,-0.151568806,0.0848748895,-1.336655404,0.117383596,-0.297555635,-1.280885993,0,-0.17982918,0.502466656,0.05898238,0.1208715,0.069708704,-0.2188305245,-0.4329779885,0.040313576,0.0732434545,-0.039461354,-0.7033624025,0,1.007476972,-0.055806071,-0.0355801205,-0.460579032,0.541738636,0.143393624,-0.052752676
"set125_99",-0.006593426,-0.035921553,0.090837285,0.2791890275,0.268360811,0.0457604610000001,0.0457604610000001,0.0868846489999999,-0.177612739,0,0.1424863945,0.180849959,-0.056675866,0.00885429200000004,0.079979741,-0.0204475465,-0.1012605835,-0.022135639,0.1554990445,0,0.204190887,0,-0.02069809,0.064672266,0.216547998,-0.0575381564999999,0.023104322,-0.015852212,0.0851599704999999,0.115183255,-0.1945324975,0.1726918065,0,-0.0910865165,0.225108363,0,0.2757870835,-0.091264684,0.287315442,0.1460184515,0.0411495615,-0.078597835,0.034621909,-0.1682497925,-0.111301898,0.00432194599999999,-0.0758132550000001,-0.1500562525,0.2107820785,-0.00226068699999993,0.2939937725,0.0646352125,0.306159302,0.0868168694999999,-0.2538522555,0,0.092391919,0,0.605172919,-0.0276927735,0.0272533745,0.0158431879999999,0.043780216,0.148988958,0.236434165,0.0532428185,0.079567863,0.2521877425,0,-0.0163442925,0,0.192289589,-0.00452524999999993,-0.052104811,0.018697083,-0.1295207385,0.072413414,0.00139777100000006,0.1645784435,0.025868445,0,-0.1159672655,-0.1238105675,0.290211585,0.130787607,0.113728959,0.2572311065,-0.0958537935,-0.303653904,-0.0196925195,0.023415824,0.045558866,-0.149447963,-0.052783483,0.052662209,-0.1443793465,0.0206561925,0.025072196,-0.048106405,-0.00880964100000001,-0.0517089535,0,0.052225228,0.18225073,0.134736882,-0.1774953555,0.039573567,0.8545636635,0.3329309255,-0.087317904,0.113953746,-0.065621871,0.1556996985,-0.027009885,0.115096209,-0.001732041,0.135529267,-0.027226017,-0.220166506,-0.178575202,0.058492827,0.17896408,0.055300838,0.119476502,0.181194413,-0.0715077665,0.0422736170000001,-0.042831212,-0.144157719,0.0138260645,0.014878705,-0.149721546,0.136344084,-0.268948295,0.250744901,0.463966406,0,-0.022401736,0.0411495615,0.027101831,-0.04971422,-0.2699337345,0,0.0528119885,0.2821110275,0.015452132,-0.042823413,-0.020555794,0.2721501695,0.1717667685,0.153557407,0.1637324555,0.1043099865,0.166733557,0,0,0,0,-0.012978967,-0.1123850095,0.39448164,-0.0656995065,-0.0450237355,0.155019543,-0.0225181085,0.126774511,-0.1862161805,-0.408758237,0,0.137121547,0.1863096715,-0.19603672,0.038399204,-0.0860781640000001,-0.0565111455,0.0316089985,0.00958795950000001,-0.132333401,0.1903427825,-0.0757900995,0,-0.3724260885,0.057004005,-0.0839059675,0.5485184335,0.3044675835,-0.025908719,-0.067020217
"set125_100",0.033110515,0.256664026,0.0896822145,0.383614708,0.3556235525,0.0676203475,0.0676203475,-0.0314525525000001,-0.199023995,0,0.215846464,0.140113614,-0.134365806,0.085890274,0.04795775,0.029965067,-0.0142076,-0.025976584,0.20567535,0,0.230493965,0,0.070719043,0.0950243565,0.2805089405,0.0245820665,0.041308604,-0.098447925,0.039760673,0.1255649385,-0.1466382455,0.184488372,0,-0.056080887,0.159212501,0,0.3184688445,-0.0428407225,0.26973192,0.237415342,0.064498036,-0.107437999,0.037128965,-0.185295885,-0.171807395,-0.098290498,-0.167562609,-0.168535351,0.2152178575,0.020423021,0.4371999815,0.1304220775,0.231306127,0.0227487215,-0.1800044605,0,0.0966884125,0,0.574758436,-0.026187716,0.0793992345,0.1111443875,0.097933658,0.179484838,0.1544528565,0.00566496900000001,0.086686694,0.1213641405,0,-0.0559885695,0,0.105696862,-0.0782671939999999,-0.052540182,0.057186963,-0.0528269944999999,0.042547139,-0.049923879,0.2069118875,0.0835232245,0,0.1386418485,-0.1538638325,0.402126059,0.132935287,0.021914701,0.185995631,-0.105874927,-0.2685286065,-0.0333850685,0.047360864,0.1474620755,-0.150301609,-0.0020229665,0.034103251,-0.3903122295,-0.011197546,0.071544155,-0.0693656675,-0.146744509,-0.022745663,0,0.073617849,0.139128106,0.092647203,-0.160035013,-0.000573954000000015,0.628401184,0.122709568,-0.0833217240000001,0.0981723984999999,0.1503066665,0.1169437135,-0.0862710105,0.0425269375,-0.019558812,0.0403709345,-0.065180106,-0.270690402,-0.255047624,-0.0652978965,0.1819760955,0.004581796,0.136731518,0.1402002085,-0.0526187225,0.08352495,-0.127255142,0.275697314,0.0422455410000001,0.016273443,-0.102440137,0.236428465,-0.3483717825,0.16014083,0.4359605725,0,0.014091483,0.064498036,-0.019303087,0.023394419,-0.2709584005,0,0.075026603,0.2064668785,0.086683101,-0.036013028,-0.00348306750000001,0.1622217675,0.0725159895,0.166827073,0.0417836865,0.1126245805,0.0351029285,0,0,0,0,-0.078807552,-0.1723199015,0.283257031,-0.116699904,-0.209755981,0.1222273185,-0.113619793,0.039562549,-0.3281479665,-0.355871604,0,0.132233311,0.228713447,-0.133863863,0.029315329,0.03564485,-0.049947568,0.059307016,0.00585319499999999,-0.5079027165,0.138313998,-0.049484405,0,-0.344143201,0.010432175,-0.131574251,0.5066348265,0.279294286,0.057965031,-0.070295899
"set125_103",0.043695089,0.00457444999999999,0.079175169,0.55944587,-0.675758317,-0.842564681,-0.842564681,-0.0733096575000001,-0.295549619,0,0.4695178635,-0.515212288,-1.361109381,-0.037195995,0.109558722,0.1787526195,-0.0122702945,-0.00652777000000002,0.2916020035,0,0.1690398515,0,0.225778614,-0.1337606265,0.054801245,-0.1187206075,0.020929167,-0.216018921,0.4039536255,0.0993083965000001,-0.869136735,0.1726198115,0,-0.0207042825,0.36292459,0,0.3689252065,-0.0365319385,0.323508358,-0.330117062,-0.0160682395,0.025018619,0.172152543,-0.57494322,0.0234587990000001,-0.197972783,0.003954208,-0.0802110295,-0.073172101,0.0309279920000001,1.01873401,-0.253121481,0.501307794,0.088716862,-0.276537414,0,0.2351879315,0,0.338505514,-0.136598273,-0.6048565475,0.1145672155,-0.0917117765,0.258721105,-0.7061699385,0.131726043,0.084345922,0.1618594595,0,-0.1489943305,0,1.101854558,0.0340708805000001,-0.045438243,0.0201540015,-0.323646879,-0.0135481485,-1.040868877,0.01317975,-0.0642572365,0,0.0538093125,-0.2274370885,0.391384834,0.287332171,0.089155572,0.1954464515,-0.152152424,-0.3679488485,0.1119013095,0.09753135,0.0472604415,-1.024726629,-0.3610620855,-0.039783077,-0.822285853,-0.0497385115,0.097316048,-0.0106534295,-0.168615341,-0.015366948,0,0.10414125,0.136158585,0.00603799299999999,0.0403599005,0.193355715,0.5897788355,0.489920184,-0.193635292,0.812007591,-0.790238738,0.1945696505,0.010809511,0.0643826745,-0.019307099,-0.8679926205,0.141393637,-0.605913236,-0.633167829,-0.257139131,0.5905855805,0.1014419615,0.295098579,0.3651657855,-0.191207194,0.110281612,0.0302264935,-0.141349378,-0.1736431805,-0.032170817,-0.032033505,-0.1252327225,-0.2412738815,0.273778396,-0.0405392765,0,0.014546492,-0.0160682395,0.052950807,0.082426364,-0.271969877,0,-0.0355612215,0.336979917,-0.043619612,-0.07257948,-0.4609528585,0.098180155,0.128792362,0.293568422,0.0531381345,0.112333873,0.117871856,0,0,0,0,-0.092801601,-0.130204741,1.122566527,0.1696781345,0.1446856195,0.144653498,-1.030807219,0.098031453,-0.179886039,-1.057737425,0,0.046049513,0.1767544105,-0.120756491,0.070422649,-0.0735757680000002,-0.06050711,-0.315424732,-0.00619863500000001,-0.069631277,0.129694021,-0.3428955495,0,0.1526271425,-0.093297062,-0.157569916,-0.132675005,0.540536796,-0.0159492975,-0.09382965
"set133_301",0.109077167,2.872515595,0.4634520805,1.867721335,-2.7667309925,-1.7055200935,-1.7055200935,2.9615091475,-0.174889153,0,1.6934427555,4.220800303,3.428932928,0.00305756000000001,-0.369302218,-0.3837780115,1.1180100485,-2.9406539,-0.0166728875,0,0.931101791,0,0.179341536,1.010052305,2.312158068,9.3676310505,0.178838215,-0.210443538,-1.0959419895,-0.0520317409999997,-0.8700177995,0.453231729,0,2.1468046855,2.859412525,0,5.6808564595,2.4127514405,-0.356737554,1.8959000805,0.2103852835,2.278675661,-0.098772867,-0.716732708,-1.243243415,-0.342060871,0.175145171,3.01481356,2.290743485,-0.652120915,0.9080443385,0.503536637,1.7600106875,0.4907445535,2.5424511255,0,-0.034452585,0,1.595996679,-0.319990624,-0.6112235675,5.277192338,1.7768844605,-0.0505413735,-1.050053083,-0.8058017565,0.336850587,3.103083584,0,0.8987733335,0,-0.8902196105,0.394155211,-0.210288736,1.0024345265,-1.3924402765,0.8191729485,-1.0772450875,1.356978376,-0.00968193300000009,0,5.088504999,1.0511850335,0.5879523325,-0.349801958,-0.420346384,1.364758745,0.970229318,4.073216566,0.4859737145,-0.236916047,-1.642526845,1.5741847275,0.3629866255,-1.511764227,0.26807317,-0.4427594035,0.880180093,-0.586467495,2.167646708,-0.9317976345,0,-0.249193906,-0.197140926,-0.728552457,-1.056407296,-0.127082016,2.1768681795,2.799046214,0.7015806455,1.3426843035,1.9425247425,0.9517457285,0.0372197775,1.914821529,-0.524255093,-0.7347126565,0.204204696,-0.564266516,-0.310488758,0.0428326315000002,-0.545112317,1.516406087,-0.864100623,-0.84900816,0.8538120975,-0.033332666,1.228887532,2.272459704,-0.2231338555,-0.187978586,-0.056169914,3.178026515,0.9580310935,0.143626623,-0.7149141985,0,0.006228525,0.2103852835,-2.375587069,0.013328503,0.8540666205,0,0.5872391905,1.9409178915,0.487669289,2.320982418,-0.573050638,0.0588759165,2.5182657725,0.180779554,-0.8400021175,-0.9801354505,-3.8586832585,0,0,0,0,2.63341633,-0.5291205665,1.725893424,2.533157153,0.0740116709999999,0.8951159155,3.8161684425,1.966047789,-5.573024832,-2.354161048,0,0.88917591,-0.4024355375,-0.121013332,-0.121776545,4.037201917,-0.7373499655,-0.0361847244999999,-1.776733286,-2.8081018795,1.327195759,-1.2540941665,0,-0.5689940485,1.365528434,0.4556506975,-1.228669594,2.576193653,2.5237281175,-0.567545515
"set125_104",0.049975783,0.028386491,0.147762513,0.749027373,-0.5192104895,-0.7486600315,-0.7486600315,-0.00610222750000006,-0.279648395,0,0.385780145,-0.2931191475,-1.1021586925,0.139216458,0.1625831425,0.146473418,-0.056708782,-0.026461672,0.247835127,0,0.213494169,0,0.23941517,-0.0143942399999999,0.2099577945,0.059604997,0.12135443,-0.258460479,0.29919911,-0.073541052,-0.721641179,0.2294372105,0,-0.051784056,0.393169026,0,0.3692244975,-0.0179579445,0.377984127,-0.2270066455,0.054704289,-0.00547873400000004,0.157012054,-0.5204366255,0.0404761760000001,-0.183942739,-0.1191652525,-0.122608236,0.0188381465,0.00255526000000006,0.828771093,-0.036359025,0.570248254,0.101380771,-0.299932899,0,0.2722237425,0,0.335350364,-0.2625125325,-0.431657404,0.1071669755,0.0608556155,0.422909994,-0.5485605285,0.2081058145,0.022217985,0.2434708065,0,-0.0814363975,0,0.842293543,0.0310832365,-0.066546303,0.096172103,-0.426000667,0.0867545665,-0.82185697,0.1426998365,-0.00642988599999999,0,0.067549219,-0.141866885,0.5608082585,0.233781673,0.05113912,0.2663336215,-0.092222702,-0.350929626,0.0803662965,0.086827202,0.035784637,-0.775535635,-0.3102169085,-0.074593922,-0.6575919025,-0.132242279,0.047836778,-0.060168137,-0.132551573,-0.0291381585,0,0.069896711,0.145723396,-0.077320412,-0.109139647,0.133893354,0.7103632095,0.4429140215,0.0118361085,0.751694811,-0.641415604,0.2971905005,-0.073659558,0.119338525,0.024934397,-0.739752522,0.175656692,-0.584272177,-0.566867865,-0.1884366165,0.5332210655,0.05352067,0.281657314,0.527550084,-0.0826104035,0.161481041,0.031688623,-0.108325957,-0.1263646505,0.091436598,-0.054707953,-0.0912788135,-0.280018789,0.3525713885,-0.0172392720000001,0,0.047952286,0.054704289,0.081136847,0.177277176,-0.282533803,0,0.041051197,0.3607081695,-0.091179863,0.024371329,-0.3602991625,0.1130969935,0.1756180715,0.307003185,0.1017767715,0.185040489,0.031984329,0,0,0,0,-0.111045608,-0.1911355745,1.001321487,0.1767710215,0.0700771015,0.23758004,-0.850310104,0.180400733,-0.371445629,-0.914967154,0,0.0550417780000001,0.392420191,-0.132187488,0.090164424,-0.048768251,-0.1426173495,-0.2464659395,-0.039794776,-0.158032528,0.138544752,-0.2544254865,0,0.042039859,-0.080956927,-0.1076408995,-0.0103298835000001,0.53704893,0.030526442,-0.067633076
"set125_107",0.004051455,-0.125214796,-0.089812895,0.9806767555,-1.1815448135,-0.9466868205,-0.9466868205,-0.131113571,-0.133067406,0,0.641104482,-0.1785307635,-0.9192786785,-0.00770180899999995,0.029597326,0.287112724,0.105675452,0.106148507,0.078821759,0,-0.0192742604999999,0,0.341855929,-0.2270105565,-0.0757348220000001,-0.575127842,0.00855386899999999,-0.342325345,0.397757816,-0.065883854,-0.730918304,0.0551550065,0,0.060229437,0.649908933,0,0.345584733,-0.2150280485,0.362579335,-0.708349913,-0.071790302,0.024154997,0.285404826,-0.3367917955,0.106164757,-0.467213565,0.0315805055,-0.029771167,-0.5916047505,-0.013102995,0.410846805,-0.4780473075,0.0387796155000001,0.075146941,-0.170693628,0,0.3888781965,0,0.140379345,-0.2340033445,-0.28796221,-0.0275893344999999,-0.0955364245,0.171997052,-0.6186670925,0.259253396,-0.115650374,-0.078763036,0,-0.318759003,0,1.1214776255,-0.448949846,0.05169725,-0.2320265245,-0.793355766,-0.0859497525,-0.699604842,0.0108101665,0.143349031,0,0.092050489,-0.179004353,0.2355113835,0.304009253,-0.000187889999999996,0.20002777,-0.1619688155,-0.3808710925,0.130197313,-0.022120895,0.216486005,-0.4044410455,-0.414620035,-0.241797488,-0.486061293,-0.150659256,0.014395825,0.081004623,-0.22269923,0.107648547,0,0.040708239,0.141190037,-0.085798222,0.1401471725,0.201973447,-0.193408216,0.219226881,-0.158622596,0.9150772075,-0.6535529555,0.155809795,0.055751016,-0.141877809,0.005572376,-0.870329057,0.899369643,-0.457136463,-0.130118282,-0.092277644,0.4314058775,0.1894793685,0.001119302,0.666470301,-0.096474967,0.207170171,0.3871336295,-0.489615575,0.1345210435,0.057035548,-0.158809832,-0.0481910205,-0.151645073,0.371123966,-0.378757854,0,-0.074734304,-0.071790302,0.110109103,0.135749441,-0.074595292,0,-0.04413283,0.2477973615,-0.018158355,0.225659934,-0.7241101705,0.2440576645,0.2397648535,0.488972462,-0.012330038,0.088932965,-0.0913069445,0,0,0,0,-0.122847836,-0.1109267995,0.84301199,0.421292724,0.199211132,0.0538352115,-0.6986982725,-0.068458524,0.1828630835,-0.750218566,0,0.0381898810000001,-0.070476373,-0.086792787,0.091469442,-0.131532377,-0.072987007,-0.777754561,0.0475701795,0.1796636195,0.0727173655,-0.5645063295,0,0.360194063,-0.276291928,-0.150152889,-0.344221717,0.7041095845,-0.1512368865,-0.063430112
