"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set96_49",-0.2209531945,0.544088362,-0.712256813,0.4319444755,-0.655975304,-0.146981098,0.00820509600000002,0.8272834925,0.326916339,0.055242611,-0.398253051,1.5161060425,1.8569370445,0.298530942,-0.441440789,0.5359150355,-1.0489862625,-0.107856577,-0.0146700275,-0.07789085,-0.1356845385,0,0.052442115,-1.280104786,-0.0121408315,2.0396990615,-0.224931758,0.109962741,-0.0832084314999999,0.0489309505,0.5559361,-0.0284497125,0,0.3615954445,0.082356919,0,0.076867778,0.8471140295,0.033771632,1.487879216,-0.4372587165,-0.27681797,-0.12713759,1.058335737,-0.203262849,0.023999884,0.6146794695,-0.8869424245,-0.2304583005,0.143435138,-0.036255001,0.0177011335,-1.1415614945,-1.1159002365,-1.3788007645,0,0.1388279995,-0.479843763,0.764266855,0.376914957,0.8186700255,0.2948697755,-0.635309883,-0.607941579,1.0295383645,-3.287766396,-0.104521433,0.2086268855,0,-0.024859961,0,-0.553807895,0.021185245,0.208363188,-0.216022275,0.0382748099999999,0.2340636965,2.353695426,0.1604041745,-0.5436825085,0,0.36387085,0.1234938045,0.754238292,-0.206923386,-0.521818498,0.184874472,-0.490281153,0.594622369,1.6557454975,-0.506862219,-0.6327455865,-0.674022786,0.23045218,0.2538171045,-0.3294439645,-0.1626690335,0.061709996,1.1493725825,-0.600784356,-0.0582411,0.426508285,0.27027137,0.00991298300000001,-0.862764437,-0.6312534155,0.037676818,-0.4983601695,1.74263318,0.118700091,0.457482212,0.409999093,0.4645667985,1.541525185,0.3915357485,-0.492454863,0.587857429,-0.210205023,0.900306035,3.763941645,0.458993465,0.351561359,0.3801461975,0.149176274,-1.259559819,0.1591728625,-0.54199921,0.839332032,-0.7252188355,-0.144425319,0.129504972,-0.424242817,-0.1228229915,-0.276180511,-0.000303638999999967,0.44164621,-0.222376011,-0.000793598,-0.850172991,-0.355997081,-3.577422514,-0.5674801085,0,-2.3712646925,-0.8499219175,-0.729758468,-0.0100547160000001,0.1909853245,0.728428697,0.743499344,0.340300696,-0.2425847285,0.8932197475,0.881827374,0,0,0,-0.318439607,0.263520776,0.4551602,0.0746929385,-0.459219665,-0.495721058,0.359530804,2.1740865725,0.724949531,-1.2039235425,-0.706066471,0,0.701915879,0.1041072965,0.8803349355,0.160604635,-0.199355111,-0.19323959,1.539509214,-0.1891473495,-0.47013976,-0.4900991575,0.485454262,0.037789159,-2.5049729535,-0.244062399,0.419131738,-0.3197437945,-2.3730110635,-0.558332795,-0.122396386
"set96_50",-0.1291009065,0.542102171,-0.7281914605,0.4553750965,-0.743312389,-0.268827855,-0.0355218190000001,0.6913490045,0.428258308,0.144992024,-0.4280865445,1.485110119,2.001487359,0.479292542,-0.465646632,0.372617161,-1.040627249,-0.132039827,0.11716401,-0.118991927,-0.1418599295,0,0.012446921,-1.2509889475,0.00172358499999997,2.1181981415,-0.26890642,0.136561705,-0.380139292,0.2026408305,0.4810425135,-0.1077791115,0,0.166510499,0.332804282,0,0.170753909,0.688966573,0.032479658,1.4410766775,-0.43047144,-0.184744897,-0.225542927,0.964176224,-0.279408281,0.00709517000000001,0.5542699055,-1.068924882,-0.357976825,0.248905518,-0.309642609,0.1214210695,-1.50223111,-1.108973786,-1.282518981,0,0.0800849935,-0.500772199,0.476098425,0.320775535,0.7148423685,0.151339911,-0.5508240385,-0.740977591,0.982354425,-3.2514427695,-0.104521433,0.213035463,0,-0.053395173,0,-0.5887091505,-0.332629024,0.275526508,-0.3700147335,-0.0230297275000001,0.2410621795,2.092649779,0.1369997165,-0.5013569385,0,0.4880643515,0.117492242,0.6775231365,-0.180264612,-0.565452476,0.1842227455,-0.421845559,0.529360533,1.6662628335,-0.527331116,-0.655550334,-0.579787883,0.225775048,0.1470266675,-0.255346766,-0.225300506,0.091161403,0.9670098215,-0.711330395,-0.0706498375,0.388232774,0.24014911,-0.040435934,-0.863293414,-0.3969091795,0.017799509,-0.4166749525,1.41828175,0.0986797185,0.54399495,0.438402027,0.4240275065,1.3350656515,0.389332031,-0.640937944,0.484065769,-0.260435342,0.811730201,3.672009394,0.4132727355,0.4109846285,0.3255786985,0.119500017,-1.291309408,0.173209832,-0.542872828,0.8618761405,-0.7214019825,-0.181212842,0.039017102,-0.183235679,-0.034436813,-0.244383983,-0.047875819,0.500443047,-0.320553723,-0.130913039,-0.7951970355,-0.388680469,-3.823704031,-0.549997762,0,-2.219454344,-0.5973367905,-0.507076368,-0.227462778,0.1541798655,0.681739072,0.788592082,0.103324637,-0.1902081145,0.717865544,0.855518161,0,0,0,-0.419083806,0.293381871,0.3261607135,0.0534187105,-0.449559735,-0.5425662,0.277500393,2.209571572,0.707498073,-1.134913695,-0.683451319,0,0.614710509,0.183632364,0.9523193735,0.144292545,-0.196227591,-0.1609620145,1.4379437955,-0.0546303055,-0.450793657,-0.5126854945,0.125528257,0.037789159,-2.351821234,-0.209284135,0.3632870605,-0.358864465,-2.2747061175,-0.586453923,-0.124671588
"set53_49",0.051876053,0.025726026,0.051876053,0.527499757,2.6683534765,2.1532852465,2.1532852465,-0.322730439,-0.7282935895,0,0.171349456,0.6525560035,2.7431149785,1.975512016,0.8975958085,0.169096792,0.177908003,0,-0.283440538,0,-0.055506264,0,0.341132705,-0.1418657575,0.6771474105,-0.2861198045,-0.0869961189999999,0.211998268,0.325939058,-0.307035269,2.0336785635,0,0,0.119473403,0.358332636,0,0.585310813,0.051876053,0.079466449,0.9078444635,-0.292329817,0.213373093,-0.135071752,0.628921202,0.272150565,0.33439682,-0.324723013,-1.256516767,1.324079633,0.093193694,-1.5677896795,0.052381346,-1.1882368085,-0.319843035,-0.338061562,0,0.077159846,-0.36536257,0.590448362,-0.3866981675,2.2213295375,0.0653994260000001,-0.596504257,-0.13451084,1.841783949,0.0607110564999999,0.076803298,0.285791471,0,0.426138474,0,-1.6120760355,-0.185433715,-0.033376237,0.1240709205,-0.1363567465,-0.2316716515,2.125802893,-0.0477946465,0.183409978,0.009033044,0.1212334865,-0.0209086359999999,0.535648741,0,0,0.1071218235,-0.56784564,0.53450608,0.0850774710000001,0,-0.1672050835,1.4150406245,1.3376177545,-0.051876053,0.827035084,0.119473403,0.297130904,0.588173462,-0.214577465,0.2645093775,0.449154552,-0.185508859,0.431656765,-0.127058038,0,-0.3144753595,-0.2415717015,0.7884158775,0.528466022,-1.9011683985,2.0673419725,0.427185673,-0.00116204650000001,-0.0902009135,-0.343331687,1.721778918,-0.0699103650000001,0.5772854925,0.1660236825,-0.045363177,-0.6941331505,0.312694532,0,-0.119473403,-0.4008840285,-0.223966606,-0.1963718255,-0.0321141619999999,1.3039543455,0,-0.158777129,0.09674872,-0.1198510995,0.5006293035,1.5737125555,0.057782164,0,-0.06759735,0,0.0156362805000005,-0.583654434,0,-0.119473403,-0.55673521,0.067676535,-0.215943216,1.257016901,-0.2255580235,-0.3408117045,0,0.411845804,0,-0.1720592605,0,0,0,0,0,0.225472537,-0.051876053,0.108729533,-0.217018434,-0.0675557815,1.5958243525,0.748524842,-1.241045444,-0.126441617,0,-0.1882327995,0.050452375,0.331590588,0.104971319,0.195243314,0.1685503715,-0.1685503715,0.356704867,-0.374262421,0,1.2872913605,-0.1882327995,-0.783913853,0,-0.555958869,1.4806276925,0.422702432,-0.202718347,-0.279694369
"set96_51",-0.1423460575,0.504111207,-0.8280287135,0.576100781,-0.538912265,-0.055520162,0.12033222,0.712914169,0.432852336,0.23352307,-0.2445525445,1.760924077,2.229749145,0.396904795,-0.3971159655,0.414280906,-1.131527812,-0.29634501,-0.0162831825,-0.113775476,-0.1380701725,0,0.0669160620000001,-1.390494474,0.1716807245,2.0343579355,-0.917757169,0.139628227,-0.156759226,0.169663391,0.6070083755,-0.037229506,0,0.269084759,0.300342462,0,0.120713082,0.716109649,0.00683841399999996,1.4925432705,-0.420403042,-0.239807157,-0.172460193,1.0963537795,-0.253424465,0.047828815,0.51243721,-0.971466186,-0.315577113,0.264823886,-0.3660912295,0.143889133,-1.419602102,-1.0208976205,-1.3336948565,0,0.1497690795,-0.469845336,0.58942997,0.211853392,0.8240214635,0.3599474305,-0.607537821,-0.6925427105,1.2606243915,-3.3080474325,-0.104521433,0.231204813,0,-0.157980363,0,-0.652539262,-0.540431385,0.300052078,-0.348028986,0.00315648499999999,0.134495284,2.250461564,0.100344592,-0.4394621255,0,0.4011018345,0.07858252,0.867971798,-0.094374133,-0.320484824,0.2124685545,-0.3903957425,0.647074513,1.7618786355,-0.440635404,-0.668841469,-0.5498362695,0.2694551675,0.1588061155,-0.091961401,-0.16726545,0.111731274,1.033342396,-0.54834384,-0.0570252105,0.510596352,0.26627007,-0.017128178,-0.871737178,-0.171352897,0.06990283,-0.3790751235,1.5872562225,0.043237912,0.4270167675,0.5894338345,0.5224602895,1.2083404875,0.363411563,-0.554563469,0.6946742195,-0.181804419,0.9289378825,3.8215016095,0.3502840795,0.3614207835,0.422153731,0.163869697,-1.2606163825,0.066734062,-0.55646327,0.904451344,-0.8231629635,-0.14561571,0.101806469,-0.25087639,0.065107156,0.0307268615,0.0605777655,0.612503213,-0.229753978,-0.054988801,-0.7896580175,-0.284749236,-3.720055202,-0.5599787115,0,-2.287806277,-0.636774384,-0.469949849,-0.347611546,0.1487582815,1.0354685065,0.9705879595,0.219876784,-0.1682448895,0.7884163845,0.7183941645,0,0,0,-0.452442834,0.266010542,0.2104837775,0.0369257525,-0.1698248355,-0.2960397605,0.3832357405,2.420038002,0.758412363,-1.5466211855,-0.669971907,0,0.684339449,0.15166513,0.9121638005,0.096494365,-0.197844807,-0.1682575395,1.5980701875,-0.166832778,-0.4503393975,-0.293956194,0.029969446,0.037789159,-2.449671514,-0.317020446,0.2811175805,-0.15958592,-2.111297191,-0.4721887475,-0.050614515
"set53_50",-0.021926408,0.145090374,-0.021926408,0.062421819,1.679231704,1.861814687,1.861814687,-0.4854786865,-0.6491763905,0,0.0187039585,-0.1514795685,2.0083616505,1.684471232,0.557705604,0.2002353415,0.3299787275,0,0.157363731,0,-0.091984779,0,0.177856311,-0.1911124135,0.162917148,-0.3657017635,-0.159718231,0.211100812,0.3960978085,0.5268449725,1.853356714,0,0,0.0406303665,0.263873368,0,0.300134551,-0.021926408,-0.044459125,0.943818374,-0.1909275665,0.269524425,-0.146815383,0.5718556505,0.2105809,0.290756528,-0.3963226875,-0.9731483095,0.833707706,0.052519459,-0.704998815,0.177747825,-1.0053685225,-0.301011451,-0.401975138,0,-0.052259023,-0.47744675,0.300495318,-0.4608242625,1.9425123485,-0.1280205855,-0.445696304,-0.316543132,1.6197156635,-0.1975141545,0.300110717,0.0446554045,0,0.081749423,0,-1.2377175465,-0.2238211065,0.057069573,0.2840489875,-0.2009922795,-0.06766926,1.7216533475,0.1422196585,0.1912475245,-0.21056253,-0.081312098,-0.328711004,0.2281476645,0,0,0.014632029,-0.643518755,-0.0583338145,0.212331931,0,-0.0619324345,0.878385366,1.07952087,0.021926408,-0.1123810985,0.0406303665,0.214408611,0.2272806035,-0.149967768,0.0897636115,0.524059105,-0.171513039,0.465039639,-0.028086487,0,-0.1874860045,-0.501234538,0.313608737,0.5295006595,-1.5745756675,1.7992142025,0.125521126,-0.0758787304999999,-0.1081782875,-0.147642624,1.3672089755,0.119348415,0.500331496,0.399662347,-0.2003953635,-0.7203350345,0.060923139,0,-0.0406303665,-0.315089465,-0.243230553,-0.3139165285,-0.445243561,1.1336633815,0,-0.180232492,-0.165181651,-0.2198540565,0.194280766,1.3630874385,-0.069989452,0,-0.0625567745,0,0.3899654035,-0.321924476,0,-0.0406303665,-0.436422101,-0.032504206,-0.364541012,0.651290792,-0.179498539,-0.33865983,0,0.140311642,0,-0.064362696,0,0,0,0,0,0.1461807725,0.021926408,-0.035994248,-0.211878697,-0.3256637135,0.8905269185,0.207351662,-0.7225707835,0.151885202,0,-0.1790658715,-0.0807926685,0.072013984,0.033608111,0.183500986,0.0634591935,-0.0634591935,0.22942614,-0.103675831,0,1.0811459095,-0.1790658715,-1.2918090845,0,-0.361453981,1.084606463,-0.12322931,-0.439038567,-0.387637761
"set53_52",-0.1739038655,0.045154109,-0.1739038655,0.255297272,2.028738285,1.787614919,1.787614919,0.0468845245,-0.4103306505,0,-0.0573079205,-1.0431224855,1.6716526885,1.810703694,-0.0625812755,0.469293861,0.141690176,0,0.6203399075,0,-0.0233061165,0,0.186324352,-0.4010075695,0.0733957755,-0.7624797515,-0.133597078,0.202609984,0.182221482,0.300713058,1.733809958,0,0,0.116595945,0.178577228,0,-0.1334718435,-0.1739038655,-0.01698903,1.0530203265,-0.099829036,0.039406905,0.092613514,0.1037707005,0.377431797,0.180580263,-0.269791621,-1.1847439485,0.919261383,0.189148257,-0.4741848955,0.1754915535,-1.3965996775,-0.222561022,-0.461680469,0,0.011472969,-0.487616241,0.332293814,-0.2722236145,1.825449055,-0.1666231405,-0.4037282545,-0.464655237,1.474343772,-0.230053952,0.360808195,-0.115023246,0,-0.1257507895,0,-1.032062145,-0.138253895,-0.01687172,0.2437061065,-0.232925563,-0.1071138655,1.1467848165,-0.1632927675,0.03987682,-0.22058102,-0.080558281,-0.3722053155,0.078653375,0,0,0.0351514785,-0.8365873945,-0.313590706,0.123735881,0,-0.010501737,0.019208391,1.21311225,0.1739038655,-0.78560546,0.116595945,0.209498574,-0.2094092955,-0.191389795,0.111868661,0.632039587,-0.22110323,0.248346315,0.043120981,0,-0.2294008745,-0.56771,0.2687575215,0.491714596,-1.557433617,1.759781527,0.044721124,0.348074058,-0.097939573,-0.016182117,1.197831871,0.121352691,0.426377358,0.217383055,0.20592218,-0.4858202125,0.0065816105,0,-0.116595945,-0.384179924,-0.23303539,-0.200591117,-0.5071265295,1.187140681,0,-0.121850672,-0.099665092,-0.103726656,0.1443036735,1.306719767,0.217163231,0,-0.2904998105,0,0.213363667500001,-0.435984669,0,-0.116595945,-0.7134804465,0.045130328,0.067719502,0.8703391505,-0.285437755,-0.397488876,0,0.04788767,0,0.0517871285,0,0,0,0,0,0.217900937,0.1739038655,0.0239278375,-0.4261525325,-0.2627210685,0.3679344985,0.096306152,-0.79062825,0.09476276,0,-0.0590216975,-0.204824722,0.1502920185,0.025063933,0.105553894,0.021924277,-0.021924277,0.172656893,-0.048153076,0,1.190002647,-0.0590216975,-1.556883235,0,-0.0918183275,1.0928388025,-0.300558623,-0.767705997,-0.288504404
"set53_127",-0.1986508775,0.105839884,-0.1986508775,0.083868924,0.3030809905,0.3108129425,0.3108129425,0.639476754,-0.322000545,0,-0.022272561,-0.697383282,-0.379510279,-0.061774691,0.000939316500000009,0.4783762945,0.1988320555,0,0.5339269155,0,-0.0252384805,0,-0.131378684,-0.8238487215,0.208024353,-0.0682719609999999,-0.138625244,0.163064607,0.2230783875,-0.2282864395,0.217752006,0,0,0.1763783165,0.167764947,0,0.133319162,-0.1986508775,0.028548303,0.116306936,-0.2503684625,0.109937749,0.363972062,-0.1662488,-0.157884472,0.399710522,-0.111168154,-0.2477295345,0.7528677145,-0.511507075,0.2908757905,-0.0638944995,-0.967392871,0.08076352,-0.176503533,0,0.1519674815,-0.100352127,0.309276694,0.244221687,0.483813221,0.4388603375,0.0394790235,-0.4014601545,0.289321701,-0.407135855,0.229637986,0.235673684,0,0.029357129,0,0.148847842,0.217579633,0.154574132,0.2537818275,-0.0305154625,-0.002863084,-0.240937712,-0.288979746,-0.574913641,0.164127533,0.010150239,-0.068710905,-0.0635846205,0,0,0.0311266255,-0.4802128625,-0.5674271145,0.3746929265,0,-0.2731009505,-0.7625211805,0.1894066055,0.1986508775,-0.8535084305,0.1763783165,0.055591299,-0.193443761,-0.201130535,-0.142018966,0.210339789,-0.068580563,-0.143910295,-0.387507222,0,0.018975689,0.115131328,0.145655207,-0.115919204,-0.331653355,0.277631211,0.3187590025,0.7195429255,0.4070441795,-0.007157558,0.089862224,0.0952844949999998,0.161624379,0.293233978,-0.659560302,-0.0480572635,0.1238941105,0,-0.1763783165,0.018249552,-0.039857552,0.155722657,-0.4357277715,0.1295274005,0,-0.217563675,-0.214550441,0.0562554285,0.1568926195,0.398151867,0.263104789,0,-0.375029194,0,0.228380551000001,-0.010893824,0,-0.1763783165,-0.2547131705,-0.02689108,0.026406108,-0.1408594705,0.0116904899999999,-0.10931012,0,-0.5070694325,0,0.241063938,0,0,0,0,0,0.25791062,0.1986508775,0.182682073,-0.068438168,0.4400949095,-0.1936485255,0.456016013,-0.925144831,-0.321521416,0,0.168135415,-0.1208065905,0.3060561595,0.234253505,0.086394647,-0.071716779,0.071716779,-0.079581191,-0.2280080065,0,0.1726224085,0.168135415,-0.577766848,0,0.375319602,0.2715650325,0.14860642,-0.4746319445,-0.248433403
"set53_126",-0.2318048155,-0.064073789,-0.2318048155,0.00718987600000001,1.685473566,1.414238118,1.414238118,0.2956660645,0.224688692,0,-0.060618673,-1.017672425,4.841976482,3.122139919,-0.1337351455,0.4606431255,0.2775922775,0,-0.4965608305,0,-0.071447291,0,1.134219734,-0.365562614,0.4230850095,-0.814396257,-0.183621143,0.175523176,0.2381545475,0.0341602980000001,1.297110137,0,0,0.1711861425,0.207424201,0,-0.096948521,-0.2318048155,0.136618553,0.9400577625,-0.4889626215,0.000344799000000007,0.242335388,-0.450559779,0.413564823,0.20891044,-0.3768342935,-2.0585387075,1.2335325875,0.243080647,-2.5089570625,0.46171175,-1.31222643,-0.018470766,-0.271471641,0,0.117959094,-0.305295891,0.316512249,0.01272727,1.449027699,-0.3433999285,-0.5083749885,-0.308212362,1.354439571,0.5820509135,0.706684055,0.1955010285,0,0.01216865,0,-0.6266206295,-0.0239214475,0.01355048,0.338507714,-0.2743024485,-0.0836783605,2.0983205725,-0.123274173,0.26803915,-0.402348886,-0.0451967715,-0.08512972,-0.5985513765,0,0,0.1562693385,-0.6862840225,1.0287552675,0.2362792145,0,-0.342377064,0.7284399205,1.3785208785,0.2318048155,1.741916189,0.1711861425,0.178678068,1.494283491,-0.375884403,-0.0136098715,-0.019687713,-0.397095695,-0.48983391,-0.311165251,0,-0.368244071,-0.290214507,0.521278426,0.529738476,-1.532262683,1.412262694,1.0063580335,0.5316794675,0.313299938,0.079303236,1.192601742,-0.0405107410000001,0.0744127995,-0.0131820484999997,1.2870572985,0.119681594,0.464101243,0,-0.1711861425,-0.3869717405,0.035308873,0.1686661065,-0.4624098955,1.2633683215,0,-0.288774169,0.294499721,0.1327180805,0.2061546615,1.5795190385,0.263343169,0,-0.402990958,0,0.175621294000001,-0.700303453,0,-0.1711861425,-0.338940833,0.076898439,0.106397808,1.0335896285,-0.0578231229999999,-0.368173039,0,0.8964641555,0,-0.0247653095,0,0,0,0,0,0.2589477305,0.2318048155,0.095264207,-0.637079211,0.0366747425,1.735875769,0.487946931,-0.632763632,-0.109229769,0,-0.042497633,-0.0359448205,0.5451751355,0.140240687,-0.121931597,-0.0791948585,0.0791948585,0.065779694,-0.2439734655,0,1.3938078415,-0.042497633,-1.528743693,0,0.0521314285,1.384853106,0.403517191,-0.2537437115,0.524045211
"set53_125",-0.1362176735,0.18277942,-0.1362176735,0.067481594,0.7163050515,0.5318163065,0.5318163065,0.2419989875,-0.615507273,0,-0.0722157430000001,-1.2193730105,0.0378434655,0.554133438,-0.16433407,0.4303254135,0.1795470035,0,0.44828066,0,0.0567476495,0,0.00807946400000004,-0.6236103105,0.4814832825,-0.2563920755,-0.173758048,0.238048162,0.1509728555,0.00929736450000007,0.5285118415,0,0,0.0640019305,0.148285186,0,0.302969976,-0.1362176735,0.00956712599999998,0.590474705,-0.0669541595,0.111834755,0.540881488,-0.2655069705,-0.280727112,0.030000429,-0.0957883545,-0.6301446655,0.6737989065,-0.47193101,-0.3190822515,0.195042546,-1.412129494,0.00317308900000002,-0.205233175,0,0.032172856,-0.0703934220000001,0.074705195,0.1016708165,0.8141315365,0.2099182095,-0.2137987135,-0.5876117635,0.381764114,-0.0153227720000001,0.4917991,0.336825903,0,0.127933123,0,-0.2454119285,0.0262788539999999,0.078911473,0.4961604155,-0.1259415155,0.069116936,0.0210916459999999,-0.066708773,-0.322887363,0.068988211,-0.4140456055,0.0984790115,-0.2455200275,0,0,0.00575342600000001,-0.4748374505,-0.635798714,0.2269985475,0,-0.5919603015,-0.842415237,0.60818867,0.1362176735,-0.619438831,0.0640019305,0.040685366,-0.470457193,-0.0164719,-0.27333441,0.539425191,-0.037966277,0.179947208,0.149873613,0,-0.027926848,0.1480079325,-0.118344867,0.278018992,-0.6067815735,0.6066568595,0.4823284765,0.2744976925,0.0760868795,0.082577883,0.1525804355,0.196491703,-0.0113675005,-0.0983617405000001,-0.1327438065,0.080759509,0.1027955025,0,-0.0640019305,0.0771489825,-0.192258054,0.0582963625,-0.4079328175,0.530043652,0,-0.163859884,-0.4397511765,0.016352021,0.07066523,0.790151595,0.04849972,0,-0.200219604,0,0.296670148000001,0.021206718,0,-0.0640019305,0.0394862180000001,-0.085164548,0.122193419,0.1986260695,-0.2248927455,-0.2610009345,0,-0.3114251025,0,0.3567530045,0,0,0,0,0,0.1830260115,0.1362176735,0.180799676,-0.183344709,0.2038920685,-0.252152141,0.528301593,-0.9920980085,0.017849584,0,0.010276158,-0.1403353745,-0.0199720575,0.327080443,0.247633765,-0.088218439,0.088218439,-0.03746765,-0.2641507965,0,0.615202447,0.010276158,-1.0713300375,0,0.276712242,0.45568983,0.0724192509999999,-0.5117330145,-0.340950663
"set53_124",-0.0680472255,0.146477611,-0.0680472255,0.069034156,0.626262293,0.481088137,0.481088137,0.3802520765,0.0641428575,0,0.080823369,-0.519564538,0.61766837,0.350699417,-0.173399185,0.5388702185,0.2524563315,0,0.3094966525,0,-0.0576104535,0,0.033187883,-0.5170184285,0.147986071,-0.1960707075,-0.020433661,0.159943285,0.0168936525,0.13832912,0.3865053375,0,0,0.1488705945,0.268937443,0,-0.0121784445,-0.0680472255,0.142869356,0.0957067979999999,-0.1064999345,0.136020695,0.553997159,-0.0722742840000001,-0.26640868,0.072348017,-0.151233761,-0.606399486,0.601637192,-0.438907953,-0.593112174,-0.358820966,-0.906600726,0.070064226,-0.18244044,0,0.2059984035,-0.167915431,0.188014003,0.1620719275,0.774309294,-0.0502701765,-0.060639281,-0.2471250945,0.555575717,-0.0710754115000001,0.480356904,0.2135939625,0,-0.1788173765,0,-0.053553808,0.231973802,0.25899679,0.564652244,-0.048872201,0.0682495795,0.0797850339999999,-0.0621490275,-0.2487614965,0.059162589,-0.0846747195000001,0.1013308615,-0.3295444375,0,0,0.097820007,-0.2628958925,-0.4500311695,-0.0104853199999998,0,-0.2746128045,-0.4041656875,0.4894446705,0.0680472255,-0.4081654495,0.1488705945,-0.031983662,-0.166157506,-0.093468492,-0.1585787355,0.242808948,-0.094476725,-0.185010352,-0.223231595,0,-0.1082766335,-0.1685981875,-0.0465363305,0.2248688995,-0.655719427,0.522470605,0.068182306,0.384963439,0.1023235395,0.037932257,0.372515292,0.137769642,0.0480437805,0.0486790964999999,0.038252628,0.0710206215,0.0854823825,0,-0.1488705945,-0.011115167,0.061692766,0.230967155,-0.1972112615,0.353479403,0,-0.278360831,-0.0825710755000001,0.120506539,0.354741051,0.5279960815,-0.057671604,0,-0.21691782,0,0.0486434125000006,-0.173495104,0,-0.1488705945,0.1033091545,-0.101783094,0.170935932,0.0512533595,0.0331051119999999,-0.152269342,0,-0.617939338,0,0.139822358,0,0,0,0,0,0.228842237,0.0680472255,0.2938033235,-0.2436858035,-0.0580558605,0.288368484,-0.221540302,-0.4595983935,0.068454357,0,0.0191750245,-0.1504675655,0.0740046215,0.318130576,0.147724587,-0.1319754085,0.1319754085,-0.053085154,0.110770151,0,0.503196705,0.0191750245,-0.7686746315,0,0.232716049,0.606769001,0.217940865,-0.697939652,-0.232687736
