"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set86_67",0.5925337965,0.2463488,-0.445111826,0.018172091,0.036008013,0.44042456,0.649465685,-0.6475340845,-0.109891895,-0.50461692,-0.2623080675,-4.693529036,-3.048534773,0.687957327,-1.145546645,-0.038818852,-0.547932741,0.421146822,1.1145763385,0,0.297963883,0,0.550312023,0.343170936,0.3266399625,-1.2351841455,-0.302533331,0.327776438,-0.984968951,0.534460319,-2.3415153645,0.210694997,0.462257466,0.188629925,1.874153989,0,0.465911927,1.966003096,0.256472952,-0.0711076234999999,0.109367286,-0.513819364,0.234947655,-1.2702421815,-0.408581032,0.329913664,-2.3804907825,-1.050964343,-2.1803211125,-0.048425028,-1.087047491,0.9956700315,-0.4195101865,-1.4219198515,-1.1756818975,0,0.00780777599999999,-0.552471483,-0.0184095059999998,0.0504219030000002,-0.5482287505,0.4371246445,-0.578495069,0.6295830895,-2.4651560955,0.4493437805,-0.071851264,0.093693602,0,0.20829385,0,-1.193032806,-0.535843715,-0.099780487,-0.0932715900000001,1.053678223,-0.2020069305,-1.5904109175,-0.1332286775,-0.110412238,0.159191864,-0.2207279415,-1.3141156785,-0.88258805,-0.827960359,0.16700312,-1.162270149,-0.6249088285,-0.4060214805,0.0486342235,0,0.692635106,-2.3225465045,0.445813935,-0.1146487115,-1.008935255,0.060498734,0.127738474,1.409703602,0.138076794,0.1115559535,0.447771133,-1.534802964,-0.334023379,-0.180838247,0.7562036885,0.069800791,0.657027698,-1.3176029395,0.4441233005,0.127631179,0.998175785,1.1834983465,-0.3764785,0.021828874,0.075596315,0.2750509985,-0.118360761,-0.4578940515,-2.4018317615,0.722240963,-0.4359863395,0.202056492,0,-1.0732554595,0.6910932025,-1.327420126,-0.6969358505,0.2079438245,0.9042758615,-0.287806426,0.379250459,0.1177979845,-1.7849926265,-0.914896815,1.776193399,-1.022354371,0.198156436,-0.0553792145,-0.184259675,0.378277262,-0.7305312215,0,-2.085903117,1.168731178,-1.372869572,-0.221259766,0.9757824545,-1.731298148,-1.41891044,-1.09305966,-0.0495395845,0.4395969355,1.7697877205,0,0,0,0.242682134,-0.033447008,0.469776348,-0.0798103625,-2.413584806,-2.130122386,-0.1900982625,-2.524084423,0.243340463,-0.9471953445,-1.420012992,0,-0.038779797,-0.177203109,-0.2398559535,0.209488937,-0.997381748,0.2518171175,0.1489689015,0.129088091,-0.3587438905,-0.275934556,0.5091455095,-0.038779797,0.5015757655,0,-0.3669210095,-0.250808407,-0.289655715,-0.176376142,0.085963437
"set69_155",0.08298013,0.113275774,-0.10421247,0.4089830945,-0.495287931,-1.128934034,0.168259632,1.3175367535,1.2419824285,-0.193356302,0.512492575,-0.249953428,-0.171437399,0.792002503,-0.349080317,0.665179876,0.512492575,-0.179216681,-0.7230857535,0,0.050601212,0,0.188527476,-1.1435558715,-0.2432609245,0.704379064,0.360104435,0.297065034,0.950886805,-0.894121908,-0.490270319,-0.621558784,0.483959924,0.704987266,0.3328688,0,0.113069041,-0.066803269,0.053493957,-0.197437519,-0.392217939,0.259327414,0.33749247,0.0844925419999999,0.598864576,0.277354038,0.879210558,-0.3822744265,-0.4099564285,0.517947637,-0.873309406,-0.3610740235,-2.3547231385,0.240883138,-0.183883032,0,0.131398081,0.127177866,0.448432683,-0.077236449,0.305611836,1.226842928,0.1894059165,-1.3939260795,-0.4697975285,0.6850145515,-0.191530793,0.2899534605,0,-0.001672428,0,-0.234389808,-0.007629369,0.474641486,-0.5205567905,0.1077253245,0.139593388,-0.110313847,-0.583382493,-0.0888576739999999,0.456207309,0.2004937505,1.3158869345,-0.610959266,0.559386338,0.352375268,-0.254401484,-0.1233937255,0.512327897,0.293084723,0,-0.1199950555,-0.292397243,0.118698637,-0.261451893,0.3815050095,0.512492575,0.254001417,0.772232764,0.153668785,-0.1010019935,0.135444954,-0.251064084,0.1459264,-0.239293493,0.4164718035,0.4489742635,0.736252671,0.2055994255,-0.5049119115,-0.2150838115,0.5192868555,0.288083518,0.8907654675,0.3124608915,0.221817194,-0.0257481600000002,-0.059439308,0.1352401065,0.0337449775,-1.3523400505,-0.2988341395,0.782738005,0,-0.512492575,0.840927577,0.047026135,0.27184733,0.093962132,0.3369357815,0.035539497,0.001018452,0.367201918,-0.186401276,-0.169836514,-0.0299039835000001,-0.0582274729999999,0.192573156,-0.631257861,0,0.3314093505,0.267630318,0,-0.512492575,0.22251431,-0.0172068830000001,1.206618408,-0.796338206,0.6790412445,0.0829997305,0.54213622,-0.655627161,0.165978439,0.510372777,0,0,0,0.386274055,0.189357666,0.661025092,0,0.4087190395,-0.1125552005,-0.3698522995,0.856174576,-0.00334485600000001,0.650905416,0.0938589679999999,0,0.1077253245,-0.935413505,0.785354329,0.384105311,-0.0353144089999999,-0.5343107975,0.1010019935,-0.2439656415,0.293793842,-0.1552876325,-0.0766730825,0.1077253245,0.1091465525,0,0.848781631,-0.166010762,-0.1981270425,0.065453433,-0.132243041
"set69_156",0.090359297,0.20398053,0.2514683315,0.238000323,0.8739063945,0.9460214435,1.0355506525,0.5955091875,0.861046299,-0.109589804,0.2507436525,0.6349483105,2.1086304465,0.978365235,-0.046219727,0.3891143185,0.2507436525,-0.181730526,-0.6242629145,0,0.005465538,0,-0.068704497,-0.418119876,-0.0385288295000001,0.5722272185,0.16892162,0.173557286,0.4975951775,-0.531249398,0.6859307365,-0.329590332,0.098858225,0.4646811195,0.11253775,0,0.015732997,-0.121846233,0.052276171,0.714044738,-0.2056404355,0.043701204,0.209279815,0.192323456,0.047130516,0.139509414,0.3817145195,-0.696173489,0.8158242505,0.488183335,-1.0206065645,-0.227120115,-1.5917436145,0.209830628,0.332571963,0,0.230407777,0.113799691,0.240238616,-0.0867113784999999,1.1745750985,0.440909036,0.3336060255,-0.855808377,0.968664438,-0.047133833,-0.159761104,0.1776514125,0,-0.034572163,0,-0.978301761,-0.1503704165,0.368521828,-0.247715621,0.012843488,-0.0057954455,0.983701089,-0.206941534,0.3247960225,-0.0020702330000002,0.5786827625,0.628206055999999,-0.4353015555,0.304345796,0.124539444,-0.020832134,0.097584886,0.692206750999999,0.10504265,0,-0.128234697,0.146458426,0.925865144,-0.122357725,0.06132882,0.2507436525,0.185284172,0.2624229585,0.012790097,-0.081874711,0.017363722,-0.266001657,-0.07441802,-0.252173708,-0.1668569935,0.117327623,0.6234424815,0.501144583,-0.224974152,-1.046878733,1.165525526,0.252431545,0.5552855955,0.122506916,0.330330087,1.1648578045,-0.016215589,0.172528006,0.212118906,-1.9066903735,-0.1424229545,0.2914919,0,-0.2507436525,0.3456813605,0.240946141,0.225660446,0.194747651,1.705482321,0.106631138,-0.256332385,0.763240132,-0.1968510725,0.05072858,0.8421456285,-0.00857022600000001,0.107259939,-0.2716742955,0,0.445891733,0.468186423,0,-0.2507436525,-0.0217754295,0.045760528,0.431376373,0.5081901495,0.531062612,0.178086788,0.059695914,-0.582333179,-0.033903666,0.1588401045,0,0,0,0.148290753,0.050775186,0.3375222955,0,0.2746728575,0.0218517494999999,-0.273144539,1.5933840245,-0.069144326,0.4776626735,0.439165777,0,0.012843488,-0.4600954105,0.485299768,0.309789672,-0.017878732,-0.313938585,0.081874711,-0.322604118,0.157886758,-0.017229854,0.793321118,0.012843488,-0.8585183235,0,0.458205086,0.9116080955,0.069539674,-0.1300139375,-0.27095976
"set69_157",0.09334614,0.132883292,0.135446274,0.1323698515,0.7580845645,0.8483411255,1.0699736845,0.4580187785,0.6804450095,-0.110504538,0.18552959,0.918702963,2.09733998,1.005465275,-0.0209026905,0.444878435,0.18552959,-0.171196653,-0.5890907505,0,-0.00773295099999999,0,-0.061424456,-0.3568434975,-0.100167102,0.568429454,0.253522744,0.116234763,0.638821767,-0.5970442275,0.904634408,-0.1718829015,0.118727739,0.383966089,0.169769816,0,-0.04515613,0.0617463355,0.063726962,0.8578835265,-0.034160778,0.089149312,0.216869083,0.3575867245,0.00261271200000002,0.187071999,0.3288582545,-0.6138434665,1.072189023,0.159859128,-1.104537638,-0.004507763,-1.4746598225,0.13421774,0.299660982,0,0.1937233735,0.14088597,0.179350902,-0.0213028495,1.261794448,0.4048712775,0.306710887,-0.628877591,1.0827183245,-0.212323335,-0.267888692,0.145839922,0,-0.030143518,0,-1.192538791,-0.2759505465,0.393012945,-0.0947620975,-0.00593558450000001,0.094013515,1.0149678555,0.0456763895,0.462425814,-0.142463447,-0.0718814995000002,1.145458495,0.0199836015,0.354700657,0.087647577,-0.0168879345,-0.0145568275000001,0.563402769,0.073478681,0,-0.219512588,0.208615595,0.967517975,-0.193624121,0.1180604575,0.18552959,0.147034062,0.293300474,0.104661076,-0.077120804,0.085441288,-0.016861051,0.117166986,-0.134975303,-0.1631426225,0.1442588135,0.4770725095,0.486095557,0.0176835815,-0.9654780035,1.1841397985,0.194790227,0.4213639555,0.092672458,0.238693307,1.2893573025,0.0789846670000001,0.2465489365,0.4686245125,-1.945444908,-0.154964079,0.2554361005,0,-0.18552959,0.363881192,0.172760492,0.227615738,0.040885747,1.6614249265,0.108732479,-0.20205198,0.4072507855,-0.304124265,0.0225809735,0.93209186,-0.127218087,0.092586486,-0.165390294,0,0.4195054205,0.523393505,0,-0.18552959,0.1149135275,0.0147122149999999,0.481991001,0.631158358,0.7103538105,0.1711278165,0.313686632,-0.508950933,0.154051966,0.394824784,0,0,0,0.077669997,0.008029512,0.2436469715,0,0.218737515,-0.022432247,-0.146663498,1.9164084615,-0.060287036,0.271610693,0.380988888,0,-0.00593558450000001,-0.458696256,0.404155909,0.192754041,0.131052998,-0.175469803,0.077120804,-0.3683404665,0.1503395725,0.00470252949999998,0.8360256415,-0.00593558450000001,-0.9693231895,0,0.3778717535,0.9045629705,0.2228306085,-0.172754978,-0.190185687
"set69_158",0.003736563,0.218825686,0.1020633635,0.231006729,0.456279999,0.61232255,0.909904418,0.4611704035,0.819223928,0.006492524,0.259784112,0.903804848,1.87226205,1.056623198,-0.049520319,0.538207778,0.259784112,-0.182816364,-0.836813073,0,-0.070455167,0,0.046212567,-0.584175064,-0.1162955975,0.709951898,0.29044281,0.127758845,0.606498403,-0.6469520145,0.6118682645,-0.3002114235,0.235260399,0.499608743,0.181074267,0,-0.03199321,-0.0367499685,-0.137912976,0.710077462,-0.079356253,0.228766797,0.280005238,0.1364579215,0.041396697,0.103803073,0.5134061575,-0.6621844865,0.912460777,0.202370077,-1.302408644,-0.048344682,-1.722769739,0.205780424,0.347086109,0,0.3611960885,0.177456939,0.116878107,-0.043618728,1.074438541,0.5390098795,0.1682987615,-0.6910374395,0.679851985,-0.26131159,-0.218318796,0.193979616,0,-0.028745588,0,-1.0252142935,-0.25020164,0.434277065,-0.1968751655,0.040206573,0.194596454,0.788144373,-0.150000133,0.142975435,0.156073159,0.8691908905,0.7467601075,-0.3054004255,0.332203239,0.161111735,-0.057415879,0.0838927629999998,0.843125637499999,0.186313806,0,-0.27941921,0.1663429685,0.864527635,-0.222392991,0.1913229365,0.259784112,0.133102756,0.494212602,0.115671197,-0.103336258,0.064785769,-0.119133935,0.000169453,-0.389508291,0.0542661249999999,0.229552173,0.4399425935,0.2900612505,-0.156163403,-0.817827644,0.998784083,0.164606743,0.5203025315,0.199369856,0.161117166,0.9620566435,0.0618442639999999,0.1239482825,0.1489675605,-1.946486356,-0.179016623,0.157321883,0,-0.259784112,0.4541301155,0.210528278,0.201484571,0.161112749,1.290203487,0.045386024,-0.238977063,0.7045437815,-0.27152342,-0.017414943,0.852207922,-0.107903892,0.065163305,-0.351632577,0,0.563418389,0.638350443,0,-0.259784112,0.333738392,-0.104092909,0.510692503,0.265761152,0.7199856335,0.2852154635,-0.408571817,-0.633692146,0.112110621,0.300847038,0,0,0,0.172648531,-0.01579112,0.3236635345,0,0.315532508,0.210880218,-0.2397275995,1.7802028815,-0.057491176,0.316358711,0.034878398,0,0.040206573,-0.307350566,0.453080059,0.211761339,0.140728694,-0.242965215,0.103336258,-0.421791559,0.2260127555,-0.064415523,0.634302678,0.040206573,-0.66720242,0,0.41662775,0.63310485,0.088848073,-0.1374978175,-0.24127292
"set69_159",0.131833311,0.19660148,0.163907659,0.359639413,0.6123253415,0.7303220425,1.0090561515,0.320538083,0.9074010285,-0.125312695,0.2890846165,0.9798421665,1.8223055395,0.954540474,-0.0625787755,0.6044889405,0.2890846165,-0.241944146,-0.7965011845,0,-0.018915786,0,-0.051143533,-0.4898360835,-0.0254290805000001,0.748010855,0.224023628,0.100192004,0.7275868295,-0.5711351935,0.7286886575,-0.278368102,0.143681376,0.4698699275,0.255391917,0,0.0504339835,0.076440203,-0.011235254,0.913228059,-0.1913386245,0.300095776,0.19186472,0.346927838,0.112551879,0.093050414,0.4797729575,-0.6737065665,0.924421114,0.892850668,-1.4030768385,-0.2609908865,-1.8915204005,0.115153465,0.2571428,0,0.299959177,0.049705877,0.20016994,0.044989709,1.2243194925,0.5200644995,0.1097107165,-0.706191531,0.968359153,-0.2026023115,-0.193995097,0.3030776035,0,-0.0143020085,0,-1.206797113,-0.3320516055,0.451058073,-0.1920865655,-0.0046214285,0.1759386315,1.0121100545,0.072538965,0.324623242,-0.0269669850000001,-0.0051969580000002,0.8638357785,-0.1799140985,0.424049409,0.158967687,-0.0553783175,0.0562027259999999,0.5800825405,0.1123038285,0,-0.23069642,-0.0682627905,0.9858359585,-0.194008008,0.2265223105,0.2890846165,0.125166709,0.5145988795,-0.11070865,-0.0862815365,0.031219913,0.00539132900000006,0.015401737,-0.461084209,-0.0651334470000001,0.1617395275,0.446486125,0.675436905,-0.2566846175,-0.9705803525,1.1604679355,0.0998504975,0.5733769425,0.123037153,0.239419422,1.238677785,-0.0183710670000001,0.1937871405,0.5000685355,-1.892173586,-0.1672651405,0.3404187165,0,-0.2890846165,0.3528551325,0.228318369,0.2040915245,0.154044349,1.4678493125,0.138518542,-0.313550925,0.521866795,-0.2557383585,0.2270543025,0.9988388445,-0.138224076,0.089356706,-0.4337192955,0,0.5638600175,0.619941568,0,-0.2890846165,0.480354758,-0.201597295,0.35412651,0.4055791135,0.8416608735,0.3741644155,-0.514769267,-0.6424892615,0.122324763,0.651799854,0,0,0,0.164099367,0.014400916,0.3391806185,0,0.2457430755,-0.0368031765,-0.251800983,2.184973617,-0.028604017,0.2012447465,-0.198568631,0,-0.0046214285,-0.3161166195,0.437213642,0.280900218,0.298203616,-0.0880499955,0.0862815365,-0.304849468,0.2102454605,0.088222055,0.7624674775,-0.0046214285,-0.980054357,0,0.21971818,0.8502400735,0.210241033,-0.1667075025,-0.316269987
"set19_710",0.264606433,-0.343594313,-0.6704699005,0.392338929,0.3759719595,1.2586175365,0.6968877995,-1.181366201,-0.2830836145,-0.415798618,0.445243621,-1.016146015,-0.288795576,0.711348747,0.1478394045,0.713182129,-3.688194927,-0.177925858,-1.738317689,0,0.1006439015,0,0.062836746,-0.121686985,0.0880400115,-0.5156672875,0.700381598,0.478139919,0.0196613220000001,-0.3150268225,0.350177401,-0.5646968455,0.411798728,0.540440745,2.162267545,0,0.159863409,0.0822542935,0.137833763,0.659625552,-0.464454152,-0.589512616,0.389268122,-0.961315769,-0.161398419,0.397127888,-1.4338479505,-0.6281799175,-1.3005442455,0.294645425,-1.0938595765,-0.167573299,-2.243785845,0.65745882,-0.191851458,-0.111248499,0.3392748055,0.182005328,-0.413536173,-0.0367586795,0.2350003045,1.800594555,-0.94680379,-0.513219925,0.7423953855,-1.360908078,0.197544402,0.492523619,0,0.206422473,0,0.252304562,0.0487868295,-0.264423348,-0.5932447985,0.0955403225,-0.6698640585,1.785481223,0.2522120885,-0.6548362825,-0.378100248,-1.419050347,-4.544051635,-2.8228381875,-1.277918408,0.425604065,-0.245600351,0.0816107879999999,-2.713918458,0.550586583,0,0.253058742,-0.0699613215000001,0.4311334465,-0.481339628,1.2074858985,0.445243621,0.250147502,0.771599789,0.18647097,0.028547953,0.41256381,-1.184709899,0.111754427,-0.286324136,1.0641841185,-1.0905147325,0.3667590315,-0.6469534145,-0.0048611365,-0.745103888,0.81689155,0.325680788,0.360873229,0.315956908,0.134618328,0.3638912605,-0.259188468,-1.0171929485,-0.9054385895,-0.537746844,-0.3845331325,1.114100788,0,-0.088859322,-0.106703615,0.272788307,-0.70443569,0.145443401,0.5777581035,0.091238794,-0.112930501,-0.5360454005,-1.3308272735,0.4698740945,1.35552174,-0.834366979,0.116006536,-1.096339317,0,5.6258272605,0.418900806,0,-0.445243621,0.5928979285,0.902622896,-0.177307765,0.480982096,0.449553832,0.382729572,-1.039727753,-0.242241594,0.176355508,2.0682948395,0,0,0,0.388782844,-0.058160683,0.8793377655,0,-0.8809914585,-0.3109761135,-1.481983883,1.1453764535,0.412844946,-0.817256467,-1.036454089,0,-0.9518902415,-1.190717117,-0.831034677,0.595214606,-1.570677262,-0.296738665,-0.028547953,-0.414797917,-0.1324239935,0.218772865,0.4604209125,0.0955403225,-0.592113935,0,-0.3772990405,0.8505575365,-0.840455826,0.1442122095,-0.851789773
"set19_778",0.17055913,-0.882796245,-0.3132001205,0.475296681,0.122029947,1.314187598,0.369616101,-0.3866714145,0.4930970515,-0.415798618,1.3860862345,0.474732904,0.496821759,0.223943489,0.973195414,1.5841229285,-2.8777191445,-0.177925858,-2.5700435205,0,0.195084919,0,-0.241837683,-1.2659738875,-0.2119258785,0.1495717305,1.062259543,0.478139919,2.2376561625,-1.706977184,0.370521806,-0.5646968455,0.411798728,1.3217716495,2.313906849,0,-0.161748798,0.0822542935,0.137833763,0.770985905,-1.2642014365,0.074449514,0.862031084,-0.891460341,0.00386517700000003,0.501585659,-0.493005337,-0.3844772885,0.1189755635,0.576888364,-1.485764216,-0.901853675,-4.7712832135,-0.648199154,-0.361662819,-0.070837207,0.3392748055,0.182005328,0.166618686,0.7741554845,0.45964759,3.631471277,-0.7628024625,-1.854149482,1.2398452705,-1.557515707,0.197544402,0.4146385435,0,0.206422473,0,0.0915695630000001,0.989629443,0.577393604,-0.5932447985,0.0955403225,-0.4334227845,1.707959541,0.2247495755,-0.282811887,-0.426716292,-0.932134168,-3.396646784,-3.763680801,-1.277918408,0.425604065,-0.1156719015,0.424890465,-2.098435973,0.976523145,0,0.292326477,0.942861316,0.655780732,-0.481339628,2.071291464,1.3860862345,0.462469274,1.7124424025,0.18647097,0.028547953,0.36814684,-1.184709899,0.550599688,-0.171578502,1.0641841185,-0.6176321845,0.573321269,0.3758116095,0.201701101,-0.9697511735,1.0415388355,0.049522777,2.242558456,0.315956908,0.134618328,0.419461322,-0.412416605,-1.0171929485,-0.7657277335,-0.072552709,-0.3102085815,1.977058326,0,-0.8492505355,0.2946611925,0.272788307,-0.3324112945,0.198640346,0.4303809935,0.148013535,-0.390927364,-0.0392724655000001,-1.2804595995,0.444032393,1.1933344315,-0.682721296,0.038195788,-2.0371819305,0,7.3484960195,0.418900806,0,-1.3860862345,1.35263487,1.074992475,-0.177307765,-0.753039951,0.7223564315,0.1982141175,-1.039727753,-0.242241594,0.176355508,1.4528123545,0,0,0,0.388782844,-0.058160683,2.271603006,0,-0.1369426675,-0.1316139365,-0.923346984,2.040166491,0.412844946,-0.6871132535,-1.036454089,0,-1.0897335965,-2.1160207285,0.070176541,0.542320208,-1.679863101,-0.940052108,-0.028547953,-0.414797917,-0.1324239935,0.218772865,0.3130438025,0.0955403225,-1.2477149265,0,-0.2722866745,1.1090747695,-0.840455826,0.1442122095,-1.366682459
"set19_779",0.099076998,-0.73330483,-0.3153333355,0.150001624,1.7241953075,3.1182209365,1.9881574615,-0.6793217125,0.9730209555,-0.415798618,1.4015047285,-1.7485919265,5.0178967065,5.86503066,0.9650799435,1.5156506105,-2.7245675345,-0.177925858,-1.415879114,0,0.2884613725,0,-0.288624486,-1.1937795095,-0.316884121,-0.0516788045000001,1.348866547,0.478139919,2.3387198435,-1.7589795565,1.891146313,-0.5646968455,0.411798728,1.4200851305,1.811008276,0,-0.290020706,0.0822542935,0.137833763,2.744286766,-1.3577929765,-0.062806155,1.164426067,-0.82763978,0.090185748,0.398180806,-0.477586843,-3.205020874,2.968860184,0.073886529,-3.2587444565,-0.940242791,-3.6021137575,-0.280790263,-0.519188757,-0.124159009,0.3392748055,0.182005328,0.183165029,0.699011558,2.2539039905,3.4503816165,-0.307272854,-1.6362602065,3.1792281775,-0.093836259,0.197544402,0.404868032,0,0.206422473,0,-1.573141716,1.005047937,0.309402574,-0.5932447985,0.0955403225,0.7960685815,3.494507495,0.2433046165,-0.2112828795,0.370840996,-1.064077405,-3.404198912,-3.779099295,-1.277918408,0.425604065,-0.025109481,-0.016085734,-2.092878584,0.563930859,0,0.380026122,0.223882475,2.4500371325,-0.481339628,1.511660695,1.4015047285,0.686559693,1.7278608965,0.18647097,0.028547953,0.276700387,-1.184709899,0.423409559,-0.311975622,1.0641841185,1.8413505475,0.550350647,1.7244840005,0.178730479,-2.764007574,2.835795236,-0.012863445,2.273395444,0.315956908,0.134618328,2.2234946605,-0.531423292,-1.0171929485,-0.6380866115,-0.1956282325,-0.4788228045,1.9827063085,0,-1.0489385785,0.0783589765,0.272788307,-0.260882287,-0.57261043,2.1531083865,0.028117597,-0.668101207,0.118216288,-1.138305173,0.5150537905,3.003559467,-0.638116564,-0.114380444,-2.0526004245,0,5.7219022085,0.418900806,0,-1.4015047285,1.013038401,0.889686854,-0.177307765,0.832860208,0.867482938,0.289423314,-1.039727753,-0.242241594,0.176355508,1.4472549655,0,0,0,0.388782844,-0.058160683,2.827722498,0,0.00611534749999987,-0.0670672595,-1.252277445,3.255013168,0.412844946,-1.135364275,-1.036454089,0,-1.1807653205,-3.2220658165,0.245416028,0.355022018,-1.64355151,-0.79880127,-0.028547953,-0.414797917,-0.1324239935,0.218772865,2.0357711955,0.0955403225,-3.094045127,0,-0.2602118045,2.9944140535,-0.840455826,0.1442122095,-1.476834214
"set19_780",0.101098085,-0.753444625,-0.4952009985,0.3780135,1.296661761,2.768309206,1.68072273,-0.839871247,0.9855830055,-0.415798618,1.2987130265,-0.9758508835,3.8226123545,4.900286057,0.7455703295,1.4011739685,-2.3816989535,-0.177925858,-1.549448764,0,0.0486285635,0,-0.536995633,-1.0957635775,-0.288841391,-0.3933893285,1.060802416,0.478139919,2.1176766035,-1.308844132,1.4829170835,-0.5646968455,0.411798728,1.0681091005,2.101760426,0,0.323507932,0.0822542935,0.137833763,1.797473889,-1.5439073735,0.074912515,0.739412449,-0.9772993965,0.220724074,0.429174058,-0.580378545,-2.7226485725,0.8956913655,0.561568663,-3.459296696,-0.8557650075,-4.798873568,-1.052908768,-0.598368944,-0.164660748,0.3392748055,0.182005328,0.0172928850000003,0.738403615,1.779726447,2.8730113105,-1.125983732,-1.6931320455,2.5229669295,-1.03122251,0.197544402,0.2774661685,0,0.206422473,0,-1.2208694445,0.902256235,0.526095075,-0.5932447985,0.0955403225,-0.49878532,3.027360236,0.0527679435,-0.3679727805,0.294414503,-1.048345965,-3.5253045325,-3.676307593,-1.277918408,0.425604065,-0.16729324,-0.0964344920000001,-2.241702765,0.89635325,0,0.436962935,0.5121821675,1.975859589,-0.481339628,1.5522618585,1.2987130265,0.60195248,1.6250691945,0.18647097,0.028547953,0.189368771,-1.184709899,0.374778438,-1.099222723,1.0641841185,-0.7483572555,0.5320367285,0.0755666930000002,0.1604165605,-2.2898300305,2.3616176925,-0.028876694,2.06781204,0.315956908,0.134618328,1.87358293,-0.568177307,-1.0171929485,-0.9374058445,-0.5553587505,-0.0954860705000001,1.752512743,0,-0.8546996065,0.196206354,0.272788307,-0.417572188,0.212109323,1.835620744,-0.026542605,-0.270032489,-0.103510486,-1.335473579,0.1180663045,2.4858317085,-0.570954616,-0.108561127,-1.9498087225,0,6.6927175125,0.418900806,0,-1.2987130265,1.3106262855,1.329220332,-0.177307765,0.4698737275,0.6853992335,0.00930077649999994,-1.039727753,-0.242241594,0.176355508,1.5960791465,0,0,0,0.388782844,-0.058160683,1.579697555,0,-0.3072644545,-0.0521746325,-1.627044259,3.0358757935,0.412844946,-0.697340591,-1.036454089,0,-1.2628518495,-2.4458580035,0.718413417,0.417063658,-1.72030464,-0.87975828,-0.028547953,-0.414797917,-0.1324239935,0.218772865,1.718283553,0.0955403225,-2.33960619,0,-0.2620550125,2.612078235,-0.840455826,0.1442122095,-1.687466431
