"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set66_480",0.073552856,-0.023053983,0.274131078,0.184446813,0.234854535,0.44972543,0.0796651589999998,-0.0219770435,-0.511673459,-0.297092249,0.025063493,0.4043369775,1.9779510115,1.499180897,0.028141641,0.05678932,0.025063493,0.029335076,-0.7209439845,0,-0.16492412,0,0.052192645,-0.1631279465,-0.4374025845,-0.579830647,0.050339639,0.118640427,-0.04706397,0.092062022,0.7184224625,0.152730802,0.389848429,-0.057775733,0.894393103,0,-0.132686497,0.028372421,-0.23059544,0.6978389565,-0.00779348100000002,-0.078903936,-0.195923089,-0.2842926155,-0.295280529,0.11647979,0.5629160765,-0.4060277755,0.719446641,-1.434776071,-0.202886674,0.604722927,-0.2483688045,-0.136846437,-0.103091855,0,0.0963254575,-0.010876001,0.418326935,-0.463986408,0.662901874,0.011187691,0.152620127,-0.2438632775,0.3359425135,0.121977373,0.035127135,-0.5490719965,0,-0.260975319,0,-0.0507003069999998,-0.377708195,0.099968379,0.027841702,0.027355163,-0.7089591075,0.8285297575,-0.2127569105,0.8456847085,-0.395016139,0.3865712025,-0.300550265,0.212114419,-0.012969881,0.1424727,-0.00307896949999997,-0.082402317,0.786161257,-0.175441211,0,0.670322158,-0.594191267,0.747450544,-0.081041487,-0.4656650505,0.025063493,-0.166868989,-0.168562988,-0.137438642,0.1248891,0.414985251,0.015303864,0.277634781,-0.147474142,-0.4447173655,0.013934738,-1.132911523,-0.139938714,-0.747059396,-0.3122192145,0.1005685205,-0.260975319,0.211871536,-0.360237744,-0.271820741,0.1992324885,0.399680079,-0.411439161,-0.15714607,-0.074224168,0.563644349,-0.0804519615,0,-0.025063493,-0.093125962,0.180492042,0.172083678,-0.055255057,0.853092295,-0.00641241399999998,-0.104211599,0.686908985,0.5102051565,-0.048495314,0.6322671745,0.017557144,-0.052787878,-0.100815964,0,-0.247268521,-0.300391377,0,-0.025063493,-0.5942315665,-0.287498934,0.118313185,0.389729655,0.4258580365,0.2282766355,0.196934152,-0.444255275,0.056791645,-0.8407492355,0,0,0,0.062604351,-0.062441221,0.0843837065,0,0.6087890045,0.3608332625,-0.260156708,0.908044638,-0.521950638,-0.364190218,0.170290258,0,0.027355163,0.510860092,0.198947767,0.006260816,-0.0904764409999999,-0.076648109,-0.1248891,-0.083476717,0.249194242,0.184841665,0.524440387,0.027355163,-0.9062365705,0,-0.127814436,0.6307861075,0.742552224,-0.127070142,0.093706571
"set66_493",0.090232204,-0.131301324,-0.0368253255,0.1721720495,1.233461495,1.439623376,1.035035993,0.322526476,-0.7824222465,-0.192350861,0.0639499355,0.748736171,3.647392418,2.982766165,-0.028064272,0.0316888745,0.0639499355,-0.010299739,-1.1261869765,0,-0.009155334,0,0.016323453,-0.633777901,-0.7160364865,-0.7555111285,0.001923724,0.115349251,-0.1671057365,0.117656146,1.5085813095,0.122379515,0.446004471,0.00283382850000002,0.464619638,0,-0.165702348,0.026128023,0.048916768,1.4415458105,-0.1350913405,-0.188689004,-0.136984854,-0.1056902085,-0.360461648,0.057017797,0.288692026,-1.196515511,1.6218817705,-1.110938353,-1.656865339,1.2259454735,-0.778034227,-0.221418693,-0.108604308,0,0.0438538685,-0.216787739,0.367525248,-0.6426254855,1.2933631625,0.1035834995,1.089548727,-0.28080153,1.0630815995,0.108676716,0.086183422,-0.519211343,0,-0.271893869,0,-1.092594964,-0.00295936499999999,0.035261729,0.030171591,0.3195348275,-0.703645291,2.0379897865,-0.52169822,0.637294676,-0.798349466,0.375351665,1.662827269,0.0325952504999999,0.252325641,0.171349304,-0.038837089,0.1535186335,1.359977758,-0.176972562,0,0.854727105,0.211428538,1.419010352,-0.034853582,1.13825002,0.0639499355,-0.10064327,0.4252812865,-0.20637894,0.092207924,0.281627725,-0.171864379,0.045725993,-0.098812217,0.2056641495,0.2194172475,-0.469355181,-1.032688972,-0.501237249,-1.11192714,0.971053349,-0.271893869,0.34720598,-0.392216567,-0.07114173,1.1570183195,0.311792787,-0.2193816985,0.0080012814999999,0.0942565990000001,0.3254785225,0.688229162,0,-0.0639499355,-0.0882917755,0.060323485,-0.302578863,-0.058125083,1.7628877645,0.0892272,-0.059487755,0.3472688625,0.7511622245,-0.153867524,1.301228646,0.00669246400000001,0.056575506,-0.9112820245,0,0.2193824665,-0.284646809,0,-0.0639499355,-0.487296855,-0.0106376420000001,0.096285359,1.0923746215,0.50821781,0.309719622,0.101445057,-0.209903196,0.041510434,-0.9924120185,0,0,0,0.023754577,-0.021545634,0.121624561,0,0.4841855495,0.4007734365,0.1190902095,2.303531168,-0.543787738,-0.399108357,1.004775232,0,0.3195348275,0.4318598565,0.182090404,0.028584896,-0.0345373089999998,-0.046474335,-0.092207924,-0.0263835715,0.263025573,0.0644058805,1.2339998335,0.3195348275,-1.6234765445,0,0.1849018185,1.426133949,0.5320918565,-0.166899716,0.273324065
"set66_570",0.306285853,0.149368869,0.265285325,0.3445959375,-1.5807859895,-1.1621720545,-1.2394099015,0.5211028295,-0.7418638595,-0.419676108,0.167354731,0.551282012,-0.871823214,-0.955950725,0.098250928,0.098474824,0.167354731,-0.197630869,-0.340770438,0,-0.1936868465,0,-0.155600954,-0.810024021,0.000711081499999905,-0.1278368695,0.13616074,0.159086388,0.165533388,-0.3661700395,-0.8985340025,0.1809647485,0.625010986,0.169243839,1.165894001,0,0.1379167335,0.3133367095,-0.253341633,-0.784102187,-0.259100092,-0.182185874,0.06512949,-0.200723691,-0.524788967,0.143434977,1.209432956,0.7464700985,-0.724461118,-1.395817042,0.776876345,0.4365171795,-0.5521213,0.229033511,0.461962921,0,0.179617236,0.059783058,0.746778122,-0.808944549,-0.8475125555,0.85634612,0.2152328115,-0.5850494685,-0.6457335295,-0.171165477,0.082422764,-0.124248493,0,-0.2352094545,0,1.040618378,-0.1428503895,0.44567597,0.2132596405,0.1117709775,-0.430061005,-0.6162567005,-0.1487332825,0.143489768,0.562737026,0.5553173365,0.4641556745,0.0743770495,-0.090925964,0.348365482,0.1474920405,1.2500786425,0.586301937,-0.0292983355,0,0.5920633335,-1.206901075,-0.659007993,-0.315538977,-1.1878229955,0.167354731,-0.137365499,0.149917211,-0.058720495,-0.032294892,0.292973119,-0.242527043,0.192095939,-0.548271333,0.0242124449999999,0.2052344875,-1.5996725845,0.2090204695,-0.4078861835,1.2508747075,-1.2255460905,-0.2352094545,0.4021058175,-0.1357006095,0.032878559,-0.881914836,-0.0335750579999998,-0.383916495,-0.0175308870000003,-0.601995566,0.46356824,0.024063755,0,-0.167354731,0.3370621545,0.612305969,0.4505829625,-0.210960883,-2.074980755,0.125806611,-0.303401127,0.3999565185,-0.0687609299999999,0.190993283,-0.597591016,-0.172622639,0.204542338,0.027902005,0,0.4872729855,0.287057191,0,-0.167354731,-0.426803815,-0.41271628,0.052627195,-1.089758125,0.801340118,0.443201834,0.299024176,-0.8020740645,0.250488483,0.00687090949999991,0,0,0,0.499898697,0.098482225,0.246897925,0,0.9216417205,0.6662202635,-0.1535771805,0.0785517329999996,-0.470418909,-1.2866319325,0.323811252,0,0.1117709775,-0.00014894900000012,0.377705307,0.207696043,0.247496616,-0.528942046,0.032294892,-0.1930890585,-0.07214533,0.3754740705,-1.310324933,0.1117709775,0.421361442,0,0.1262298445,-0.5852624005,1.4768839795,0.104717168,-0.2625315
"set66_566",0.351856478,-0.024944025,0.0602565655,0.1231379695,-0.8068625845,-0.3561975675,-0.5262875775,0.5156096135,-0.833360112,-0.392483684,0.1628132425,0.328880029,0.345278955,0.142067053,0.0832193935,0.0402486925,0.1628132425,-0.088234217,-0.3818234545,0,-0.3191629865,0,-0.28433128,-0.7134156045,0.0977795889999999,-0.5802639075,-0.060058299,0.247800695,0.1040685305,-0.2199328745,-0.294276471,0.2723192695,0.839598774,0.2544389225,0.13539591,0,0.059480696,0.3028871825,-0.466500205,0.00958525099999996,-0.3438543375,-0.342880482,-0.031703738,-0.2328684735,-0.65735912,0.0592548899999999,1.308859553,-0.092260367,-0.0846043889999999,-1.477693531,0.526043033,0.4694239925,-0.871684808,-0.057351846,0.280093196,0,0.1080671105,-0.014349683,0.740398003,-0.977931614,-0.384423392,0.4722596155,-0.04870401,-0.626183645,0.0349254624999998,-0.1373602255,-0.044101135,-0.350972102,0,-0.274636643,0,0.4361732515,-0.639850372,0.460397942,0.206706786,0.048633987,-0.6801931195,-0.0394905725000001,-0.115833564,0.048519835,0.262056406,0.3864643315,0.1561272375,-0.0764194650000001,0.420385248,0.252881225,0.0991959535,0.7757527105,0.562100935,-0.154128002,0,0.9148974625,-1.592547002,0.0881564225,-0.091666821,-1.137185734,0.1628132425,-0.033529366,0.0690514355,-0.086580301,0.0656124835,0.205231208,-0.380332483,0.114800301,-0.448285489,0.4104385425,0.103263679,-1.495383635,-0.2222154945,-0.3438147935,0.5894108625,-0.4987896665,-0.274636643,0.2251457745,-0.2319902385,0.014384177,-0.270409553,-0.357994349,-0.4640903785,-0.00164656850000022,-0.860350686,0.5873520535,-0.107970472,0,-0.1628132425,0.1209036995,0.533440997,0.415031329,-0.33222303,-1.31993728,0.019332297,-0.249249642,0.052579646,-0.0244273305,0.1929984095,0.2227882845,-0.119195064,0.125006716,0.0674978915,0,0.152927799,0.12085357,0,-0.1628132425,-0.5415265895,-0.360606015,-0.071696272,-0.5914606615,0.7985966925,0.3706875855,0.255058673,-1.172564668,0.216207784,0.177342228,0,0,0,0.306094668,0.03195312,0.28671359,0,0.8083713585,0.4679570845,-0.2072672855,0.604500949,-0.549273286,-1.3907716595,0.228081302,0,0.048633987,-0.0640185225000001,0.247850337,0.048124762,0.165742517,-0.3190655685,-0.0656124835,-0.1750593175,-0.0508820995,0.4466700995,-0.595264305,0.048633987,-0.163833989,0,-0.0796232905,0.103240573,1.4345122295,0.211174323,-0.37288989
"set66_479",0.179485915,-0.028916153,0.1304951595,0.319699984,0.6117455945,0.6691451975,0.3237921305,0.2744444625,-0.5762237065,-0.279402199,0.0987668015,-0.24900596,1.927818107,2.015329693,0.0756026065,0.0596469665,0.0987668015,0.029197266,-0.1370641385,0,-0.0895616615,0,0.0911507220000001,-0.466763882,-0.457630683,-0.6641108255,-0.075412213,0.225715184,-0.1488790635,-0.087532924,0.3112335595,0.2042546415,0.463333623,-0.0144931405,0.668144122,0,0.000962299499999986,0.1684065815,-0.122966827,0.9527191325,0.0364953785,-0.102833039,-0.009683795,-0.3602364545,-0.546764341,0.135451781,0.3876380105,-1.1179612515,1.2141807025,-1.529981974,0.217937878,0.7753995415,0.0712850385,-0.253351921,-0.147897373,0,-0.00480968800000003,0.018074077,0.36424547,-0.74251758,0.4550605085,0.0455790209999999,0.1914678,-0.2071037825,0.6960408135,-0.1044086965,0.019157727,-0.439449796,0,-0.2304081625,0,-0.359499905,0.0216235625,0.146305005,0.100628556,0.1110973555,-0.7745354485,0.524499508,-0.4348763085,0.300664884,-0.3086888,0.121783523,-0.120431651,0.126850131,0.100575746,0.217167376,0.0802420355,0.123049503,0.474660932,-0.00245439750000004,0,0.613739653,-1.2567306755,0.958586924,0.037418062,-0.7532394465,0.0987668015,-0.042692499,-0.0866030645,-0.199695462,0.1036260855,0.35986684,-0.053965732,0.107096637,-0.147653559,0.2022771365,0.1238238215,-0.5942790875,-0.279338217,-0.744264272,-0.591655769,0.391994816,-0.2304081625,0.31561866,-0.333199336,-0.193197383,0.509687876,0.100885512,-0.4841811955,-0.2362917135,0.194639273,0.5528439965,0.167062451,0,-0.0987668015,0.112186108,0.185536101,0.1852737125,-0.027914821,0.9626568955,-0.038943461,-0.214386193,-0.264049801,0.2461343855,0.0720236815,0.8191027775,-0.096878239,0.045505252,-0.1642520295,0,-0.0138876655,-0.278174148,0,-0.0987668015,-0.398857376,-0.273783049,-0.174758721,0.630560379,0.31538255,0.33688444,0.158858666,-0.3887177455,0.054848424,-0.5237210775,0,0,0,0.12982389,0.009278858,0.2116243935,0,0.5842960525,0.3785095085,-0.1347657175,0.8162040915,-0.460816325,-0.5562369205,0.147712678,0,0.1110973555,0.4242840675,0.090549438,0.165669013,0.0707416440000002,-0.1571714495,-0.1036260855,0.001773946,0.209441573,0.061852671,0.5069057565,0.1110973555,-0.9643204145,0,-0.024544957,1.0393148595,0.827526913,-0.184635291,0.181792722
"set66_473",0.195389849,-0.015324656,0.0315559445,0.183402981,0.8713702635,0.8779801185,0.5913075115,0.4935674635,-0.7979658865,-0.224865872,0.025505957,0.185287344,2.642329231,2.234288246,0.0289212395,-0.138015575,0.025505957,-0.00956178399999999,-0.6967640765,0,-0.185296522,0,0.040669664,-0.6798460755,-0.734499461,-0.2945616915,-0.011366864,0.151370015,-0.199970042,0.012698889,0.570904447,0.190467882,0.395003425,-0.052946465,0.472155873,0,-0.003343608,0.125972917,-0.27345503,1.059164335,-0.165012092,-0.015952617,-0.029920495,-0.1941022895,-0.45630177,0.195102007,-0.1063367495,-1.1335697555,1.936903165,-1.619501628,-0.7323236295,1.428161453,-0.131250316,-0.271020555,0.025766771,0,-0.1161980755,0.015601616,0.234930695,-0.8563990255,0.7149933725,0.3309570495,0.502981484,-0.0852217724999999,0.907988014,0.177427593,0.119775188,-0.471968694,0,-0.240434645,0,-0.6303154325,0.2550859445,0.062737707,0.097854036,0.4888263705,-0.459095644,1.209304181,-0.580333048,0.3730311635,-0.41920163,0.194396529,0.0441441485,0.192485193,-0.055429368,0.278041256,0.05708279,-0.00969669100000002,1.099616998,-0.06153474,0,0.457304415,-0.2957611275,1.1019367015,0.042421154,0.441471716,0.025505957,0.047251032,0.155618648,-0.223634954,0.092613846,0.258804238,-0.06292435,0.087327418,-0.00846102200000001,0.2554909765,0.4835479725,-0.558402823,-0.7858848575,-0.76808923,-0.777478927,0.689647072,-0.240434645,0.504299638,-0.391250482,-0.17612707,0.772627161,-0.0332354439999998,-0.32499936,-0.0632052190000001,0.396232253,0.413019117,0.544337627,0,-0.025505957,-0.0144909805,0.069963236,-0.0580088675000001,-0.042021793,1.1680107735,-0.00030182099999998,-0.189263489,-0.115861352,0.238322461,-0.0636914745,0.959416291,-0.119825519,0.089367572,-0.506598492,0,0.3724912895,-0.197860504,0,-0.025505957,-0.446858885,-0.178660736,-0.277573022,0.8663721165,0.2123306795,0.2601503595,0.054526017,-0.104395448,0.0204785,-0.566159447,0,0,0,0.117907434,0.056323101,0.1011909645,0,0.475836271,0.245736878,0.3055063105,1.517977207,-0.48086929,-0.790050615,0.187230925,0,0.4888263705,0.585817306,0.054388503,0.076412989,0.108073542,-0.084708611,-0.092613846,-0.045050323,0.195227915,0.108538984,0.6703202055,0.4888263705,-1.095663069,0,0.3639702255,1.095129757,0.738348918,0.015117133,0.349108771
"set66_478",0.278162749,-0.043597869,0.1814518485,0.21569747,-1.008321224,-0.606877479,-1.124403063,0.2156976075,-0.5052601615,-0.33808665,0.101381956,0.0875900384999996,-0.7307871925,-0.928404582,0.0988474135,0.118753473,0.101381956,-0.106066416,-0.353925285,0,-0.1097553055,0,-0.054054681,-0.3966911515,-0.405393264,-0.400360554,0.014981499,0.238799115,-0.099733102,-0.21920214,-0.628705832,0.1925705085,0.413406906,0.103171543,0.802771427,0,0.098426355,0.2225591195,-0.156529733,-0.4968078645,-0.159144753,-0.166654786,-0.093103608,-0.3437925615,-0.646124138,0.183209532,0.3260006675,0.588436682,-0.2556913815,-1.509415304,0.69846168,0.7357806145,0.169620358,-0.16783388,0.061122483,0,0.0597837245,-0.01799196,0.439163379,-0.6795368775,-0.626172613,0.2437589725,0.068101522,-0.1259241895,-0.6713516625,-0.0843372975000001,0.0759241429999999,-0.2716846185,0,-0.190872323,0,0.863308297,-0.040110336,0.208325091,0.153047266,0.0821617505,-0.627322016,-0.565165664,-0.114371416,0.0662833305,0.43370596,0.4383033355,0.020898935,0.2021759945,-0.253882729,0.219725469,0.111612117,0.170062947,0.307486974,0.014087318,0,0.6426139225,-1.088578005,-0.438274564,-0.028316585,-0.762835332,0.101381956,-0.183451585,-0.056378255,-0.140594362,0.0395232425,0.391206491,-0.154446994,0.198997167,-0.280475933,-0.165808261,0.0614958975,-1.5439325395,-0.109978244,-0.2375722275,0.872511962,-1.002500238,-0.190872323,0.325562802,-0.2218573075,-0.244072909,-0.8062761995,0.442672161,-0.4450881405,-0.2424969825,0.1080167735,0.527455368,0.3522221625,0,-0.101381956,0.1883732615,0.30627799,0.2157892015,-0.033835913,-0.4085285785,0.020780745,-0.287319476,0.2611386235,0.454678974,0.0953157925,-0.572626134,-0.150416854,0.10712767,-0.158587143,0,0.0316170245,0.013124341,0,-0.101381956,-0.46205899,-0.368388141,0.109266164,-0.8174695155,0.535882937,0.351821209,0.149742114,-0.142111681,0.143082836,-0.492638003,0,0,0,0.152261123,0.025529407,0.2207815135,0,0.6614422065,0.5476149295,-0.085969465,-0.2796018275,-0.381744646,-0.7950397695,-0.026464318,0,0.0821617505,0.472959838,0.231496509,0.108967303,0.062846892,-0.1021705715,-0.0395232425,-0.14366229,0.0411879125,0.287193791,-0.7586361685,0.0821617505,0.1837825265,0,0.062473448,-0.3738811295,0.823830003,-0.184519988,0.328503459
"set66_477",0.188189841,-0.185711329,0.139217021,0.04596233,0.181787837,0.516576327,0.0489067329999999,-0.030647679,-0.408063585,-0.119651634,-0.00527548249999998,1.2005551335,2.2571988845,0.902200051,0.10310249,0.0782034675,-0.00527548249999998,0.021165892,-1.1282266395,0,-0.0234651755,0,0.0890341100000001,-0.0643942745,-0.496402804,-0.6449387615,-0.080697617,0.025016385,-0.0125088815000001,0.12989547,0.744618162,0.0385030425,0.183568217,0.0458014645,0.603505094,0,-0.2419174725,0.0348488685,0.00450280700000005,0.4997960865,-0.1509847795,-0.100451988,-0.128565676,-0.360118411,-0.661023773,0.117532393,0.245284894,-0.0766535939999999,0.3247541695,-1.501258609,-1.944644179,0.9821700655,-0.5672520045,-0.126566455,-0.068122399,0,0.1670877305,-0.058417184,0.383464781,-0.5359325205,0.6522705505,-0.188588883,0.7404796775,-0.20455524,0.2914176375,0.1877979355,0.170250419,-0.240405039,0,-0.2787874555,0,0.1714333465,-0.248538385,0.01163481,0.047588628,0.038235485,-0.675780369,1.3602040915,-0.0256958059999999,1.038923895,-0.609358311,0.40942083,1.6349398975,0.142058881,-0.206655015,-0.045240013,0.0587376565,-0.274043533,1.242261959,-0.3095895555,0,0.5685511,0.7422998595,0.5965736375,-0.050512628,1.2692214955,-0.00527548249999998,-0.168732534,0.0605130515,-0.171876888,-0.00908558549999999,0.315780521,0.012672222,0.346135958,0.029385526,-0.346238449,-0.088416836,-1.6524731615,-0.0251110059999999,0.0921813485,-0.1750674125,-0.00795861250000013,-0.2787874555,0.0668311240000001,-0.251320241,-0.434520395,0.0423145949999999,0.766237727,-0.424578493,-0.295658329,0.5548434115,0.3877100195,0.74345007,0,0.00527548249999998,-0.0825444205,0.271101379,-0.20888519,-0.057935269,1.0844226075,-0.039798504,-0.323109919,1.0380674955,0.6560163105,0.143524981,0.571321859,0.026995513,0.00496177799999997,-0.8798903835,0,-0.321063693,-0.223318019,0,0.00527548249999998,-0.25497633,-0.399875495,0.256990902,0.22702835,0.6351289215,0.2421492265,0.165878299,0.1964411195,0.185051105,-1.1770012895,0,0,0,0.03132547,-0.088729667,0.00723271000000002,0,0.625852077,0.373970746,-0.197443291,1.5622264015,-0.557574911,-0.2544734235,0.731816201,0,0.038235485,0.5798511695,0.248891452,0.027440837,-0.0940607199999999,-0.2153871185,0.00908558549999999,-0.186649969,0.349425148,0.308578427,0.3378370145,0.038235485,-0.8005951295,0,0.0391607335,0.750102104,0.694402476,-0.319115508,0.432639574
"set66_569",0.352858459,-0.019022078,0.3031113445,0.450428278,-0.6218359695,-0.4774746895,-0.7805314725,0.069640907,-0.73918707,-0.395971471,0.00580771450000001,0.206943989,-0.229728157,-0.543748626,0.123074015,-0.1198307975,0.00580771450000001,-0.093659678,-0.6844222135,0,-0.0924298025,0,-0.156405835,-0.5210109145,0.1826511135,-0.368972307,0.11697366,0.202489598,-0.0176832595000001,-0.2187852225,-0.4162297065,0.228198449,0.428082599,-0.0621479865,0.305133477,0,0.0481805085,0.497626757,-0.235455976,-0.190216147,0.0557500535,-0.27809723,0.00892422100000001,-0.3105225015,-0.446057648,-0.447364078,0.9351590825,0.6048145305,-0.1972967935,-1.066286439,0.483905571,0.7845693415,-0.276078986,0.290343807,0.83114885,0,0.088730031,0.085311,0.444119265,-0.9855286665,-0.567056437,0.0778352249999999,-0.0417649265,-0.367417194,-0.286946685,-0.113530709,0.075911406,-0.351005743,0,-0.2232346445,0,0.4392621485,-0.1481877855,0.294396194,0.162887075,0.059751897,-0.400643958,-0.013153534,-0.1004413865,0.247464388,0.296043483,-0.53077003,0.0574822835,-0.3986243595,-0.210539498,0.301500204,0.111787403,0.558624219,0.3423484025,0.1229303065,0,0.5427904115,-1.3511872185,-0.179695809,-0.121865191,-0.3802746975,0.00580771450000001,-0.02878347,-0.0454477405,0.109899419,0.065311374,0.340852413,-0.165831757,0.054254057,-0.194976829,0.144642127,0.273132671,-1.0615877965,-0.0177973729999999,-0.260499699,0.929864406,-0.740873939,-0.2232346445,-0.0182772475,-0.2577801515,-0.00512317099999998,-0.441512912,-0.177620856,-0.3851462465,-0.2358987565,-0.514175169,0.4679833785,-0.08186095,0,-0.00580771450000001,0.296449926,0.684241412,0.206439277,-0.201312928,-0.784469772,0.104772898,-0.191291076,-0.3053857115,0.324001161,0.128777314,-0.2010042055,-0.142230846,0.059373863,-0.0533135485,0,0.114856005,0.067610716,0,-0.00580771450000001,-0.690761653,-0.447571484,-0.135650567,-0.3422174165,0.6769261505,0.4223071135,0.184703024,0.1872434905,0.22757662,-0.165757133,0,0,0,0.268679114,-0.022573224,0.1070525135,0,0.8948456775,0.5802170795,-0.2397958015,0.409673269,-0.446469289,-0.9889451415,0.124658447,0,0.059751897,0.4248769735,0.077317766,0.121936687,0.178512706,-0.699016018,-0.065311374,-0.198107592,-0.1136385295,0.381396125,-0.762374439,0.059751897,0.0305505695000001,0,-0.011822406,0.0242847594999998,1.342488821,0.2514200465,-0.288642741
"set66_519",-0.017282282,0.039370756,0.1083351965,-0.016900834,-0.847118784,-0.706393306,-0.808571551,-0.288472535,0.156398129,0.081504505,-0.026671003,0.4123891585,0.8737094145,-0.142021501,-0.1147679425,-0.00263029199999998,-0.026671003,-0.08585876,-1.705936339,0,-0.137138799,0,-0.253935488,0.0231414255,-0.104229072,0.1193825715,0.230920054,-0.031121304,-0.00494486200000005,0.247412526,0.7123664935,-0.097247123,-0.029336726,0.030221702,-0.0683704580000004,0,-0.04515735,-0.048154346,-0.310310697,0.0076978074999999,-0.022302254,-0.139805878,-0.213407289,-0.591776971,-0.567716761,0.064702865,-0.075695849,1.612598386,-0.599231569,-0.652629739,-1.012518701,0.1459038895,-0.2269199505,0.155174175,-0.038373636,0,0.024859647,-0.124044181,0.041481962,0.4646222825,0.000555302999999896,-0.892090167,-0.00485945000000002,-0.2531986965,-0.975315345,-0.0649221025000001,0.211627571,0.1168114165,0,-0.072145324,0,0.8557058645,-0.2044836765,-0.023822986,0.0299103695,-0.068109208,0.0961486495000001,0.9806194805,-0.028687027,0.7688677485,-0.012109711,-0.0912579215000001,0.421500421,-0.208165549,-0.317830033,0.043510081,-0.138517333,-0.254439273,0.329547378,-0.197184952,0,0.1976385295,-0.9196553395,-0.031924749,-0.279612281,0.2866682015,-0.026671003,-0.213906151,-0.028177726,0.076945423,-0.1271574925,0.052632173,-0.02150755,-0.140557937,-0.066324007,-0.8621374785,-0.08861971,-0.282119022,-0.0128045459999999,-0.947929881,0.8229730715,-0.8770269215,-0.072145324,-0.0489346064999999,0.0793661075,-0.243527393,-0.779502931,0.333606018,-0.5976708675,-0.5858830745,-0.0284944589999999,0.916873513,-0.0481878025,0,0.026671003,-0.2781935905,-0.131612056,0.0415019069999999,-0.003092912,-0.356253819,-0.00163423299999998,-0.02147735,1.276302882,1.6089529465,-0.2454844315,-0.1902724915,0.162585049,-0.132849763,0.093579136,0,-0.321292928,0.017815267,0,0.026671003,-0.213040422,-0.04248908,0.207008927,-0.0294303285,0.64509906,0.707976688,0.092580249,0.154147774,-0.18247742,-0.61289182,0,0,0,0.052267271,-0.047498781,-0.042231655,0,0.7909935195,0.8347646185,-0.300414311,0.7979073695,-0.144290648,0.204929876,0.187043432,0,-0.068109208,0.63896211,0.213744202,-0.069839452,-0.176897818,-0.2435726865,0.1271574925,-0.104008558,0.185199453,0.015863412,0.546905954,-0.068109208,-0.295097656,0,0.0776295665,-0.3307113995,0.707470704,0.1307472505,0.142349529
