"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set68_467",0.004821085,-0.124729717,0.036593887,-0.3200589255,0.2671272905,-0.0806732905,0.3350124635,-0.341712315,0.0118153105,0.072652248,-0.1338198595,0.855039759,0.431117402,0.264430091,0.0677223,0.1380457935,-0.1338198595,0.075690477,-0.1353422475,0,-0.069891612,0,0.507136478,0.1540673615,0.191282956,-0.00485102600000004,-0.041236362,-0.189176213,0.0856526675,0.1630221165,0.162455984,-0.082539531,-0.322598476,-0.1461225875,-0.399709497,0,-0.1570330475,0.107298544,-0.055774082,0.237291859,0.1547873435,0.059764383,0.138515731,0.1780508805,-0.555690111,0.086732235,-0.361005456,-0.4710002135,-0.310813839,-0.530550377,0.737997675,-0.013340041,-0.081899434,-0.066715892,0.030907795,0,0.2537674735,0.254103126,0.253173153,0.3855158635,-0.2902570095,-0.7237866775,0.176354186,-0.2044302635,0.913618137,0.161109089,0.07445638,-0.178298496,0,-0.1583582405,0,-0.4830183135,0.136482872,0.185121045,-0.106559283,-0.0757065315,-0.1042504335,0.393894425,0.291913643,0.2098818645,-0.240166866,0.0439198995,-0.0597501455,0.0221633135,-0.078333338,-0.077098848,0.0312135035,-0.1363435925,0.7492350655,0.0953782265,0,-0.4324469225,0.2490349035,0.3598853125,0.355436072,0.3246274255,-0.1338198595,-0.46670584,-0.2520839285,0.145094997,0.024019752,0.125241693,0.409590654,0.423931365,0.356969052,-0.2261746145,-0.4572225005,1.01750554,0.1692180965,0.2075256605,-0.249535976,0.315980537,-0.1583582405,-0.1715357285,-0.2605527865,-0.530107708,0.555902951,0.941754644,0.103626694,0.252475067,-0.038609489,-0.00772822049999997,-0.2528066425,0,0.1338198595,-0.176210049,0.629885888,-0.277971265,-0.797840744,0.0681977325,0.068185481,-0.134752786,0.1715027025,-0.158674794,0.123920797,1.058003097,-0.726102273,0.17846833,-0.1394672815,0,0.0681709925,0.269670274,0,0.1338198595,0.1901846965,0.272996607,0.0326625610000001,0.0741886895,0.2144010845,-0.0666058505,-0.542671824,-0.5570995805,0.161887334,-0.111412195,0,0,0,0.457845958,-0.073017593,-0.228407966,0,-0.0467637880000001,-0.435590983,-0.368816284,0.222019726,-0.316716481,0.1314744805,0.293411877,0,-0.0757065315,0.4962020655,-0.125758941,-0.252417938,0.361578017,-0.126100322,-0.024019752,0.0449340295,-0.8901528375,0.0562659565,0.5143721405,-0.0757065315,-0.820764217,0,-0.2494258185,0.357065558,0.5055136445,0.0940371345,-0.203429133
"set68_466",0.085075342,-0.123513563,0.0549179245,-0.2457254185,0.6677145765,0.4091611215,0.5714859525,-0.386428788,-0.2186004695,0.164325323,-0.1293395765,1.9273125085,1.5927821755,0.4369818,0.2312682395,0.0910598685,-0.1293395765,-0.032361697,0.022096104,0,-0.0554834175,0,0.361738083,0.4859420185,-0.0460345140000001,-0.140980769,-0.315442143,-0.171161813,-0.3474066725,0.0626910165,0.5609074915,0.2819057055,-0.351908615,0.0774293705,-0.118624271,0,-0.194035083,0.1515625535,-0.010502604,0.381760585,-0.0413002535,-0.113191028,0.178943972,0.2190511155,-0.611369329,-0.084175142,0.0716913510000001,-0.554045182,0.389233647,-0.350921239,0.5139052225,0.489102788,0.5894352345,-0.132214772,0.126353184,0,0.3292662895,0.278697522,1.035633791,-0.023647642,-0.0106215570000001,-0.8690313975,0.170459777,0.3985211805,1.397205385,0.326847773,0.211818091,-0.3239203665,0,-0.176479506,0,-0.5932282595,0.052132185,0.199188283,0.2067230765,-0.0831162475,-0.3148486515,0.656459787,0.3259383715,0.7385673875,-0.391774678,0.0641430905,-0.236827979,0.423812917,-0.19585772,-0.092217122,0.2045875335,-0.1255470875,1.2397418685,0.072905395,0,-0.335756806,0.985711917,0.4484548825,0.268389664,0.6050431055,-0.1293395765,-0.61942014,-0.0839389985,0.255858394,0.075182629,0.392687579,0.179520952,0.439424775,0.185863114,-0.4185903795,-0.4742601125,0.732663311,0.758295197,0.359391908,-0.4467107535,0.3862211935,-0.176479506,-0.071872005,-0.351252761,-0.43883643,1.0672826375,1.088694907,0.126917764,0.311184467,0.2724094165,-0.245782935,-0.2742661285,0,0.1293395765,-0.0972323075,0.718575664,-0.2185952815,-0.984823524,0.3902273595,0.104583766,-0.277919524,0.4850533425,-0.387912079,0.2371170345,0.8899805525,-0.342645138,0.117452425,-0.1214050195,0,-0.0440826335,0.081575103,0,0.1293395765,0.043944902,0.480576118,-0.07440803,0.1424206065,0.299730637,0.067449356,-0.729306213,-0.200167319,0.230145936,-0.4630894505,0,0,0,0.440470864,-0.053361412,-0.214920483,0,-0.00102687650000002,-0.3306000625,-0.097261978,0.96747798,-0.352959012,-0.540293886,0.540441885,0,-0.0831162475,0.3833491925,-0.211693546,-0.323890049,0.924421514,-0.035685175,-0.075182629,0.0057063915,-0.1343430355,0.3473686615,0.1623795665,-0.0831162475,-1.0689016755,0,-0.3267409125,0.971673445,1.1574352245,-0.180505062,-0.113335499
"set68_465",0.074964779,-0.144982603,0.233057973,-0.2438983175,0.4057641715,0.2144907645,0.4768463885,-0.513290312,-0.0296443690000001,0.192878782,-0.149235585,0.8793893865,0.2512286945,0.206182564,0.2149787015,0.113475935,-0.149235585,0.075914663,0.061976758,0,-0.048513002,0,0.309305717,0.2581682805,0.0726943425,-0.1158538,-0.061234491,-0.178990789,0.138979836,0.028789723,0.305132079,-0.00177025999999997,-0.313886542,-0.190644727,-0.315768395,0,-0.4149342725,0.0737911970000001,-0.072845679,0.445497198,0.068404416,0.195038155,0.1070468,0.1560264295,-0.73482541,-0.012668472,-0.3944219815,-0.5451129805,0.2144823205,-0.653164045,0.7052981505,0.1029175965,0.124236305,-0.151576939,0.021507282,0,0.2790994025,0.275493817,0.204172382,0.1299271295,-0.389543626,-0.9188405605,0.319225505,0.00175066950000002,1.2946475385,0.3221775465,0.101366747,-0.2957644985,0,-0.2834002215,0,-0.5598318685,0.0842165985,0.109076364,-0.0371769335,-0.036054818,-0.1362085785,0.657523538,0.377623354,0.130272171,-0.170312545,-0.185217931,-0.263181934,0.0281861989999999,-0.061996125,-0.191494657,0.188586808,-0.3338928595,0.423053665,-0.0113694505,0,-0.412544156,0.101306688,0.364942735,0.528727813,0.148095711,-0.149235585,-0.53324047,-0.134948653,0.127308996,0.0354066735,0.166843726,0.442098481,0.358163062,0.263724067,-0.419264477,-0.445779232,0.7818509885,0.229651257,0.0212816785,-0.0522420969999999,0.275059362,-0.2834002215,-0.084761709,-0.369117484,-0.548510088,0.825387715,0.941383786,0.0525128525,0.2595400065,-0.142788278,-0.070350664,-0.2736312515,0,0.149235585,-0.2391817865,0.779100891,-0.5352961945,-0.830565356,0.438544822,-0.015059993,-0.163947067,0.1233039315,-0.4150286115,0.3318768415,1.4072688445,-0.938454467,0.222930321,-0.267802202,0,0.094755594,0.362914228,0,0.149235585,0.384529256,0.25704106,-0.0602476669999999,0.268751366,0.2665874825,-0.00476155350000002,-0.672710169,-0.3074888015,0.151738954,0.314748563,0,0,0,0.330187355,-0.052783787,-0.2387309795,0,-0.3298773795,-0.4291918665,-0.2867913195,0.209976289,-0.566800443,0.256952351,0.421149459,0,-0.036054818,0.56383387,-0.284882365,-0.29150493,0.301292002,-0.0141674245,-0.0354066735,0.0286961585,-0.9937968825,0.2506853665,0.429696911,-0.036054818,-0.9925847875,0,-0.3242003765,0.5083444245,0.5819041715,-0.161052559,-0.21083686
"set68_153",0.06387118,-0.004277291,-0.681981534,-0.3758816,-0.2492029235,-0.5088834735,-0.2061494805,0.35242553,0.0228977404999999,-0.007605056,-0.0720089795,-0.260739149,-0.0679790250000001,-0.040591191,-0.116125951,-0.0232969485,-0.0720089795,0.09840061,0.171762163,0,0.0136749685,0,0.233398835,-0.078926438,0.038822354,-0.6826589355,-0.111384971,-0.010157266,-0.1875137965,-0.110585374,-0.493252366,0.0984266745,0.049718639,-0.00669829249999999,0.104557779,0,0.063691778,-0.1008573065,0.03277534,-0.281046653,-0.1179540675,-0.510733394,0.17261199,-0.1168412545,0.09459063,0.133478313,-0.1870495705,-0.125521718,-1.2458009515,0.189589158,0.3178506065,0.515850028,0.6026772325,-0.228280593,0.00665158699999996,0,-0.221198775,-0.0485711700000001,-0.239521054,-0.0960139284999999,-0.158700607,-0.093444241,-0.4140136505,0.1680930305,-0.332056779,0.154878139,0.071293394,-0.3181040955,0,-0.049756755,0,-0.4447669885,0.037662046,0.124189829,-0.00461671349999995,-0.0727184315,0.044856501,-0.848575088,0.1998846,-0.1122072245,0.256583337,0.2953460695,0.110927248,0.193069461,-0.121062181,0.120660232,-0.114288582,0.050314768,0.1964968135,-0.00506125600000001,0,0.571739978,0.2471627705,-0.107904991,-0.001678287,-0.0563087700000001,-0.0720089795,0.111263177,-0.3554388205,-0.140198212,0.103043388,0.077783893,-0.254701941,0.052009584,0.204019476,0.7391722385,-0.0405735155,0.0992244630000001,-0.8575740885,0.079725785,0.1727277405,-0.1007544715,-0.049756755,-0.5141083395,-0.133119508,-0.00985817999999999,-0.3930405355,0.800707384,-0.0271354705,-0.2065470385,0.3667497565,0.056040629,-0.113232734,0,0.0720089795,0.3589117655,-0.041693953,0.265060169,-0.70698604,-0.333092275,0.081195587,0.029711359,-0.0863870365,-0.252055217,-0.24064708,-0.542570954,0.347880168,-0.268493475,0.3032890005,0,-0.1206134185,0.012185671,0,0.0720089795,-0.119235623,-0.045792297,-0.066968056,-0.4607330605,-0.4115196315,-0.4279392655,0.127804574,0.194509111,0.119192298,-0.0841365894999999,0,0,0,0.545883089,0.00367473800000001,-0.0770876125,0,0.080122253,-0.138597139,-0.114739124,-0.327094271,-0.09951351,-0.640309987,-0.246781897,0,-0.0727184315,0.3512497695,0.024812172,-0.195243492,-0.110789187,0.115909444,-0.103043388,0.251164571,0.4212767955,-0.032154953,-0.334557847,-0.0727184315,0.1741497995,0,-0.1530893215,-0.16703121,-0.155197595,-0.051083082,0.099126563
"set68_136",-0.059953362,-0.006322177,-0.495929485,-0.5057182095,-0.111312421,-0.473658346,-0.116450532,0.0487696675,-0.0192021225,0.160900204,-0.030994253,0.2686348455,0.3650403665,0.195398352,-0.20640763,0.041888475,-0.030994253,0.220355623,-0.0034056955,0,-0.0534638075,0,0.251123516,0.000139576000000002,-0.0859835655000001,-0.7030337385,-0.115583128,0.00330835599999998,-0.134014862,0.0503391275,-0.3885900135,0.065731903,-0.132478132,-0.011868868,-0.188353038,0,-0.1468975425,-0.056876648,-0.03100448,-0.1996816695,-0.114224528,-0.291638282,0.190196924,-0.0672193935,-0.112694922,0.041831442,-0.102861145,-0.400204256,-1.080023734,-0.027026075,-0.0216615499999999,0.353203482,-0.020594898,-0.185459005,0.029974992,0,-0.02774636,-0.035133821,0.131474274,0.140845885,-0.089040249,-0.4801794795,-0.3747163035,-0.0193023704999999,-0.1427586955,0.0370330705,0.186535769,-0.3845265825,0,-0.0979719345,0,-0.438224531,-0.217083349,0.126459773,-0.0606572754999999,-0.0985718175,0.118695714,-0.4973719815,0.286824444,0.2180527025,-0.026607235,0.2141190615,0.191594616,0.0741989419999999,-0.014888241,0.294716606,-0.2745818365,0.2257734775,0.356597813,0.0239235305,0,0.457019787,0.46016153,-0.04452043,0.040387128,0.306303549,-0.030994253,0.036246859,-0.16429366,-0.216327457,0.1263891785,-0.033389494,-0.35893192,-0.00927060699999999,0.172302405,0.612026173,-0.0798479865,-0.056006206,-0.6279872465,0.382157956,0.025846084,-0.112563771,-0.0979719345,-0.3939925155,-0.207088124,-0.065161813,-0.0598180615,0.806249671,-0.0474620385,-0.0869767485,0.312812288,-0.00366914899999994,0.0204960305,0,0.030994253,0.3190382775,-0.025781497,0.19301279,-0.596780272,-0.4973040665,-0.024459279,-0.159914187,-0.00440644050000005,-0.253192209,-0.273960212,-0.407809044,0.315461676,-0.189463013,0.164071325,0,0.0949334775,-0.174918294,0,0.030994253,-0.086080885,0.144317591,-0.164029095,-0.2246832375,-0.2649412535,-0.2693334285,0.00321795800000002,-0.0621766865000001,0.124796481,-0.2214823605,0,0,0,0.258008071,-0.136348413,-0.029340075,0,-0.0261891850000001,-0.240623134,-0.378589488,0.065653402,-0.195943869,-0.2369848085,-0.074638726,0,-0.0985718175,0.426615582,0.180673318,-0.252300111,0.228189708,0.0866112825,-0.1263891785,0.0857850475,0.4192754595,-0.0985356835,-0.1666948315,-0.0985718175,0.036161571,0,-0.31666628,0.0556681824999999,-0.3274393855,-0.0241488865,0.150165795
"set68_135",-0.058894806,0.151699614,-0.302396259,-0.2867220115,-0.1312091575,-0.4818262635,-0.1794186375,-0.1873303565,0.151476377,0.168049675,-0.0691375225,0.0535743454999999,-0.0427456135000002,0.0599350470000001,-0.1889391355,-0.0868525085,-0.0691375225,0.049172515,-0.053399639,0,-0.0399641895,0,0.0746225109999999,0.206745171,-0.268997058,-0.538973531,-0.113915649,0.331037652,-0.3761111205,0.1260497155,-0.376254965,0.000222238500000027,-0.032824816,-0.0222179455,-0.235698556,0,-0.1187975515,-0.2922202865,-0.148660628,-0.1464003455,-0.0636132645,-0.158829275,0.145031029,-0.0205527055,-0.102796445,0.079785057,0.1814372445,-0.383497202,-1.007358412,-0.152337963,0.0344365135000002,0.1654224105,0.2347665615,-0.062780741,0.099589845,0,-0.268809222,-0.124448421,0.240063339,0.058166751,-0.2116689095,-0.733598782,-0.3333884135,0.016051142,-0.3768232755,-0.1324404075,0.239167888,-0.430896049,0,-0.1359664105,0,-0.446313676,-0.231266755,0.05344191,-0.111570605,-0.130106064,0.0822373025,-0.5552508625,0.20393605,0.0997962300000001,0.00638801600000005,0.181566484,0.1422176295,0.087477188,-0.032204579,0.089549999,-0.2563042355,0.1355942075,0.287150502,-0.0708151105,0,0.35308961,0.305750815,-0.1443379455,0.174330971,0.3182708335,-0.0691375225,0.062688917,-0.1090357835,-0.159575229,0.1117928435,-0.070804224,-0.280311756,-0.080489238,0.055209239,0.22414945,-0.1513235,-0.1962209545,-0.4763823335,0.3261936835,0.2240331225,-0.2348008825,-0.1359664105,-0.317377398,-0.310205829,-0.126618229,-0.166764594,0.801019439,0.0461234615,-0.0872288725,0.1188488885,0.014394517,0.3598063405,0,0.0691375225,0.1987720835,-0.0768443489999999,0.1307611075,-0.376637774,-0.6777954985,-0.018287878,-0.082564522,-0.1444111905,-0.0939827175000001,-0.3316270385,-0.5486865635,0.35265804,-0.093876922,0.2942818155,0,0.00261328799999999,-0.08216084,0,0.0691375225,-0.00194038100000003,0.153304098,-0.27918886,-0.2454076525,-0.2704344735,-0.3667304655,-0.18491103,-0.0687144395,-0.05386752,-0.184013654,0,0,0,0.359199049,-0.1347302,0.0963813035,0,-0.124832821,-0.295879984,-0.454133467,-0.281400216,-0.271932821,0.216268435,-0.066006451,0,-0.130106064,0.6694833175,0.174347665,-0.177345829,0.542651229,0.0533246815,-0.1117928435,0.0155209865,0.325057275,-0.0706226645,-0.2245748845,-0.130106064,0.129554013,0,-0.3059246385,-0.23328636,-0.3446946675,-0.1367297135,0.13775848
"set68_154",0.051478805,-0.089227272,-0.504711718,-0.520382899,-0.3460436725,-0.5898084135,-0.2963521405,0.302714774,0.0251872989999999,0.072929355,-0.098686742,-0.1641264225,-0.1307564715,-0.0243615869999999,-0.017082404,-0.078314374,-0.098686742,0.318651406,0.0274057275000001,0,0.039544797,0,0.117515718,0.132009361,0.0582468334999998,-0.6779980305,-0.023409383,0.156955224,-0.221525466,-0.1494279815,-0.6007840705,0.077381906,-0.022846896,-0.044379612,-0.164769703,0,0.237163357,-0.013985329,0.038397642,-0.3028965915,-0.133329337,-0.495177643,0.191818628,-0.24474127,0.213168541,0.006373136,-0.073735686,-0.218313657,-0.852471402,0.260577361,0.275962985,0.6177289725,0.7863456745,-0.066327577,0.010100674,0,-0.315480091,-0.169369604,-0.098504514,-0.153556828,-0.2288883625,-0.1949322295,-0.14222912,0.290332953,-0.3898416065,0.1011424185,0.138881062,-0.2329921645,0,-0.041558246,0,-0.3987135105,0.0135845845,0.097309554,0.0173868765,-0.05845082,0.0215907385,-0.772048122,-0.016384451,-0.249154202,0.176217016,0.3613151465,0.312606055,0.130106574,0.048063841,0.106120034,-0.0852566105,0.042610578,0.0698419279999997,0.050325736,0,0.5123739955,0.403342834,-0.169205658,0.119012999,0.269689682,-0.098686742,0.144155221,-0.35301334,-0.144820251,0.0599950295,-0.114274377,-0.309852221,0.025776455,0.191416826,0.5365275165,0.013409496,0.115052487,-0.9055293345,0.1310333235,0.253231572,-0.128483037,-0.041558246,-0.449881097,-0.1348223315,0.00150589800000001,-0.4317209645,0.963825728,-0.128259424,-0.361223116,0.2264890325,0.0169927725,0.2274856335,0,0.098686742,0.4071845755,-0.0511860359999999,0.273486238,-0.622248773,-0.4645742595,-0.00359074199999998,-0.04101449,-0.206753699,-0.181626915,-0.159970123,-0.6302736395,0.440848259,-0.222385578,0.39331274,0,0.008149458,-0.095299389,0,0.098686742,-0.098354325,-0.04667614,-0.122550802,-0.340775565,-0.391750115,-0.466047509,-0.020436417,0.077739623,0.093120126,-0.253953592,0,0,0,0.35956647,-0.136348413,-0.02020913,0,0.0373704229999999,-0.189590937,-0.071807094,-0.4506361015,-0.083116492,-0.5482992255,-0.103788583,0,-0.05845082,0.500738352,0.0564497129999999,-0.245416923,-0.0122017679999997,0.0328041785,-0.0599950295,0.227768132,0.495165495,-0.215720323,-0.3250302045,-0.05845082,0.2235332785,0,-0.1882363645,-0.1273804725,-0.237715635,0.0321031055,0.099995514
"set68_133",-0.020341045,0.075414854,-0.723940486,-0.2679379685,-0.1664754335,-0.3881752615,-0.1601422075,0.1137759625,0.0292878715,0.057412391,-0.0598005915,-0.522436977,-0.239250473,0.096329781,-0.1706492655,-0.0984359155,-0.0598005915,-0.063481465,0.2409220475,0,0.046342553,0,0.0455546499999999,-0.1416429045,-0.3112675405,-0.8707095595,-0.123469282,-0.065059934,-0.2702608845,0.126386544,-0.761451575,0.099416386,0.094123127,-0.2043336225,-0.262231161,0,-0.0109820045,-0.196957624,0.068841759,-0.2630304625,-0.2061120845,-0.334236489,0.199097932,0.104286705,-0.175376126,0.196836003,0.0911990285,-0.5092775415,-1.4518781185,-0.060247556,0.5944409965,0.49509593,0.121929073,-0.193090778,-0.067128834,0,-0.127053993,-0.088699424,0.094194254,-0.073470725,-0.4247900405,-0.2208989565,-0.3781155705,0.00536069049999999,-0.382708607,-0.085052982,0.188339795,-0.5132156495,0,-0.1453549135,0,-0.5111345765,-0.183681955,0.244793031,-0.037311764,-0.0690658725,-0.030238591,-1.00464635,0.0378982404999999,-0.2250250375,0.0580175170000001,0.314344086,0.2536867265,0.2421206045,0.108860649,0.124771682,-0.2382880685,0.3503124775,0.261779804,-0.0448053085,0,0.6527343505,0.2895114915,-0.2677884025,0.147523826,0.0455223524999999,-0.0598005915,0.152626491,-0.2913697955,-0.29440822,0.13672815,0.030737717,-0.487782533,-0.044061425,0.086640296,0.86602219,-0.1837473425,-0.171960964,-0.8798985735,0.073060646,0.0591645845,-0.2018705415,-0.1453549135,-0.5132853015,-0.3357364945,-0.081407043,-0.428051222,1.17248792,0.1389806705,0.0695927395000001,0.1481814355,-0.0414045035,0.326414272,0,0.0598005915,0.598589305,-0.204269907,0.113708619,-0.795727724,-0.681478294,-0.01680517,-0.113299142,-0.3019037635,-0.465087418,-0.3594581375,-0.8228890275,0.602284937,-0.178525595,0.3487040565,0,0.0685082155,-0.010527489,0,0.0598005915,-0.326313083,0.087983344,-0.235196514,-0.6183990065,-0.6622807375,-0.6394282765,0.00208538999999996,-0.4420665375,0.00969562000000002,-0.024088529,0,0,0,0.292674734,-0.135277606,-0.0923305585,0,-0.3626597125,-0.4043875525,-0.297760676,-0.7731531865,-0.290709827,-0.6750474725,-0.306161486,0,-0.0690658725,0.2289335005,0.280634021,-0.074841957,0.60281597,0.090463739,-0.13672815,0.0879826925,0.8624175595,0.0170432145,-0.356440304,-0.0690658725,0.275433261,0,-0.2103057805,-0.3238672515,-0.0911362034999999,-0.124356924,-0.095876753
"set68_132",-0.147497125,-0.030000527,-0.1167090945,-0.0867602415,-0.378734198,-0.199734587,-0.073922299,-0.410190921,0.09638526,0.126845338,-0.0488792655,-0.3633202435,-0.4688464345,-0.103976486,-0.116258614,-0.1271794995,-0.0488792655,-0.059704275,0.137277985,0,-0.071078212,0,0.044322303,0.180879854,-0.288274954,-0.687858861,-0.123557597,-0.037659893,-0.1680218355,0.319754682,-0.500420255,0.0268139915,0.091823596,0.0153943735,0.108225019,0,-0.062328264,-0.1844935755,-0.143621576,-0.160260024,-0.1901086985,-0.140347749,0.136184004,0.1042687695,-0.253284041,0.088734044,0.00814998500000022,-0.3551713065,-0.877541308,-0.281545832,0.5289059455,-0.0844671424999999,-0.4039070945,0.064604955,-0.151081238,0,-0.0546647465,-0.012705439,0.250154969,0.0097899725000001,-0.420231789,-0.544018209,-0.0943215505,-0.1538885385,-0.1968470645,-0.1069559995,0.176242969,-0.4637510365,0,-0.183143507,0,0.1297802005,-0.301492669,0.175044054,-0.094752548,-0.096986705,-0.0793949915,-0.557116375,0.014604566,-0.0920056605000003,0.0736812900000001,0.00336869249999999,-0.1435084835,0.173207033,-0.097813859,0.046024325,-0.2571253365,-0.0489510065,0.196617716,-0.159238286,0,0.4252880885,-0.102322206,-0.1488972645,0.155888598,-0.090394166,-0.0488792655,0.0710566,-0.2476733195,-0.045099473,0.1215665395,0.011132576,-0.177103565,-0.097632446,-0.058070985,0.0642512275,-0.213877117,-0.594360431,-0.237469486,-0.0535920115,0.1160694835,-0.1449826815,-0.183143507,-0.1593973495,-0.3877678945,-0.131050283,-0.107903128,0.753034013,0.129429394,0.079108145,0.011212535,0.0327216995,0.1081571265,0,0.0488792655,0.1307654705,-0.072295118,-0.0449187225,-0.403764029,-0.3195153125,-0.0698176,-0.037343812,-0.1455138255,-0.297364672,-0.191207515,-0.264047923,0.119280739,-0.104726043,0.1738523675,0,-0.106296932,0.000613878999999998,0,0.0488792655,-0.1721811295,0.042440636,-0.121094122,-0.3241988595,-0.278589495,-0.387932993,-0.107095468,-0.479606744,0.020187631,0.209667226,0,0,0,0.382853846,-0.281733445,-0.067709212,0,-0.3927612355,-0.4890890055,-0.3835849745,-0.5455216915,-0.366287014,0.227095755,-0.032820214,0,-0.096986705,0.4725521935,0.121455125,-0.177081508,0.411090396,0.2235076995,-0.1215665395,0.0533634035,0.4160539625,-0.0209738255,-0.1517983955,-0.096986705,0.097464064,0,-0.2352007805,-0.229393571,-0.1305623215,-0.353694597,-0.108041887
"set68_131",-0.088654367,-0.00326074600000001,-0.275062443,-0.1829966105,-0.1685513375,-0.0926528035,-0.0471804635000001,-0.164856786,-0.0211743850000001,0.231001599,-0.012531503,0.193381319,-0.0171062170000002,0.098109215,-0.002706081,-0.01160764,-0.012531503,0.219450633,0.133147335,0,-0.11580009,0,0.038997329,-0.0297170745,-0.153002994,-0.538495374,-0.179612247,-0.076833847,-0.119850953,0.1200321325,-0.39177881,0.045425763,-0.069675135,0.027815406,0.00103065000000002,0,-0.01346161,-0.054659287,-0.18729164,-0.132420467,-0.164097451,-0.007099046,0.009606646,0.00854632349999999,-0.19923221,-0.006864304,0.0629912895,-0.2905158525,-0.8111474825,-0.174665492,0.324297485,0.0324231025000001,-0.00763553750000005,0.059133035,-0.208024831,0,-0.0364058675,-0.065722944,0.328794719,-0.00885729700000001,-0.138640429,-0.411344898,-0.202476273,0.1241644265,-0.1082729645,-0.0885704755,0.085824777,-0.2691023745,0,-0.108049238,0,-0.0725493395,-0.0773161135,0.056056426,-0.00719932949999999,-0.052788533,-0.0753252145,-0.345172393,-0.0270252925,-0.0361352279999999,-0.038678236,0.3569514795,0.073296996,0.05821801,0.047865265,0.036901155,-0.0227853695,-0.1091395065,0.290667414,-0.045685317,0,0.2560755535,0.2426822325,-0.11030871,0.18812959,-0.0476301080000002,-0.012531503,0.06944584,-0.140251226,-0.049612867,0.0526250925,-0.021664484,-0.129106146,-0.097555184,-0.051152945,0.264337592,-0.234928459,-0.263334706,-0.116650151,0.0849472290000001,0.205189417,-0.0850368150000001,-0.108049238,-0.158014155,-0.2663203685,-0.107553446,0.0591012719999999,0.263704509,0.0414899635,-0.0243973165,0.271464899,0.0793403655000001,-0.057106139,0,0.012531503,0.1181205455,-0.0768399519999999,0.0382673285,-0.129108262,-0.139091749,-0.062165974,0.00249521799999997,0.0192636345,-0.289992135,-0.114311984,-0.1309682125,0.109066089,-0.03375104,0.130313995,0,0.11624916,-0.046491624,0,0.012531503,-0.209643367,-0.020555642,-0.18877422,-0.00180582200000009,-0.2125742275,-0.2160796345,-0.209491015,-0.133989557,0.024265554,-0.1073726065,0,0,0,0.532477118,-0.040158577,-0.0509484265,0,-0.2722437155,-0.1941645475,-0.18340175,-0.2200224685,-0.216098476,0.218390262,-0.205342569,0,-0.052788533,0.377113416,-0.016348723,-0.175916998,0.475283089,0.1693497315,-0.0526250925,0.0795741615,0.282715867,-0.2049712515,-0.00134367300000006,-0.052788533,-0.00580767299999992,0,-0.1251518535,0.0664410889999999,-0.2242616935,-0.0819094935,-0.062437563
