"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set19_1020",0.120899958,-0.24168377,0.292124552,0.628891997,-0.204394363,0.218567691,0.644516308,-0.030121005,-0.058361313,0,0.114107239,0.712126201,0.500224864,0.876408442,0.321895016,0.223815564,0.132982771,0,-0.0715609045000004,0,-0.036745813,0,0.018122365,-0.284915006,0.5391116615,-0.160123774,0.361244136,0,0.307468504,-0.174199293,0.1371548745,0,0,0.322071058,0.051011562,0,0.050612611,0,0,0.08950171,-0.06803949,0.327856948,-0.966997834,0.1164151255,0.083309191,-0.020412874,0.114107239,-0.438204221,-0.1013326315,0.082527535,-0.36104382,-0.296761263,-0.3969138515,0.047129274,-0.117560329,0.045389663,0,0,0.256216567,0.00822147200000002,0.075799038,0.2302235705,-0.1019779905,0.166579047,0.364203644,0.30265782,0,0.0607656725,0,0,0,-0.0486976745,0.114107239,0.180735815,0,0,-0.366132017,0.162993336,0.21226921,0.0292208275,1.810707872,0.0657822540000002,-0.068546785,-0.114107239,0,0,0.105885767,0.145433088,0.0621119545000001,0.094214736,0,-0.159600579,0.271192716,0.075799038,0,0.201555776,0.114107239,-0.307458181,0.114107239,0,0,-0.147973436,0,0.234789055,-1.131110846,0,-0.732264034,-0.182654024,0.0972806855,-0.182654024,-0.075799038,0.075799038,0.267018046,0.228214478,0,0,0.218567691,2.091820643,0,0.232830251,-1.1242148415,-0.160348742,0.1748729115,0,-0.00984720500000003,0.044188115,0,0.0292208275,-0.369433487,0.0465782105,0.070578986,-0.290855517,0.0951718620000001,-0.1097087455,0.227417112,0.443808268,-0.15419764,0.194661488,-0.114107239,0,0.12406546,0,0,-0.114107239,0.467169204,-0.329867314,0,0.0251720895,0.288404606,0.135436597,0,0,0,-0.0621119545000001,0,0,0,0,0,-1.126907246,0,0.058441655,-0.491707642,-0.163144241,0.5732844055,0,0.720697027,0,0,0.133510772,-0.584980788,-0.143111203,0.033490413,-0.186371891,-0.277859146,0,0,0,0,0.0465782105,0,-0.338358952,0,-0.367427512,0.3905571715,0,0,-0.567976233
"set19_1019",0.067477827,-0.264751225,0.118017755,0.124884778,0.0594374905,0.3781191615,0.7105716995,-0.0553889790000001,-0.082748307,0,0.055438843,-0.1461414375,1.2378997275,1.957716142,0.1834877045,0.201680691,-0.0422947369999999,0,0.0720921324999997,0,-0.1009660425,0,0.109391433,-0.259449923,0.268157379,0.0390893855000001,0.184554277,0,0.288444886,0.0308166625,0.3373230685,0,0,0.270731954,-0.105033849,0,0.08561693,0,0,0.1465579215,0.691106052,0.174952683,-0.93732685,0.076058651,0.230163067,-0.130834125,0.055438843,-0.978858071,0.6548931545,0.162222296,-0.349053781,-0.229534072,0.058952388,0.024522057,-0.107529502,0.060260125,0,0,0.116857671,0.0663297875,0.173115686,0.141391864,-0.215984875,-0.167206675,0.354862143,0.131625806,0,0.128804482,0,0,0,-0.3016086135,0.055438843,0.02054491,0,0,0.395798053,0.3484900065,0.202488916,-0.0993156694999999,0.928365338,0.113980659,-0.118656386,-0.055438843,0,0,-0.0108909445,0.139540979,-0.0423253399999999,0.021007679,0,-0.078003023,0.0917013325000003,0.173115686,0,-0.0662550394999998,0.055438843,-0.224291603,0.055438843,0,0,-0.065329244,0,0.125886284,-0.528156296,0,0.791596106,-0.174095229,0.7432456625,-0.174095229,-0.173115686,0.173115686,0.140195739,0.110877686,0,0,0.3781191615,2.169214565,0,0.152117302,-0.9728090165,-0.110546548,0.184243325,0,-0.1954085,-0.023332565,0,-0.0993156694999999,-0.506426982,0.2724313555,0.123561031,0.00342098100000002,-0.0165958429999999,-0.1792739785,0.2467180195,0.6683302315,-0.116276369,0.11240453,-0.055438843,0,0.196562625,0,0,-0.055438843,0.1594829785,-0.261024126,0,0.2553445495,0.181746457,-0.053062342,0,0,0,0.0423253399999999,0,0,0,0,0,-0.00572861899999999,0,-0.198631339,-0.464639471,-0.193771328,0.4888888155,0,0.0290694235,0,0,0.085207763,-0.49796989,-0.1413783,-0.152373321,-0.018850627,-0.159916618,0,0,0,0,0.2724313555,0,-0.414824903,0,-0.377367716,0.4838069675,0,0,-0.237142822
"set19_1018",0.120057569,-0.357345562,0.165730058,0.623547656,-1.605486712,-1.35748434,-0.701291112,0.1361540905,-0.113377054,0,0.05457663,0.6426119805,-2.5159500815,-2.389924063,0.206928546,0.330837779,-0.104513771,0,-0.186280978,0,-0.022514457,0,-0.002049918,-0.144309863,0.41424506,-0.00070215899999998,0.330521488,0,0.325835706,0.1092175245,-1.272532169,0,0,0.101298843,0.182368834,0,0.171130856,0,0,-1.4075369015,-0.075212676,0.161830554,-1.353439568,0.0375526055,0.416389042,0.006359849,0.05457663,1.1949620315,-0.8961961865,0.240841167,1.08562071,-0.3764970865,0.2657550165,0.094034642,-0.114065871,0.167631163,0,0,0.195186786,0.054657625,-1.359933883,0.1928213775,-0.1845866705,-0.092964619,-1.2798050245,0.509927226,0,0.175295819,0,0,0,1.452367443,0.05457663,0.128463035,0,0,0.516601851,-1.3625079875,0.120783355,0.04012671,1.07747175,0.138276083,-0.2673438265,-0.05457663,0,0,-8.09949999999865e-05,0.33249076,0.1092647515,0.1398912,0,-0.140182616,0.383262684,-1.359933883,0,0.2916101855,0.05457663,-0.269886929,0.05457663,0,0,-0.0551969299999999,0,0.085780664,-1.034417921,0,1.033203702,-0.3219204565,1.0683137615,-0.3219204565,1.359933883,-1.359933883,0.264482197,0.10915326,0,0,-1.35748434,2.11089397,0,0.075105211,-0.9930349375,-0.186328885,0.229872449,0,0.392082325,-0.1828321905,0,0.04012671,-0.552195532,-1.400060593,0.144327612,-0.224378763,0.0451243620000001,-0.0665899325,0.350510643,-1.178311612,-0.137788645,0.246968254,-0.05457663,0,0.276844338,0,0,-0.05457663,0.2698663225,-0.299058601,0,-1.360897189,0.0801288585,-0.0105145215,0,0,0,-0.1092647515,0,0,0,0,0,-1.182534317,0,0.08025342,-0.634596488,-0.274648775,-1.005807092,0,0.269639528,0,0,0.261567288,-0.271754134,-0.160661431,-0.082733142,-0.104114263,-0.213433285,0,0,0,0,-1.400060593,0,1.2716003445,0,-0.591534063,-1.314908087,0,0,-0.43023964
"set19_1000",0.259970112,0.050192459,-0.127347816,0.64635164,-0.179112442,0.1418963,0.907144286,0.1725462295,-0.252863086,0,-0.157240708,-0.7526699905,-0.1178657855,0.844876262,0.274290622,0.00545624299999997,0.118690418,0,0.8594839405,0,-0.145591202,0,-0.028491312,-0.012426647,0.3538416725,0.0090691735,0.025420084,0,-0.250948171,-0.1188456705,-0.0134352245,0,0,-0.056698978,0.418683009,0,0.121815899,0,0,-0.3527453495,0.541749649,-0.05588276,-0.848087816,-0.168697714,0.346628436,0.192631952,-0.157240708,-0.422438131,0.5173779605,0.263791727,-0.182092018,0.3954585355,-0.1844165695,0.112519581,-0.068098627,0.292176362,0,0,0.0765599050000001,-0.105152547,-0.0626195989999999,-0.0561680785,0.1668385255,-0.5107637835,-0.1965557815,0.00536542400000001,0,0.0512881365,0,0,0,-0.2837351445,-0.157240708,0.158102913,0,0,0.5144395805,-0.0615629455,-0.342020858,-0.1697543675,1.22915354,0.088163736,0.0809771195,0.157240708,0,0,-0.052088161,0.175000585,-0.1256724995,-1.484560337,0,-0.296131506,-0.408466474,-0.0626195989999999,0,-0.598139544,-0.157240708,-0.0692383559999999,-0.157240708,0,0,0.0496714970000001,0,-0.17498275,-0.557879449,0,1.028879161,0.2382178275,0.1181810205,0.2382178275,0.0626195989999999,-0.0626195989999999,0.264508093,-0.314481416,0,0,0.1418963,2.1470928,0,-0.337395428,-1.1566146385,-0.259078483,-0.1059525715,0,0.031471434,0.4421237395,0,-0.1697543675,-1.129648877,0.1071347685,0.418680413,0.040653825,-0.187550302,-0.2663937015,0.050488112,0.594188567,-0.227738704,0.123514746,0.157240708,0,0.040355241,0,0,0.157240708,0.0515417435000001,-0.374970709,0,0.1640850415,-0.1339361825,-0.2963223935,0,0,0,0.1256724995,0,0,0,0,0,-0.973334408,0,-0.339508735,-0.820754603,-0.085866545,-0.479349756,0,0.23604527,0,0,0.085885948,0.29341205,0.241964868,-0.238063336,0.062261374,-0.193278668,0,0,0,0,0.1071347685,0,0.4862337525,0,0.299835279,0.1766578315,0,0,-0.395963413
"set19_999",0.050806962,-0.03942339,-0.055103074,0.535259023,0.0477640165,0.2983465605,0.8715768205,0.208873272,-0.149987015,0,-0.04749757,-0.805811864,0.579495038,1.788074625,0.081632144,-0.088155664,0.052141534,0,0.556841925,0,0.0815116075,0,-0.053617624,0.029998592,0.1011491535,0.2484604705,-0.005845555,0,-0.184149325,0.072534833,0.276743107,0,0,-0.09818966,0.433425745,0,0.216048305,0,0,0.3577541255,0.539431132,0.036824843,-0.118488575,-0.1029177975,0.05276813,0.023040288,-0.04749757,-0.8940373125,0.110321939,-0.000790699999999978,-0.250676848,-0.00656412000000001,-0.2276750345,-0.233753305,-0.0627443289999999,0.075183984,0,0,-0.091088364,-0.0264704,0.17018296,0.0418728205,0.0276541435,-0.116325733,0.067963015,-0.17303925,0,0.033690591,0,0,0,-0.307621853,-0.04749757,0.081673427,0,0,-0.2255233545,0.1947309105,-0.284868156,-0.127465748,1.009965188,0.00754503400000006,-0.10155926,0.04749757,0,0,-0.02102717,0.0634625560000002,-0.123693231,-1.57975685,0,-0.042766512,-0.308587176,0.17018296,0,-0.2308480855,-0.04749757,-0.0375761419999999,-0.04749757,0,0,0.114855517,0,-0.245014711,-0.710858431,0,-0.451046709,-0.05406169,-0.2062958135,-0.05406169,-0.17018296,0.17018296,-0.020230933,-0.09499514,0,0,0.2983465605,2.056860195,0,-0.205835595,-1.3535010325,-0.027353322,-0.013806979,0,-0.155939857,-0.076987935,0,-0.127465748,-0.113478494,0.297648708,0.164160413,0.00267509600000002,-0.140026604,-0.1444969735,0.046354012,0.6059924915,0.128679152,-0.03117952,0.04749757,0,-0.195914286,0,0,0.04749757,0.127488219,0.052235819,0,0.354434418,-0.102219945,-0.106738823,0,0,0,0.123693231,0,0,0,0,0,-0.294391677,0,-0.254931496,-0.025612425,0.170676139,-0.11693093,0,-0.110104917,0,0,0.01511539,0.073808635,0.059721419,-0.088724389,0.171313743,-0.034062451,0,0,0,0,0.297648708,0,-0.249098531,0,-0.118096525,0.299044413,0,0,-0.225219282
"set19_998",0.161867176,-0.220538072,0.028417192,0.395815427,-0.8497201855,-0.6383814945,0.0548513605000001,0.369136725,-0.089102309,0,0.0196460605,0.252188545,-1.662467208,-1.77523173,0.1162478385,0.1499763245,0.0474636015000001,0,0.4134980955,0,-0.068652665,0,0.180625299,-0.2188724115,0.2545102835,-0.0780225824999999,0.088151782,0,0.2751434035,0.120271537,-0.6545001185,0,0,-0.0379422215,0.0832747660000001,0,0.200778393,0,0,-0.8590442765,0.0806189675,0.121981599,-1.17177736,0.018618771,0.46552866,0.00724662799999999,0.0196460605,0.887615865,-0.2041361165,0.325071296,0.579396238,-0.2084018815,0.0418186460000001,0.114127275,-0.007564452,0.151042705,0,0,0.154476673,0.026401919,-0.791798962,0.0815056135,-0.15102794,-0.255836508,-0.671203968,0.157043771,0,0.0088258825,0,0,0,0.7172287335,0.0196460605,0.233968367,0,0,0.5555186945,-0.7217389465,-0.062781168,-0.0514412445,0.509236199,-0.00407419899999995,-0.1691097605,-0.0196460605,0,0,-0.00675585849999999,0.142363062,-0.053478344,-0.00470618200000006,0,-0.237773671,-0.085376608,-0.791798962,0,-0.1519921735,0.0196460605,-0.131918561,0.0196460605,0,0,-0.0714473,0,0.062051009,-0.546762385,0,1.111037389,-0.188755821,0.7659906,-0.188755821,0.791798962,-0.791798962,0.36565994,0.039292121,0,0,-0.6383814945,1.971169636,0,0.037237542,-0.6584093375,-0.169238324,0.028471943,0,0.1059327745,-0.120586386,0,-0.0514412445,-0.554260252,-0.7403577175,0.257559046,-0.058837434,-0.040407088,-0.1403462115,0.0108959065,-0.3305047375,-0.214683423,0.152126108,-0.0196460605,0,-0.00443333700000001,0,0,-0.0196460605,0.2091237345,-0.296802634,0,-0.7815906545,0.120594994,-0.121631342,0,0,0,0.053478344,0,0,0,0,0,-1.0522746835,0,-0.102882489,-0.607295001,-0.302148262,-0.703102232,0,0.2135620355,0,0,0.085347909,-0.0887777205,-0.038552305,-0.104540814,-0.218956639,-0.177809934,0,0,0,0,-0.7403577175,0,0.9889245975,0,-0.400640626,-0.5364052715,0,0,-0.373853003
"set19_1022",0.20983452,-0.000656510999999999,0.125266945,0.430338854,-1.746670907,-1.358082253,-1.273287328,0.6190666755,-0.203403044,0,0.0753554775,0.279214441,-2.970884317,-2.654720316,0.3278807795,0.2450336875,0.2804884895,0,0.2624236775,0,0.0132716665,0,-0.046549934,-0.2950090985,0.2844160965,0.153769352,0.294223947,0,0.1000094205,-0.6707512235,-1.389783354,0,0,0.4162345795,0.237307317,0,0.140137321,0,0,-1.3588993235,1.0966039465,0.202835561,-0.559297298,0.0273645825,0.325548403,0.143254913,0.0753554775,1.327360158,-0.5523022155,-0.0401311759999999,1.2406159455,0.216166493,0.4006574345,-0.226524249,0.0887694680000001,0.151966001,0,0,0.15132054,-0.033019974,-1.4205603865,0.2508421645,-0.095942594,0.016709798,-1.338470818,-0.037894827,0,0.110476819,0,0,0,1.32179118,0.0753554775,0.288756461,0,0,0.6530143345,-1.3854426565,-0.015994868,-0.0077531475,0.919381733,0.0369739640000002,0.366877448,-0.0753554775,0,0,0.1083754515,0.0819516410000001,0.0107338345000001,0.130976283,0,-0.252743892,-0.0151172675,-1.4205603865,0,-0.0203325830000001,0.0753554775,-0.228017439,0.0753554775,0,0,-0.013508322,0,-0.035260777,-0.960463171,0,1.306028669,0.2915219705,0.655700112,0.2915219705,1.4205603865,-1.4205603865,0.227055975,0.150710955,0,0,-1.358082253,2.212163403,0,0.054729165,-1.118627088,-0.181706353,0.1858322965,0,-0.1722088305,-0.7571303025,0,-0.0077531475,-0.570901527,-1.412807239,0.283924089,-0.156461065,0.00400128050000012,-0.0692106875,0.3293290895,-0.937598367,-0.128409401,0.112509251,-0.0753554775,0,0.051908144,0,0,-0.0753554775,0.2812749035,-0.184345074,0,-1.42919008,0.0820895685,-0.0640943325,0,0,0,-0.0107338345000001,0,0,0,0,0,-0.9506864845,0,-0.015506295,-0.327981441,-0.205224372,-1.36432192,0,-0.1322179785,0,0,0.166178018,-0.1898589785,-0.049919223,-0.071433994,0.16426503,-0.12291508,0,0,0,0,-1.412807239,0,1.34849154,0,0.492027882,-1.303357267,0,0,-0.241613037
"set19_1024",0.22114614,0.086334624,0.142322554,0.762363212,-0.7700183085,-0.3160072175,-0.4027657695,0.212386106,-0.136404159,0,-0.0194405855,-0.117685675,-1.0652993,0.352401989,0.2105847505,0.1112188025,0.2533917455,0,0.5594993205,0,-0.103012,0,-0.107102111,-0.0677279275,0.3358665525,0.2972176145,0.218003799,0,-0.0967162385,-0.154935262,-0.3578712875,0,0,-0.0373110795,0.2686453,0,0.183467437,0,0,-0.6716152345,0.2387798615,0.086161322,-0.435701561,-0.083647264,0.426974939,0.140120201,-0.0194405855,-0.1762009945,0.394639035,-0.1125063,0.259971186,0.0820438705,0.0723098424999999,-0.378423105,-0.0303051249999999,0.227536958,0,0,-0.01626036,-0.038517006,-0.423243551,0.177446481,0.0926321535,-0.3388202075,-0.440954062,-0.335319562,0,0.092749216,0,0,0,0.2662442205,-0.0194405855,0.04378396,0,0,0.592393028,-0.4655912345,-0.112928451,-0.0412995804999999,1.748594811,0.029777841,0.0431626995,0.0194405855,0,0,0.0190764205,-0.0062684529999999,-0.0264106599999999,-1.256113809,0,-0.262467912,-0.191838006,-0.423243551,0,-0.3097389265,-0.0194405855,-0.162607689,-0.0194405855,0,0,-0.012667341,0,-0.145864952,-1.074219658,0,1.184786056,0.062603285,0.622174794,0.062603285,0.423243551,-0.423243551,0.279136429,-0.038881171,0,0,-0.3160072175,2.172130107,0,-0.167294528,-1.341128848,-0.101618524,0.0733086305,0,-0.1818665845,0.333274659,0,-0.0412995804999999,-0.596065249,-0.3819439705,0.322932609,-0.00656465000000001,-0.0195549174999999,-0.100380591,0.2045748525,0.1589152715,-0.098230668,0.010606195,0.0194405855,0,0.079988626,0,0,0.0194405855,-0.0418795175,-0.167796302,0,-0.4037366575,-0.017710511,-0.221352761,0,0,0,0.0264106599999999,0,0,0,0,0,-1.0821436925,0,-0.0825991609999999,0.483698516,0.106640373,-0.606381408,0,-0.2194517105,0,0,0.0585257109999999,-0.0611672305000001,0.067738006,-0.165089381,0.1574559,-0.118162021,0,0,0,0,-0.3819439705,0,0.6777066055,0,0.00950682000000003,-0.2500704645,0,0,-0.643493816
"set19_1042",0.210677073,-0.060880357,0.589210001,0.564702375,-1.3044137755,-0.9963881665,-1.1919934405,-0.5529350635,-0.164804363,0,0.1433970755,1.1813689065,-1.7636254335,-2.161128194,0.462638562,0.3983732945,0.5131383205,0,-0.0949862854999997,0,0.2918722545,0,-0.229183744,-0.3117611125,0.480608402,0.047011756,0.693792009,0,0.4706265225,-0.334198419,-0.948692469,0,0,0.5089343005,0.102617422,0,0.414229122,0,0,-0.39064011,-0.1759269375,0.451838732,-1.518620323,0.172178148,0.508211864,0.088443714,0.1433970755,1.080564097,-0.188158977,-0.0774535829999999,0.5745877315,-0.201511652,0.510624458,-0.576847672,0.118797735,0.17874106,0,0,0.341449159,-0.0162835065,-0.8038144755,0.418169634,-0.0754443025,0.1919393215,-0.481461727,0.492076616,0,-0.039689068,0,0,0,1.055228524,0.1433970755,0.187506446,0,0,0.701487265,-0.974384619,0.246696983,0.3427482915,0.843777447,0.201331891,0.085282499,-0.1433970755,0,0,0.159680582,0.166251279,0.443414237,0.13347133,0,-0.182204268,0.533081755,-0.8038144755,0,0.724288064,0.1433970755,-0.409821485,0.1433970755,0,0,0.00520451100000008,0,0.357037661,-1.428584879,0,1.40297453,-0.0581145765,1.022990431,-0.0581145765,0.8038144755,-0.8038144755,0.363565518,0.286794151,0,0,-0.9963881665,2.292354672,0,0.344356296,-0.764671909,-0.220758128,0.1037080075,0,0.1907168255,0.2354463565,0,0.3427482915,-0.909786187,-1.146562767,0.083127125,-0.311091603,0.4177673545,0.1669268085,0.080302446,-0.5212990515,-0.162063726,0.09957933,-0.1433970755,0,0.244926873,0,0,-0.1433970755,0.6848216495,-0.423163227,0,-1.112859533,0.3223527485,0.2494550805,0,0,0,-0.443414237,0,0,0,0,0,-1.2945772065,0,0.685496583,-0.876716125,-0.274526533,-0.391794209,0,0.370160421,0,0,0.319480215,0.0511782704999999,-0.220594921,0.226027069,-0.494642121,-0.351642966,0,0,0,0,-1.146562767,0,-0.2011537465,0,-0.207563396,-0.846213566,0,0,-0.79281485
"set19_1043",-0.031414315,-0.19298013,0.359864384,0.325182345,0.1250329965,0.4059648645,0.3673358415,-0.2539063315,0.06652447,0,0.172760462,0.220012419,2.133446976,2.228863503,0.2180609595,0.257190566,0.0344161439999999,0,-0.3803935205,0,0.07990612,0,-0.068969905,-0.212625584,0.330218514,-0.141130219,0.592511048,0,0.505965092,-0.167522826,0.5269277685,0,0,0.391551754,-0.100214401,0,0.134457454,0,0,0.6161803495,-0.069509602,0.321276019,-0.900132297,0.133624075,0.156166709,-0.216397831,0.172760462,-1.1144317515,1.1378452805,-0.100289815,-0.923366424,-0.2642283955,0.4808295525,-0.296015288,-0.00478212199999994,0.048297661,0,0,0.231247786,0.0705134115,0.748548832,0.242125021,-0.175364735,0.128943219,0.965393737,0.285215137,0,-0.027086118,0,0,0,-0.3544197425,0.172760462,0.053318582,0,0,0.6901891785,0.4563681095,0.15217034,0.4258047975,0.778105483,0.0890818720000002,0.0812925285,-0.172760462,0,0,0.1022470505,0.142551125,0.4703457335,0.024165288,0,-0.015661176,0.637140758,0.748548832,0,0.672505942,0.172760462,-0.299950957,0.172760462,0,0,-0.178745097,0,0.286833784,-0.838301868,0,1.380378357,-0.0914679335,1.0295785065,-0.0914679335,-0.748548832,0.748548832,0.257163147,0.345520924,0,0,0.4059648645,2.15636774,0,0.26724815,-0.673108702,-0.044171896,0.145674344,0,0.031393726,0.0469358315,0,0.4258047975,-0.43392097,0.3227440345,-0.00515775899999998,-0.268864848,0.4612829405,0.3335211745,0.0480748145,0.7068873505,-0.0280386690000001,0.071921959,-0.172760462,0,0.121254805,0,0,-0.172760462,0.3320273395,-0.281158651,0,0.2176626915,0.216844905,-0.068629313,0,0,0,-0.4703457335,0,0,0,0,0,-0.307893334,0,0.851609595,-0.60333282,-0.315852066,1.1321887615,0,0.0864976105,0,0,0.117974948,-0.690185234,-0.184079322,0.076361092,-0.083108586,-0.184567246,0,0,0,0,0.3227440345,0,-1.4877956855,0,-0.214611575,0.4891856945,0,0,-0.575762227
"set19_1044",0.009462525,-0.312535798,0.592781035,0.501783126,-0.460141151,0.066373925,-0.243426217,-0.4025261155,-0.06737097,0,0.253505937,1.4954974705,0.5653369465,0.754669509,0.4628457565,0.237931313,0.488278123,0,-0.280131489,0,-0.065871771,0,-0.274511775,-0.396050689,0.48454628,0.204847804,0.781909413,0,0.807919851,-0.355016984,0.202716129,0,0,0.520844733,-0.088215721,0,0.228254749,0,0,-0.0279902339999999,-0.257198976,0.508357784,-0.866317103,0.248946383,0.164145559,-0.076231253,0.253505937,-0.3773347545,1.016698715,-0.23497145,-0.500050397,-0.4154303635,0.724947111,-0.815500022,-0.15436126,0.015256856,0,0,0.493863077,0.00795213350000001,0.328722486,0.337606648,-0.194213322,0.4044487385,0.789235869,0.418663346,0,0.22088052,0,0,0,0.195559293,0.253505937,0.076382014,0,0,0.721192224,0.103753308,0.266449367,0.473915561,1.785107151,0.156909636,0.0915815105,-0.253505937,0,0,0.2455538035,-0.011886423,0.552370379,0.113105864,0,-0.073193113,0.7150969005,0.328722486,0,0.5707703115,0.253505937,-0.317865794,0.253505937,0,0,-0.162291673,0,0.345758559,-1.850376333,0,1.442384448,-0.1619244265,1.603056911,-0.1619244265,-0.328722486,0.328722486,0.13203862,0.507011874,0,0,0.066373925,2.211031723,0,0.497892766,-1.088176339,-0.070290002,0.474386457,0,-0.111813114,-0.00127318450000002,0,0.473915561,-0.223209083,-0.145193075,0.052951103,-0.481522876,0.604260377,0.314238559,0.6873148435,0.424624619,-0.112341985,0.068559706,-0.253505937,0,0.055457086,0,0,-0.253505937,0.3245992945,-0.195864154,0,-0.292880235,0.460513383,0.286206782,0,0,0,-0.552370379,0,0,0,0,0,-1.015496809,0,0.947831122,-0.467333015,-0.189913462,0.9519623905,0,0.3587886955,0,0,-1.077591775,-0.672160056,-0.189011127,0.21179862,-0.183728123,-0.319354004,0,0,0,0,-0.145193075,0,-0.94176454,0,-0.273482635,0.277940925,0,0,-0.852605773
"set19_1046",0.045085471,-0.164082724,0.494317021,0.225176932,-1.3512224985,-0.7633148185,-0.8960183205,0.182610481,0.282568944,0,0.158892946,0.9053489215,-1.7736032575,-2.398768629,0.241642553,0.0852029639999999,0.140591376,0,0.3731989905,0,-0.06877643,0,-0.247439561,-0.383543369,0.388190127,0.2899169515,0.709707386,0,0.864637775,2.075771872,-0.7733369405,0,0,0.138253207,-0.568265262,0,0.16791054,0,0,-1.0452704005,-0.070659256,0.420448532,-0.770640104,0.106797922,-0.153020668,0.079328184,0.158892946,1.1993843145,-0.964274324,-0.136536127,0.570313151,-0.17222737,-0.5681531385,-0.780241292,-0.343796596,0.11843536,0,0,0.450930476,-0.058666949,-0.666144061,0.330830906,-0.100737339,0.195825013,-0.308145495,0.100708835,0,0.192460013,0,0,0,1.0158177975,0.158892946,0.14952227,0,0,-0.356873042,-0.9077175405,-0.162022718,0.3483714015,0.589659608,0.132597614,0.145558522,-0.158892946,0,0,0.217559895,-0.00993736699999981,0.4146702085,0.104360074,0,-0.101714137,0.2223897285,-0.666144061,0,0.0873144915,0.158892946,-0.239904489,0.158892946,0,0,-0.109657872,0,0.333114625,-0.966765525,0,-0.713746084,-0.013334424,0.225374236,-0.013334424,0.666144061,-0.666144061,0.045321885,0.317785892,0,0,-0.7633148185,2.218291504,0,0.213595844,-0.8275164,-1.44489999999997e-05,0.351352959,0,-0.215832297,0.073015186,0,0.3483714015,-0.374885677,-1.0145154625,0.139890583,-0.270838877,0.577938579,0.260439128,0.602479921,-0.5004533475,-0.033901052,-0.00954499299999997,-0.158892946,0,-0.06849638,0,0,-0.158892946,0.0980960450000001,-0.186930567,0,-1.0677826265,0.357998566,0.189046648,0,0,0,-0.4146702085,0,0,0,0,0,-1.014968789,0,0.696742803,-0.536614638,-0.040391458,-0.500425975,0,-0.401055185,0,0,-0.019745676,-0.332802268,0.062932377,0.115191506,-0.047387857,-0.175864547,0,0,0,0,-1.0145154625,0,0.4362595515,0,-0.025366513,-0.5121141745,0,0,-1.180757851
