"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set46_637",-0.211304007,0.267246686,0.0152407450000001,-0.069420682,1.9964664815,2.1247758485,1.9171683255,-0.2767796395,-0.196312218,-0.154843879,0.1848079475,2.7409815695,5.6992576035,1.954411114,0.441631389,0.5586927405,0.1848079475,-0.312921824,0.609061933,0,0.2378582255,0,0.337178302,-0.2498763995,-0.5651536615,0.0833007005000001,-0.567980544,-0.029363626,-0.1671509615,-0.0300469204999999,1.909648449,-0.5682685065,0.110221375,0.3373029065,0.097219003,0,0.369989051,-0.3934404255,0.494137431,2.178583438,-0.5428446535,-0.717166221,0.028583108,1.078556523,0.767783108,0.066795832,0.0220219615,-0.938226563,1.470024551,-0.815058474,-0.788457459,-0.223418947,0.886840358,-0.082548099,0.033876397,0,0.477743917,-0.221882316,-0.502237088,-0.4717694515,1.863710893,-0.156619726,-0.510888005,-0.177626199,3.8087529015,-0.00520534050000002,0.234406167,0.085092593,0,-0.013888657,0,-1.69246765,0.38164493,0.484879087,0.059676231,0.131836487,-0.6342928145,2.650784431,-0.2330787775,0.68845143,-1.047867349,-0.2191924005,0.024709841,-0.0341250049999999,-0.00936467000000001,0.212754506,0.4252608595,-0.0642592489999999,0.278852127,0.073296236,0.517619682,-0.0740130595,1.5249987995,1.3990612745,-0.282906784,0.182566088,0.0261825105,0.02015021,0.2099128565,0.099328339,0.0483185045,-0.146625211,-0.179059717,0.108131532,0.271239449,0.3509288375,-0.47083384,1.3289990115,0.4983694465,-0.8495401175,-1.8373552035,1.5918247965,-0.013888657,0.10517368,-0.0537785825,0.227729028,2.1764334595,0.681201582,1.885958802,0.271154244,1.66582221,-0.4353211435,0.2952112745,-1.183630499,-0.1848079475,0.28530745,-0.041437944,0.135246268,0.072841702,1.166391827,0.117257036,-0.196928452,0.284421185,0.159397559,0.832867907,1.7561464095,-0.428245431,0.408418516,0.0630162005,-1.020421573,-0.33690424,-0.377045038,0,-0.1848079475,0.326570724,-0.228171594,0.198370016,1.3407296135,1.0841796185,0.5982909115,0.87182676,-0.198085918,0.338647045,-1.2877345365,0,0,0,0.350682587,-0.032741059,0.1701261345,-1.05139736,0.599166123,0.719237225,-0.1968097745,2.824258017,-0.027777314,-1.233479234,-0.71831794,0,0.120144341,-0.3364508235,-0.0967693000000001,0.081951033,0.10753299,-0.2797347845,-0.0483185045,-1.76897004,0.1067170015,0.669716212,1.083107728,-1.103726554,-2.57036955,0,-0.3114576115,2.552456184,1.369319424,-0.0188051955,-0.438857151
"set46_636",-0.063228194,0.195209351,0.01801196,0.1475815235,-0.817604545,-0.00807293199999992,-0.0262828899999999,-0.469117813,-0.00130957150000002,-0.193551091,0.127054191,2.713266865,1.414234219,1.273490836,0.5258550395,0.478071256,0.127054191,-0.387083587,-0.346704041,0,0.1862454375,0,0.273989098,-0.160737483,-0.349767281,0.5261833235,-0.440857002,0.044308841,-0.35255158,0.00746993599999995,-0.0522966979999999,-0.322922054,0.107426645,0.231997079,-0.145085998,0,0.5487782935,-0.352337864,0.552238739,-0.1983524945,-0.31616205,-0.699600916,-0.027378441,0.9572494775,0.775837869,0.075506082,0.0109677985,-0.5459785315,-0.3412624185,0.040978797,-0.55944815,-0.41031752,0.906944594,-0.131103804,0.011162378,0,0.4745503285,-0.217588376,-0.522511768,-0.6107716085,0.0560510705000001,-0.115437583,-0.4477618435,0.02159261,1.75906532,-0.067286115,0.20038739,0.166556361,0,0.0371837745,0,0.463307826,0.1819789545,0.643261455,-0.00477299100000001,0.3696206615,-0.411870193,1.3255136445,-0.1591648355,0.415632599,-0.716867959,-0.01928539,-0.00584976549999999,-0.00332826900000011,0.114155005,0.350455322,0.5262375485,-0.1016188755,1.122311449,0.2401177635,0.443778032,-0.1349422605,1.7764537385,-0.6131726165,-0.283463703,1.189630405,-0.497719195,0.027142292,0.115951081,0.181305592,0.042382542,-0.153475759,-0.104879408,-0.082296915,-0.197597604,0.1524686645,-0.4529149975,-0.9171792985,0.7696422165,-0.642028337,0.0483744899999999,-0.285241503,0.0371837745,0.0501811795,0.0579522555,-0.140320859,0.3170583695,0.703101568,1.457304828,0.457194127,-0.425167646,-0.485277364,0.375846126,-0.029841417,-0.127054191,0.0897421765,0.070870993,-0.06247484,0.108773145,-0.861492192,0.142035157,-0.23037357,0.3603411225,-0.247317285,0.9541303805,-0.2038325165,-0.479596187,0.288902609,-0.426138602,-1.06744978,-0.4423176595,0.52014859,0,-0.127054191,0.2453676965,-0.160342407,0.248916492,-0.547183712,0.898248774,0.620895007,0.609815493,-0.0331942705,0.422974879,-0.161052309,0,0,0,0.271864647,0.000765017999999999,0.1492086115,-1.209650901,0.771317938,1.008449537,-0.116469823,1.5952668775,0.074367549,-1.4443379965,-0.391963235,0,0.1142459845,-0.273374588,-0.183491883,0.164660468,0.165759854,-0.125292905,-0.042382542,-1.8576159115,0.0730062065,0.6845801155,-0.773011667,-1.0662463805,-0.3267428145,0,-0.3714340105,0.0871378230000001,1.6160068885,0.223361093,0.133688538
"set46_679",-0.042065823,0.095924411,-0.076309631,-0.1691624185,-0.7246617265,-0.0239463934999999,-0.1230341445,-0.4594163545,-0.127882861,-0.139751742,0.1319432655,2.4945956585,1.1342349305,1.706969228,0.681273981,0.5615909965,0.1319432655,-0.185765311,0.0119521100000001,0,0.334099555,0,0.281058185,-0.4005717655,-0.373709556,0.0777808695000001,-0.392031209,0.048364396,-0.2657066965,-0.281902097,-0.40211589,-0.400739461,0.206940628,0.1449570935,0.096383521,0,0.5348523955,-0.374115207,0.662390691,0.13793351,-0.1297708885,-0.689838342,0.191899863,1.084864255,0.9254432,-0.145487377,-0.1131547145,-0.7611879175,-0.0766495574999998,-0.347857963,0.137220008,-0.178426613,1.123031598,-0.06430963,0.039575246,0,0.202870861,-0.064596123,-0.345787766,-0.5920656125,-0.241232896,-0.0179585784999999,-0.2507258205,-0.0295326785,2.016287416,-0.0759403255,0.17184962,0.1411084045,0,0.0546970525,0,0.531622965,0.298366422,0.619939497,0.0035862025,0.444203703,-0.6145896825,1.0529324215,-0.385543404,-0.348302597,-0.059876646,-0.0129729755,0.1030163695,0.0825373625,0.091867351,0.242493256,0.611670474,-0.1895362625,0.5078326105,0.2985999825,0.486624052,-0.121014476,1.4150492905,-0.7518341375,-0.263834102,0.8295919195,-0.6410224595,-0.001524893,-0.2661534165,0.219382417,0.0683618285,-0.01271375,-0.297543351,0.063362115,-0.229399424,0.3898988865,-0.437177791,0.0159592164999998,0.5975540925,-0.7770915235,0.2775427815,-0.4720487165,0.0546970525,0.0397958430000001,-0.017645493,0.016131308,0.1540030465,0.715271069,1.839712755,0.330015755,-0.144167535,-0.473437562,0.296104421,-0.344672951,-0.1319432655,0.1929926575,0.00181842100000001,-0.05818641,0.084400448,-1.2290971,0.156025995,-0.173261272,-0.105068615,-0.3910011065,1.127543999,-0.2091164875,-0.424008301,0.336311124,-0.1980110595,-0.88661825,-0.372862569,0.575171971,0,-0.1319432655,0.0897029109999998,-0.15533258,0.112665494,-0.669134846,1.138833089,0.895039966,0.790240822,-0.0678426505,0.37339124,0.243173349,0,0,0,0.356372753,-0.139207014,0.1561254635,-0.992823238,0.6318159845,1.0889194245,0.0304371685,1.4347701085,0.109394105,-1.4207919275,-0.492007479,0,0.158001607,-0.1297247015,-0.0958370290000001,0.161380474,0.107419933,0.0176519895,-0.0683618285,-1.6901021765,0.1183014555,0.5031795725,-1.007816462,-0.722274581,-0.5260683925,0,-0.1990355595,0.0110576090000001,1.0841749055,0.127666644,0.038915799
"set46_659",0.020895176,0.356065511,0.1158195175,0.199017841,-1.3308503045,-0.3153890155,-0.2346351705,-0.7448660525,-0.011584509,-0.135228178,0.125574728,1.6288688885,0.0577664775000002,1.154446007,0.468661829,0.447558169,0.125574728,-0.346461774,0.634437927,0,0.227836606,0,0.122630839,-0.184704862,-0.36710456,0.635794182,-0.433033158,0.067148674,-0.486679482,0.2025483805,-0.4540971545,-0.428693599,0.197925906,0.215116221,-0.308036539,0,0.424025666,-0.347277912,0.504116564,-0.224673069,-0.086636782,-0.612123936,-0.048763916,0.7290997635,0.752318145,-0.112797561,0.057727076,-0.544254021,-0.4393381285,-1.078106438,0.294767319,-0.3616480215,1.309221734,-0.118336099,-0.07602274,0,0.303273565,-0.053872751,-0.418733421,-0.432321006,-0.207039556,-0.150961751,-0.218542932,-0.07179924,1.4229138425,-0.23822792,0.097479832,0.0835393275,0,-0.086061202,0,0.8478599065,0.222716911,0.427463972,0.017518872,0.073348009,-0.291055797,0.233020439,-0.120978322,-0.070275713,-0.106586135,-0.0134694345,-0.0398800645,-0.0371320980000001,0.127083002,0.269429057,0.396550913,-0.117218598,0.0170720335,0.168588298,0.456279407,-0.025914592,0.373040134,-0.7246007685,-0.259552095,-0.7471165035,-1.502095201,-0.102718078,0.139494095,0.247140047,-0.00762632,0.044210165,-0.072200063,-0.096746911,-0.509740387,0.107234413,-0.443622954,-1.4313883755,0.520422977,-0.805768448,0.321287853,-0.510413109,-0.086061202,0.0889216335,-0.062993517,-0.092627806,0.0607305630000001,0.73400464,1.171138078,0.287061449,-0.917740786,-0.3330081635,0.0392729575,-1.258595844,-0.125574728,0.1064863065,0.078927622,0.183586244,0.202834918,-1.7191136245,0.148330278,-0.188547778,0.117097813,-0.5679490335,0.777357608,-0.247888937,-0.402521755,0.245615263,0.105282939,-1.05697399,-0.236279333,0.441547496,0,-0.125574728,0.3394836915,-0.183563829,0.317923168,-0.690577212,0.744437728,0.548667237,0.223413543,-0.385680332,0.379066633,0.406670764,0,0,0,0.324932181,-0.144221832,0.159149065,-1.114213402,0.6182039625,0.8907512045,-0.174988383,0.542935918,-0.172122404,-1.0892965425,-0.272347649,0,-0.122761333,-0.103668268,-0.166498006,0.215949943,0.262461861,-0.186019949,0.00762632,-1.845294804,0.238093163,0.595856897,-1.0093113695,-0.845945133,-0.14525678,0,-0.343529061,-0.0640424864999999,1.525284081,0.1346639395,-1.296822246
"set46_731",0.008866449,0.292564708,0.402665456,-0.425282897,-1.0057199425,-0.7488971965,-0.3164318085,-1.290421852,-0.2082767535,-0.087474731,0.295297034,2.3557592815,1.1482572715,0.893616841,0.1344064485,0.471370915,0.295297034,-0.280740346,-0.248953359,0,-0.1168932755,0,0.450260125,-0.034313103,-0.3985789765,0.8826597955,-0.293391076,-0.007936679,0.032904246,0.040901294,-0.503407744,-0.0567789585,0.19817111,0.356586684,-0.114208619,0,0.1869847095,0.3917553135,0.042427479,-0.437614231,-0.635414918,-0.787763239,-0.050117688,0.8592287935,0.511926324,0.068213691,0.2736358655,-0.213813795,-0.3589266705,0.155478599,0.2057614755,0.1864530805,-1.1829813905,0.008917597,-0.173399086,0,0.1184161255,-0.012144986,-0.477658867,-0.2145782215,-0.1310819645,0.218120752,-0.1631109385,-0.015826289,0.5254033475,-0.0169509285,0.0200712,-0.0421337815,0,-0.1925246545,0,0.6486790155,-0.935407469,0.308959351,0.26856116,0.2496367575,-0.1490632545,1.263986024,-0.1492819305,0.4661198215,-0.852262049,0.1730427325,0.171509167,-0.2271925955,0.086373492,0.165690744,0.00351585950000005,0.278164818,1.0785441495,0.0178029415,0.369324686,0.01907833,1.787276567,-0.8926863395,-0.590156147,1.415749207,-0.301160513,-0.134088001,0.308607351,0.102862975,0.0224350285,-0.187479055,-0.413874151,0.068658859,-0.04068379,-0.243946737,-0.3819967845,0.152038689,0.2793939525,0.243332506,0.6541679685,-0.6751732165,-0.1925246545,0.6305176595,-0.196196484,-0.15073009,0.116846664,0.63176034,1.5863637295,0.1320938575,-0.17115247,-0.4749785895,0.739031848,0.133309108,-0.295297034,0.1532509165,-0.272108448,-0.105209072,0.061168692,-0.203967883,0.354969791,-0.069788131,0.4704587855,-0.033107708,0.5249283085,-0.2236521625,-0.721742697,0.322245158,-0.77699688,0.0580732970000001,-0.3263425585,0.765038092,0,-0.295297034,0.0348632765,-0.063791519,0.159922701,-0.8549866715,1.265094164,0.591137129,0.098538031,-1.6577788045,0.728994865,-0.8021952885,0,0,0,0.268713413,-0.261781178,0.2913286945,-0.771582072,0.1891698035,0.6551085595,-0.1859775105,1.587554044,-0.385049309,-1.058760843,-0.658652296,0,-0.0848405845,-0.268070584,-0.056616118,0.108501717,0.0378219369999999,0.0761515355,-0.0224350285,-1.970589881,0.165682755,0.519387137,-1.005306843,-0.8427397055,0.148177811,0,-0.313496068,0.352396769,1.495297059,0.5034285925,0.222168271
"set46_730",0.008076836,0.235285258,0.3759993805,-0.3863693535,-1.101772998,-0.718325173,-0.370719035,-1.150980129,-0.154807435,-0.120270259,0.2726645885,3.28276117,2.109004045,0.612813875,1.2892500125,0.4563517865,0.2726645885,-0.270223697,-0.130149219,0,-0.173823567,0,0.471542121,0.0286017455,-0.3302264185,0.754430861,-0.326343874,-0.040309717,0.00074774449999998,-1.0388005025,-0.644411651,0.128012351,0.190338614,0.3222689115,-0.103488046,0,0.1681947705,0.51425786,-0.057716728,-0.453159378,-0.6654669655,-0.80003271,-0.069854085,0.8321023225,0.418866184,0.108088971,0.150576201,-0.0907627744999999,0.7219534775,-0.027867902,0.1717902355,0.270990912,-0.225064475,0.091422876,-0.167891462,0,0.0763335135,-0.042093948,-0.489300732,-1.331383135,-0.1893618785,0.5726854885,-0.173782026,0.041156876,2.7865352775,-0.0169182475,-0.00983066400000002,-0.046207928,0,-0.1533008275,0,0.7134489965,-1.040879062,0.394835357,0.3608323405,0.289068568,-0.1294252415,1.1352859785,-0.134565674,0.3675718605,-0.763610357,0.1694078465,0.2165769445,-0.0814976485000001,0.097937301,0.184367474,1.306617537,0.2400801305,0.975958015,0.0198213055,0.343107834,-0.026003927,2.765257884,-0.895379887,-0.545150884,1.2782773625,-0.2268182475,-0.131409313,0.1377943535,0.034703044,0.0381794595,-0.200696909,-0.434398435,0.068753776,0.032746,-0.162219833,-0.416284807,0.0188981584999996,1.4956919365,0.1195341995,0.7080220975,-0.6347851995,-0.1533008275,0.5863707335,-0.234862875,-0.140479953,0.0174531655,0.579991724,1.581344364,0.082860281,0.0961274765,-0.361656372,0.6581373325,0.048934238,-0.2726645885,0.1277887355,-0.235670127,-0.1084279225,0.042435196,-0.3110545765,0.125865213,-0.071430812,0.423104734,0.114839176,1.6561536495,-0.2271438105,-0.737328281,0.300937775,-0.7773697375,0.168239379,-0.152911572,0.750491381,0,-0.2726645885,0.0470827125,-0.213965055,0.109783137,-0.926463719,1.150742518,0.669551306,0.048466947,-1.6331103065,0.695029609,-0.800813061,0,0,0,0.294152381,0.034735049,0.25250973,-0.83822105,1.3657364775,1.7239717105,-0.0216242555,1.4070594335,-0.306601655,-2.458164819,-0.498918726,0,0.014483534,-0.2211831385,-0.0961858820000001,0.108286454,-0.068045884,0.2855460075,-0.0381794595,-1.7639664495,-0.00803113549999998,0.4594643895,-1.0357738595,-0.587642399,0.179895346,0,-0.2945693835,0.298551277,1.3784588775,0.660656185,0.119094675
"set46_781",-0.059071006,0.206453081,0.360117278,-0.1234116335,-0.527678349,0.153859103,0.277700365,0.111641896,-0.311547712,-0.244200646,0.856084475,1.571339784,1.539585862,1.401939799,0.0528766085,1.303543414,0.856084475,-0.637827003,0.699988637,0,-0.0953619365,0,0.747108006,-0.6884532405,-0.6367371755,0.8017257655,-0.454139786,-0.164325755,0.943592917,-0.4719296735,0.0799939910000001,-0.065311869,0.155073623,0.774776505,0.417957596,0,0.1857554695,0.685362495,0.187868087,0.2513794355,-1.285822829,-0.671808979,0.027274078,0.872761342,0.59476596,0.169090291,0.6870608375,-0.7567889095,0.6544896825,-0.827656487,0.13375028,-0.573502956,-3.458081001,-0.269704191,0.200331808,0,0.5202781165,-0.202612302,-0.345841358,0.2205109585,0.2598076285,1.114707847,-0.18711639,-1.4051154155,1.512195089,-0.352403972,0.329759322,-0.1927753905,0,-0.2174576825,0,-0.00398239949999998,-0.958621132,1.050909673,0.172000955,-0.269882454,-0.0814063785,0.555968647,-0.134402196,-0.1624452205,-0.094364818,0.0517914975,1.065735093,-0.522323324,0.042443723,0.307620291,0.0867764745,-0.0950974694999999,0.048670864,0.1802754455,0.33651156,0.0964706065,0.0807197055,-0.095618388,-0.456583541,-0.575709075,-0.187675857,0.13673925,0.914033783,-0.13659749,0.078496218,-0.232328841,-0.313577608,0.319063524,-0.075823418,-0.2645838645,-0.245732149,-0.5626692965,1.2293880895,-0.966986271,-0.00626491900000004,0.202219147,-0.2174576825,1.816824414,-0.2461013445,-0.256300004,0.6927927175,0.769178657,1.4327514465,0.3127712375,0.5660370155,-0.386686887,1.2727904425,-1.280280354,-0.856084475,0.232496235,-0.419436158,0.257491819,0.089584646,0.036630119,0.257868742,-0.26807929,0.2026571465,-0.2118610435,0.4162260645,0.425032319,-0.688374977,0.278423786,-0.557621334,-1.684477489,0.069167272,0.572698349,0,-0.856084475,0.153205705,-0.303820084,0.423190086,-0.2679197015,1.0601170825,0.2945557085,0.888805825,-3.0386735455,0.485103342,-0.079028502,0,0,0,0.191567447,0.067799732,0.7739215975,-1.413811874,0.2534290585,0.3875283415,-0.4103055805,1.3513188985,-0.434915365,-1.4409681325,-0.503725498,0,0.427143336,-1.126538817,-0.225766143,0.121921083,0.281095129,0.123442893,-0.078496218,-2.1195130115,0.0521891325,1.0089231905,-0.440642132,-0.778368341,-0.9460256095,0,-0.300158099,0.862323002,1.7283367695,0.3736344135,-1.220814144
"set46_782",0.037690966,0.325970485,0.3560154235,0.060671556,-0.57444326,0.057897009,0.17671968,0.027976528,-0.1718429685,-0.161002723,0.8158132205,1.3956158575,1.3701271535,1.037004226,-0.0285889095,1.1557279855,0.8158132205,-0.691965194,0.5263366225,0,-0.2280050405,0,0.730846119,-0.56662645,-0.4544936485,0.830831781,-0.468011723,-0.194524759,0.9161196105,-0.3127851585,0.0296937165000001,-0.00750707700000003,0.068351736,0.7775905715,0.553698938,0,0.321491097,0.695579102,-0.031498274,0.1498109335,-1.2939965105,-0.715666206,0.017210481,0.71132679,0.423666134,0.35312703,0.576118475,-0.5474025605,0.3419666525,-0.800500554,0.147734214,-0.4967288715,-3.909268795,-0.259550308,0.141834989,0,0.5128669665,-0.192437192,-0.583030268,0.303929451,0.0837093520000001,1.2363793545,-0.236386702,-1.4380203975,1.151115656,-0.298646296,0.306108577,-0.162733212,0,-0.205014044,0,0.0610005924999999,-1.163644301,0.952160104,0.240540035,-0.3592291395,-0.03085842,0.2561424915,-0.019044817,-0.211562282,-0.045357909,0.029656186,1.063609174,-0.5641927365,-0.00171801000000001,0.495446588,0.00383241150000002,-0.126593883,0.0652377795,0.139065527,0.217628979,0.087336797,-0.123852215,-0.0942507669999999,-0.459217588,-0.5558794875,-0.3181049825,0.179261165,0.8220738975,-0.027266349,0.058940401,-0.232096662,-0.363359757,0.327020554,-0.100379974,-0.25530119,-0.3859845325,-0.548375723,1.150088643,-0.8678523095,0.055306988,0.065821794,-0.205014044,1.66387081,-0.257879309,-0.263579645,0.5764777165,0.776975101,1.2598052385,0.1628483415,0.378829124,-0.1595243935,1.2270913205,-1.264595091,-0.8158132205,0.3296770025,-0.440473318,0.200174567,0.146283358,-0.0701807689999999,0.103766301,-0.277680044,0.1609564295,-0.2581617965,0.2917343585,0.613521295,-0.696554813,0.261564828,-0.5458456005,-1.329508221,0.1467275945,0.64641247,0,-0.8158132205,0.2610831785,-0.337291936,0.390662355,-0.2023290095,1.0419480505,0.3500368785,1.015315055,-3.002536955,0.402418492,0.047193672,0,0,0,0.264912595,0.064842642,0.718550841,-1.343792971,0.1178646155,0.1955135205,-0.4698296285,1.353879067,-0.410028088,-1.3364645405,-0.4972939,0,0.2671246595,-0.9653411245,-0.204459321,0.068947998,0.209979282,0.103326854,-0.058940401,-2.067529493,-0.009674974,0.926284868,-0.440674641,-0.6190453275,-0.814968552,0,-0.3144804205,0.7711123645,1.658598579,0.5079676715,-1.241224244
"set46_783",0.032941382,0.305843775,0.252563102,-0.2081387905,-0.5841817755,0.1253508885,0.2552442855,-0.172961624,-0.105215187,-0.374843664,0.8431945975,1.389072136,1.190019968,0.747605582,-0.250002815,1.1137486965,0.8431945975,-0.582543473,0.715752039,0,-0.2299424935,0,0.774376885,-0.791544738,-0.577089821,0.6711763205,-0.503497739,-0.176700331,0.8448074775,-0.030395372,0.1241450475,0.0164463509999999,0.23379161,0.8689526785,0.495913357,0,0.2835811765,0.594801965,-0.158373145,0.1738705895,-1.2282637405,-0.660014344,0.154131059,0.898065964,0.418900418,0.07344132,0.632201415,-0.325692234,-0.240654094,-0.662031041,0.435444007,-0.70859733,-3.9051790675,-0.184632312,0.195970743,0,0.5622396275,-0.247032127,-0.393891087,0.6294882295,0.169115277,0.96605711,-0.502627323,-1.550750286,0.978654154,-0.31729181,0.247563198,-0.00552562899999999,0,-0.2077588185,0,0.1035448555,-1.1433729805,0.980899693,0.201112414,-0.368033672,-0.111410442,0.4882560865,-0.0905380565,-0.016170106,-0.213464254,0.037182081,0.852492431,-0.5786025075,0.137248896,0.574047991,-0.2358181225,-0.1089446935,0.155931432,0.0100660475,0.33359266,0.0246888145,-0.091668569,-0.242991547,-0.694159175,-0.5643920335,-0.2114374955,0.103959342,0.8535828535,-0.07268288,0.01881704,-0.156624554,-0.364373177,0.30351476,-0.008904151,0.044940706,-0.402598527,-0.375973666,0.9444051805,-1.071080498,0.078225084,0.00888880500000003,-0.2077588185,1.565560426,-0.2098136895,-0.26539635,0.786476706,0.714356703,1.3853607085,0.4107712195,0.4499369465,-0.4592082595,1.2299278325,-1.290432626,-0.8431945975,0.2365502355,-0.386249431,0.182290498,0.187357234,-0.0753495829999999,0.297145567,-0.342900194,0.3590202265,-0.15624597,0.229731724,0.4659268595,-0.822322556,0.313437325,-0.6299026915,-1.229897157,-0.23248581,0.528438068,0,-0.8431945975,0.2159593165,-0.35132898,0.429027887,-0.282342636,1.2043797765,0.5020988795,1.022973291,-2.8884747255,0.481480203,-0.214904998,0,0,0,0.226109981,0.028369385,0.754844432,-1.325664183,0.008939432,0.162489962,-0.5157799035,1.210070804,-0.415517637,-1.0421245295,-0.575987307,0,0.372004169,-1.0989790695,-0.228310961,0.09080198,0.316125648,0.020344316,-0.01881704,-2.0641923545,0.1572604325,0.9621817305,-0.632916134,-0.717697891,-0.8648035175,0,-0.395519826,0.942133547,1.7444182505,0.462411107,-1.152857529
"set46_780",0.078123336,0.301877989,0.2968946775,-0.1693667685,-0.315360044,0.305764986,0.46587344,0.011862982,-0.2005641645,-0.256956828,0.9291651505,1.150547659,1.510176046,1.313484086,-0.175582975,1.2443089475,0.9291651505,-0.506279733,0.4379136545,0,-0.0210770555,0,0.502474511,-0.880804657,-0.978845005,0.5828009595,-0.47513221,-0.170772872,1.0509584535,-0.203307168,0.3917914965,-0.134551322,0.143935141,0.8757738775,0.488875083,0,0.425837563,0.40167453,0.270246509,0.160162108,-1.2894956615,-0.807175723,0.006625204,0.5352387015,0.619718752,0.197460119,0.7984440425,-0.5085894735,0.348260068,-0.877764263,0.0167049954999999,-0.7728206225,-4.4444544245,-0.192219833,0.343930438,0,0.515931636,-0.082089782,-0.532274462,0.5993144485,0.3343503025,1.050114293,-0.3793393725,-1.8624054285,0.9008274315,-0.3112007185,0.265348877,-0.024770303,0,-0.169818313,0,-0.1529150415,-1.2840361355,0.860719581,0.1577867355,-0.4102962565,-0.1720548905,0.445030799,-0.1108790715,-0.2164699165,-0.094401765,0.082892897,1.2121270405,-0.6842656125,0.102223585,0.384278242,-0.082387745,-0.2399026615,0.1111140875,0.04009135,0.422741712,0.0234198885,-0.046235517,0.0133397495000001,-0.442953459,-0.450026938,-0.2050702005,0.103569498,0.8877439705,-0.147674196,0.0360752765,-0.133699331,-0.471490429,0.394753534,-0.075040297,-0.1373682845,-0.2698464715,-0.4557239025,1.239753316,-1.2507967115,0.0202924699999999,0.456985099,-0.169818313,1.83412354,-0.1878679395,-0.171264455,0.9312429625,0.786924789,0.805469168,0.265008235,0.562703001,-0.416330013,1.220156284,-1.107090878,-0.9291651505,0.4570550605,-0.417927337,0.1080100315,0.119398337,0.0594079015000001,0.256310696,-0.20313863,0.2999815505,-0.1298228705,0.258814151,0.7370682765,-0.633128289,0.291409334,-0.6438031135,-1.526868224,-0.0169223375,0.732127186,0,-0.9291651505,-0.0302294235000002,-0.300992649,0.45262129,0.0181928825000001,0.8289058445,0.0969491945000001,0.909684097,-3.392656949,0.494785624,-0.0378954415000001,0,0,0,0.347201407,0.18639046,0.8437787145,-1.038019198,-0.064889804,0.334631571,-0.5046218955,1.3061076855,-0.339636626,-0.820944569,-0.632309841,0,0.3471070865,-1.1192478915,-0.357339143,0.014905733,0.024078347,0.2072265655,-0.0360752765,-1.9851791525,0.0652408800000001,0.6973542505,-0.2421046445,-0.8277722435,-0.847520675,0,-0.283403502,0.9737874805,1.5433569895,0.148285028,-1.211822534
